# coeff1	coeff2	chi2
1.209090909090908994e+00 -5.060606060606061274e-02 1.407454216801572875e+04
1.217171717171717127e+00 -5.060606060606061274e-02 1.405635084172943789e+04
1.225252525252525260e+00 -5.060606060606061274e-02 1.403857307557005879e+04
1.233333333333333393e+00 -5.060606060606061274e-02 1.402109272965133823e+04
1.241414141414141525e+00 -5.060606060606061274e-02 1.400454599705498913e+04
1.249494949494949436e+00 -5.060606060606061274e-02 1.398838491812717621e+04
1.257575757575757569e+00 -5.060606060606061274e-02 1.397207133629046439e+04
1.265656565656565480e+00 -5.060606060606061274e-02 1.395573512175972792e+04
1.273737373737373613e+00 -5.060606060606061274e-02 1.394942250681851510e+04
1.281818181818181746e+00 -5.060606060606061274e-02 1.394471022874260780e+04
1.289898989898989878e+00 -5.060606060606061274e-02 1.393937356749960236e+04
1.297979797979798011e+00 -5.060606060606061274e-02 1.393296111697880406e+04
1.306060606060606144e+00 -5.060606060606061274e-02 1.392577890188992933e+04
1.314141414141414055e+00 -5.060606060606061274e-02 1.391796030325376523e+04
1.322222222222222188e+00 -5.060606060606061274e-02 1.390948809192249064e+04
1.330303030303030098e+00 -5.060606060606061274e-02 1.390034817411051517e+04
1.338383838383838231e+00 -5.060606060606061274e-02 1.389052932511917606e+04
1.346464646464646364e+00 -5.060606060606061274e-02 1.388002294305571922e+04
1.354545454545454497e+00 -5.060606060606061274e-02 1.386874762350553101e+04
1.362626262626262630e+00 -5.060606060606061274e-02 1.385665258688476570e+04
1.370707070707070763e+00 -5.060606060606061274e-02 1.384359905423798227e+04
1.378787878787878896e+00 -5.060606060606061274e-02 1.382986364187404433e+04
1.386868686868686806e+00 -5.060606060606061274e-02 1.381544688016349573e+04
1.394949494949494939e+00 -5.060606060606061274e-02 1.380637937762415277e+04
1.403030303030302850e+00 -5.060606060606061274e-02 1.380303066640647558e+04
1.411111111111110983e+00 -5.060606060606061274e-02 1.379923109576427487e+04
1.419191919191919116e+00 -5.060606060606061274e-02 1.379486562553691692e+04
1.427272727272727249e+00 -5.060606060606061274e-02 1.378984556608518324e+04
1.435353535353535381e+00 -5.060606060606061274e-02 1.378385242327975357e+04
1.443434343434343514e+00 -5.060606060606061274e-02 1.377721104949632172e+04
1.451515151515151425e+00 -5.060606060606061274e-02 1.376991715087670127e+04
1.459595959595959558e+00 -5.060606060606061274e-02 1.376196808594773211e+04
1.467676767676767469e+00 -5.060606060606061274e-02 1.375336272702428505e+04
1.475757575757575601e+00 -5.060606060606061274e-02 1.374412792942938177e+04
1.483838383838383734e+00 -5.060606060606061274e-02 1.373418273331997261e+04
1.491919191919191867e+00 -5.060606060606061274e-02 1.372301950309320273e+04
1.500000000000000000e+00 -5.060606060606061274e-02 1.371121470882466201e+04
6.999999999999999556e-01 -4.939393939393939975e-02 8.337526552625282420e+03
7.080808080808080884e-01 -4.939393939393939975e-02 8.492294282012251642e+03
7.161616161616161103e-01 -4.939393939393939975e-02 8.644884386891280883e+03
7.242424242424242431e-01 -4.939393939393939975e-02 8.800515736353519969e+03
7.323232323232322649e-01 -4.939393939393939975e-02 8.956869364591299018e+03
7.404040404040403978e-01 -4.939393939393939975e-02 9.128592526744489078e+03
7.484848484848484196e-01 -4.939393939393939975e-02 9.285932036445270569e+03
7.565656565656565524e-01 -4.939393939393939975e-02 9.430519074867625022e+03
7.646464646464645742e-01 -4.939393939393939975e-02 9.579368334686801973e+03
7.727272727272727071e-01 -4.939393939393939975e-02 9.728541241785069360e+03
7.808080808080807289e-01 -4.939393939393939975e-02 9.879046434980800768e+03
7.888888888888888618e-01 -4.939393939393939975e-02 1.003106611834682917e+04
7.969696969696968836e-01 -4.939393939393939975e-02 1.018284644484340242e+04
8.050505050505050164e-01 -4.939393939393939975e-02 1.033312997404283124e+04
8.131313131313131493e-01 -4.939393939393939975e-02 1.048132828800882817e+04
8.212121212121211711e-01 -4.939393939393939975e-02 1.062618763725414101e+04
8.292929292929291929e-01 -4.939393939393939975e-02 1.076793268369434372e+04
8.373737373737373257e-01 -4.939393939393939975e-02 1.075222164445484850e+04
8.454545454545454586e-01 -4.939393939393939975e-02 1.072994942053950399e+04
8.535353535353534804e-01 -4.939393939393939975e-02 1.071138654781120385e+04
8.616161616161615022e-01 -4.939393939393939975e-02 1.069600687797157661e+04
8.696969696969696351e-01 -4.939393939393939975e-02 1.068329578448517168e+04
8.777777777777777679e-01 -4.939393939393939975e-02 1.068837461994137084e+04
8.858585858585857897e-01 -4.939393939393939975e-02 1.072573394427251151e+04
8.939393939393939226e-01 -4.939393939393939975e-02 1.076461270997934844e+04
9.020202020202019444e-01 -4.939393939393939975e-02 1.080770251309319247e+04
9.101010101010100772e-01 -4.939393939393939975e-02 1.088377201204033372e+04
9.181818181818180991e-01 -4.939393939393939975e-02 1.096382989296394589e+04
9.262626262626262319e-01 -4.939393939393939975e-02 1.104617571333283922e+04
9.343434343434342537e-01 -4.939393939393939975e-02 1.113105142369634450e+04
9.424242424242423866e-01 -4.939393939393939975e-02 1.121816141679737848e+04
9.505050505050505194e-01 -4.939393939393939975e-02 1.130699621904995547e+04
9.585858585858585412e-01 -4.939393939393939975e-02 1.139712766677280888e+04
9.666666666666665630e-01 -4.939393939393939975e-02 1.148804611246421337e+04
9.747474747474746959e-01 -4.939393939393939975e-02 1.157930250121988502e+04
9.828282828282828287e-01 -4.939393939393939975e-02 1.167049673208574131e+04
9.909090909090908506e-01 -4.939393939393939975e-02 1.176127314730020043e+04
9.989898989898988724e-01 -4.939393939393939975e-02 1.185131643087228440e+04
1.007070707070707005e+00 -4.939393939393939975e-02 1.194034787822211365e+04
1.015151515151515138e+00 -4.939393939393939975e-02 1.202812200236074386e+04
1.023232323232323271e+00 -4.939393939393939975e-02 1.211442344544305524e+04
1.031313131313131404e+00 -4.939393939393939975e-02 1.219906416754802012e+04
1.039393939393939315e+00 -4.939393939393939975e-02 1.228188088724774752e+04
1.047474747474747447e+00 -4.939393939393939975e-02 1.236273275096164616e+04
1.055555555555555580e+00 -4.939393939393939975e-02 1.244143574748029278e+04
1.063636363636363491e+00 -4.939393939393939975e-02 1.251791739216429232e+04
1.071717171717171624e+00 -4.939393939393939975e-02 1.259200324798239126e+04
1.079797979797979757e+00 -4.939393939393939975e-02 1.266319844442979775e+04
1.087878787878787890e+00 -4.939393939393939975e-02 1.273162267813917060e+04
1.095959595959596022e+00 -4.939393939393939975e-02 1.279670907694863490e+04
1.104040404040403933e+00 -4.939393939393939975e-02 1.285911159207059791e+04
1.112121212121212066e+00 -4.939393939393939975e-02 1.292010266798715202e+04
1.120202020202020199e+00 -4.939393939393939975e-02 1.299030610361919753e+04
1.128282828282828110e+00 -4.939393939393939975e-02 1.305896447359532431e+04
1.136363636363636243e+00 -4.939393939393939975e-02 1.312597397414754960e+04
1.144444444444444375e+00 -4.939393939393939975e-02 1.320408787947233213e+04
1.152525252525252508e+00 -4.939393939393939975e-02 1.329821037537341363e+04
1.160606060606060641e+00 -4.939393939393939975e-02 1.339030497653690691e+04
1.168686868686868774e+00 -4.939393939393939975e-02 1.348028635673169993e+04
1.176767676767676685e+00 -4.939393939393939975e-02 1.356807188415361634e+04
1.184848484848484818e+00 -4.939393939393939975e-02 1.365350578907032286e+04
1.192929292929292950e+00 -4.939393939393939975e-02 1.372785404454614036e+04
1.201010101010100861e+00 -4.939393939393939975e-02 1.370905737653996766e+04
1.209090909090908994e+00 -4.939393939393939975e-02 1.369109625051447802e+04
1.217171717171717127e+00 -4.939393939393939975e-02 1.367495757674827837e+04
1.225252525252525260e+00 -4.939393939393939975e-02 1.365941464792263832e+04
1.233333333333333393e+00 -4.939393939393939975e-02 1.364429067078888875e+04
1.241414141414141525e+00 -4.939393939393939975e-02 1.362920184366755711e+04
1.249494949494949436e+00 -4.939393939393939975e-02 1.361424302982175868e+04
1.257575757575757569e+00 -4.939393939393939975e-02 1.359943879186205777e+04
1.265656565656565480e+00 -4.939393939393939975e-02 1.358471733062794920e+04
1.273737373737373613e+00 -4.939393939393939975e-02 1.357001358550179975e+04
1.281818181818181746e+00 -4.939393939393939975e-02 1.355515503805651861e+04
1.289898989898989878e+00 -4.939393939393939975e-02 1.353970164895862763e+04
1.297979797979798011e+00 -4.939393939393939975e-02 1.352416431541022757e+04
1.306060606060606144e+00 -4.939393939393939975e-02 1.351485079474796476e+04
1.314141414141414055e+00 -4.939393939393939975e-02 1.351003739032743579e+04
1.322222222222222188e+00 -4.939393939393939975e-02 1.350460787969480771e+04
1.330303030303030098e+00 -4.939393939393939975e-02 1.349854370666191426e+04
1.338383838383838231e+00 -4.939393939393939975e-02 1.349182946424738475e+04
1.346464646464646364e+00 -4.939393939393939975e-02 1.348437752831770194e+04
1.354545454545454497e+00 -4.939393939393939975e-02 1.347585623195769222e+04
1.362626262626262630e+00 -4.939393939393939975e-02 1.346667189518683517e+04
1.370707070707070763e+00 -4.939393939393939975e-02 1.345682072312787386e+04
1.378787878787878896e+00 -4.939393939393939975e-02 1.344627954863725608e+04
1.386868686868686806e+00 -4.939393939393939975e-02 1.343471764755045842e+04
1.394949494949494939e+00 -4.939393939393939975e-02 1.342249947273227372e+04
1.403030303030302850e+00 -4.939393939393939975e-02 1.340985172798659005e+04
1.411111111111110983e+00 -4.939393939393939975e-02 1.340246424166094039e+04
1.419191919191919116e+00 -4.939393939393939975e-02 1.340056276910222186e+04
1.427272727272727249e+00 -4.939393939393939975e-02 1.339805304111877194e+04
1.435353535353535381e+00 -4.939393939393939975e-02 1.339492378183589972e+04
1.443434343434343514e+00 -4.939393939393939975e-02 1.339116586790155270e+04
1.451515151515151425e+00 -4.939393939393939975e-02 1.338677215748061099e+04
1.459595959595959558e+00 -4.939393939393939975e-02 1.338178202562597289e+04
1.467676767676767469e+00 -4.939393939393939975e-02 1.337616043221723521e+04
1.475757575757575601e+00 -4.939393939393939975e-02 1.336953302102011185e+04
1.483838383838383734e+00 -4.939393939393939975e-02 1.336198570454028049e+04
1.491919191919191867e+00 -4.939393939393939975e-02 1.335379684919903229e+04
1.500000000000000000e+00 -4.939393939393939975e-02 1.334496831836381898e+04
6.999999999999999556e-01 -4.818181818181818676e-02 7.565303693604573709e+03
7.080808080808080884e-01 -4.818181818181818676e-02 7.679646534548817726e+03
7.161616161616161103e-01 -4.818181818181818676e-02 7.823837090203706794e+03
7.242424242424242431e-01 -4.818181818181818676e-02 7.972269780534423262e+03
7.323232323232322649e-01 -4.818181818181818676e-02 8.123608077540900013e+03
7.404040404040403978e-01 -4.818181818181818676e-02 8.275974448002651116e+03
7.484848484848484196e-01 -4.818181818181818676e-02 8.428317121617106750e+03
7.565656565656565524e-01 -4.818181818181818676e-02 8.576645408358825080e+03
7.646464646464645742e-01 -4.818181818181818676e-02 8.704582876591441163e+03
7.727272727272727071e-01 -4.818181818181818676e-02 8.846696817694533820e+03
7.808080808080807289e-01 -4.818181818181818676e-02 8.996121639556506125e+03
7.888888888888888618e-01 -4.818181818181818676e-02 9.147303922241078908e+03
7.969696969696968836e-01 -4.818181818181818676e-02 9.299963711519500066e+03
8.050505050505050164e-01 -4.818181818181818676e-02 9.452553009440551250e+03
8.131313131313131493e-01 -4.818181818181818676e-02 9.603245541386520927e+03
8.212121212121211711e-01 -4.818181818181818676e-02 9.751257320687138417e+03
8.292929292929291929e-01 -4.818181818181818676e-02 9.896077465756821766e+03
8.373737373737373257e-01 -4.818181818181818676e-02 1.003791284520978115e+04
8.454545454545454586e-01 -4.818181818181818676e-02 1.017675100490214027e+04
8.535353535353534804e-01 -4.818181818181818676e-02 1.027780078508829138e+04
8.616161616161615022e-01 -4.818181818181818676e-02 1.026144651489174248e+04
8.696969696969696351e-01 -4.818181818181818676e-02 1.024694645328070328e+04
8.777777777777777679e-01 -4.818181818181818676e-02 1.023524924461521368e+04
8.858585858585857897e-01 -4.818181818181818676e-02 1.022591723032206755e+04
8.939393939393939226e-01 -4.818181818181818676e-02 1.023449066699614195e+04
9.020202020202019444e-01 -4.818181818181818676e-02 1.027422690354263796e+04
9.101010101010100772e-01 -4.818181818181818676e-02 1.031491869828536619e+04
9.181818181818180991e-01 -4.818181818181818676e-02 1.037274814709979364e+04
9.262626262626262319e-01 -4.818181818181818676e-02 1.044898112859241519e+04
9.343434343434342537e-01 -4.818181818181818676e-02 1.052817741067297356e+04
9.424242424242423866e-01 -4.818181818181818676e-02 1.061031509344476763e+04
9.505050505050505194e-01 -4.818181818181818676e-02 1.069511840797365403e+04
9.585858585858585412e-01 -4.818181818181818676e-02 1.078199127502631745e+04
9.666666666666665630e-01 -4.818181818181818676e-02 1.087037190043689588e+04
9.747474747474746959e-01 -4.818181818181818676e-02 1.095975660550090652e+04
9.828282828282828287e-01 -4.818181818181818676e-02 1.104969455129306880e+04
9.909090909090908506e-01 -4.818181818181818676e-02 1.113978293975181077e+04
9.989898989898988724e-01 -4.818181818181818676e-02 1.122966264693456287e+04
1.007070707070707005e+00 -4.818181818181818676e-02 1.131901424822729496e+04
1.015151515151515138e+00 -4.818181818181818676e-02 1.140755439921744619e+04
1.023232323232323271e+00 -4.818181818181818676e-02 1.149503253945873257e+04
1.031313131313131404e+00 -4.818181818181818676e-02 1.158122788952062183e+04
1.039393939393939315e+00 -4.818181818181818676e-02 1.166594671455229400e+04
1.047474747474747447e+00 -4.818181818181818676e-02 1.174898289330945954e+04
1.055555555555555580e+00 -4.818181818181818676e-02 1.183017440734108095e+04
1.063636363636363491e+00 -4.818181818181818676e-02 1.190931716514311847e+04
1.071717171717171624e+00 -4.818181818181818676e-02 1.198569139634780731e+04
1.079797979797979757e+00 -4.818181818181818676e-02 1.205951499658523971e+04
1.087878787878787890e+00 -4.818181818181818676e-02 1.213027790887912306e+04
1.095959595959596022e+00 -4.818181818181818676e-02 1.219883259510452081e+04
1.104040404040403933e+00 -4.818181818181818676e-02 1.226527735870427932e+04
1.112121212121212066e+00 -4.818181818181818676e-02 1.232942324772653410e+04
1.120202020202020199e+00 -4.818181818181818676e-02 1.239122918089388986e+04
1.128282828282828110e+00 -4.818181818181818676e-02 1.245671406059170477e+04
1.136363636363636243e+00 -4.818181818181818676e-02 1.252627539558073295e+04
1.144444444444444375e+00 -4.818181818181818676e-02 1.259431103161430110e+04
1.152525252525252508e+00 -4.818181818181818676e-02 1.266072688491778899e+04
1.160606060606060641e+00 -4.818181818181818676e-02 1.273786270649653670e+04
1.168686868686868774e+00 -4.818181818181818676e-02 1.283031367211450197e+04
1.176767676767676685e+00 -4.818181818181818676e-02 1.292073100367503321e+04
1.184848484848484818e+00 -4.818181818181818676e-02 1.300941790923798544e+04
1.192929292929292950e+00 -4.818181818181818676e-02 1.309683366062484129e+04
1.201010101010100861e+00 -4.818181818181818676e-02 1.318208778461199472e+04
1.209090909090908994e+00 -4.818181818181818676e-02 1.326509356980171651e+04
1.217171717171717127e+00 -4.818181818181818676e-02 1.331074388884405380e+04
1.225252525252525260e+00 -4.818181818181818676e-02 1.329580517367004904e+04
1.233333333333333393e+00 -4.818181818181818676e-02 1.328109635679954226e+04
1.241414141414141525e+00 -4.818181818181818676e-02 1.326682847909864540e+04
1.249494949494949436e+00 -4.818181818181818676e-02 1.325292801584243534e+04
1.257575757575757569e+00 -4.818181818181818676e-02 1.323930659914270655e+04
1.265656565656565480e+00 -4.818181818181818676e-02 1.322588369278474420e+04
1.273737373737373613e+00 -4.818181818181818676e-02 1.321216060624399870e+04
1.281818181818181746e+00 -4.818181818181818676e-02 1.319827102669065425e+04
1.289898989898989878e+00 -4.818181818181818676e-02 1.318444062002267492e+04
1.297979797979798011e+00 -4.818181818181818676e-02 1.317061103747572633e+04
1.306060606060606144e+00 -4.818181818181818676e-02 1.315672945645936670e+04
1.314141414141414055e+00 -4.818181818181818676e-02 1.314274816779665889e+04
1.322222222222222188e+00 -4.818181818181818676e-02 1.312862419255784334e+04
1.330303030303030098e+00 -4.818181818181818676e-02 1.311427905304912019e+04
