# coeff1	coeff2	chi2
8.696969696969696351e-01 4.272727272727272485e-02 3.390898676717426383e+02
8.777777777777777679e-01 4.272727272727272485e-02 3.400682866079640121e+02
8.858585858585857897e-01 4.272727272727272485e-02 3.412122565285737323e+02
8.939393939393939226e-01 4.272727272727272485e-02 3.426381325452981059e+02
9.020202020202019444e-01 4.272727272727272485e-02 3.438636505182351470e+02
9.101010101010100772e-01 4.272727272727272485e-02 3.410314109713405628e+02
9.181818181818180991e-01 4.272727272727272485e-02 3.380834869549877340e+02
9.262626262626262319e-01 4.272727272727272485e-02 3.357009359390937107e+02
9.343434343434342537e-01 4.272727272727272485e-02 3.336544970949909157e+02
9.424242424242423866e-01 4.272727272727272485e-02 3.319312533094240507e+02
9.505050505050505194e-01 4.272727272727272485e-02 3.304964694234384410e+02
9.585858585858585412e-01 4.272727272727272485e-02 3.293109749731415832e+02
9.666666666666665630e-01 4.272727272727272485e-02 3.281533135306639792e+02
9.747474747474746959e-01 4.272727272727272485e-02 3.271123736320807325e+02
9.828282828282828287e-01 4.272727272727272485e-02 3.265818429393004294e+02
9.909090909090908506e-01 4.272727272727272485e-02 3.256614889228949323e+02
9.989898989898988724e-01 4.272727272727272485e-02 3.247914126175443243e+02
1.007070707070707005e+00 4.272727272727272485e-02 3.240454282406790298e+02
1.015151515151515138e+00 4.272727272727272485e-02 3.234131808626011093e+02
1.023232323232323271e+00 4.272727272727272485e-02 3.228851584505861183e+02
1.031313131313131404e+00 4.272727272727272485e-02 3.226190356107973116e+02
1.039393939393939315e+00 4.272727272727272485e-02 3.220394852379883446e+02
1.047474747474747447e+00 4.272727272727272485e-02 3.208979844015620984e+02
1.055555555555555580e+00 4.272727272727272485e-02 3.198591330836018756e+02
1.063636363636363491e+00 4.272727272727272485e-02 3.183190039313562352e+02
1.071717171717171624e+00 4.272727272727272485e-02 3.156221451197064312e+02
1.079797979797979757e+00 4.272727272727272485e-02 3.141140010546862413e+02
1.087878787878787890e+00 4.272727272727272485e-02 3.129004176220190061e+02
1.095959595959596022e+00 4.272727272727272485e-02 3.118197210514263134e+02
1.104040404040403933e+00 4.272727272727272485e-02 3.108726614274489748e+02
1.112121212121212066e+00 4.272727272727272485e-02 3.100598057727360128e+02
1.120202020202020199e+00 4.272727272727272485e-02 3.094313201642375475e+02
1.128282828282828110e+00 4.272727272727272485e-02 3.089864651092265149e+02
1.136363636363636243e+00 4.272727272727272485e-02 3.089670138388471514e+02
1.144444444444444375e+00 4.272727272727272485e-02 3.091335939951030127e+02
1.152525252525252508e+00 4.272727272727272485e-02 3.094007145114094897e+02
1.160606060606060641e+00 4.272727272727272485e-02 3.101357659597910015e+02
1.168686868686868774e+00 4.272727272727272485e-02 3.109092071583618235e+02
1.176767676767676685e+00 4.272727272727272485e-02 3.116949548209942691e+02
1.184848484848484818e+00 4.272727272727272485e-02 3.125574254752545471e+02
1.192929292929292950e+00 4.272727272727272485e-02 3.137575642608419457e+02
1.201010101010100861e+00 4.272727272727272485e-02 3.149854231575944823e+02
1.209090909090908994e+00 4.272727272727272485e-02 3.162379585283384813e+02
1.217171717171717127e+00 4.272727272727272485e-02 3.175123560889805390e+02
1.225252525252525260e+00 4.272727272727272485e-02 3.194408064385156649e+02
1.233333333333333393e+00 4.272727272727272485e-02 3.212301660699827153e+02
1.241414141414141525e+00 4.272727272727272485e-02 3.227329112445995065e+02
1.249494949494949436e+00 4.272727272727272485e-02 3.243094632142535829e+02
1.257575757575757569e+00 4.272727272727272485e-02 3.259531100587150263e+02
1.265656565656565480e+00 4.272727272727272485e-02 3.279165362496549960e+02
1.273737373737373613e+00 4.272727272727272485e-02 3.300891107795405333e+02
1.281818181818181746e+00 4.272727272727272485e-02 3.323003162585424093e+02
1.289898989898989878e+00 4.272727272727272485e-02 3.345455165617815965e+02
1.297979797979798011e+00 4.272727272727272485e-02 3.368124463807404254e+02
1.306060606060606144e+00 4.272727272727272485e-02 3.390994961219208221e+02
1.314141414141414055e+00 4.272727272727272485e-02 3.414083655670423241e+02
1.322222222222222188e+00 4.272727272727272485e-02 3.435070325612063016e+02
1.330303030303030098e+00 4.272727272727272485e-02 3.451797928333828622e+02
1.338383838383838231e+00 4.272727272727272485e-02 3.467474462871651326e+02
1.346464646464646364e+00 4.272727272727272485e-02 3.483195224441402047e+02
1.354545454545454497e+00 4.272727272727272485e-02 3.497090730218276349e+02
1.362626262626262630e+00 4.272727272727272485e-02 3.509617974389524875e+02
1.370707070707070763e+00 4.272727272727272485e-02 3.521962931632895106e+02
1.378787878787878896e+00 4.272727272727272485e-02 3.534288855089985191e+02
1.386868686868686806e+00 4.272727272727272485e-02 3.546673102822519468e+02
1.394949494949494939e+00 4.272727272727272485e-02 3.559664527835179797e+02
1.403030303030302850e+00 4.272727272727272485e-02 3.573447348980528204e+02
1.411111111111110983e+00 4.272727272727272485e-02 3.587243889584515841e+02
1.419191919191919116e+00 4.272727272727272485e-02 3.601101781484369440e+02
1.427272727272727249e+00 4.272727272727272485e-02 3.615238907643631592e+02
1.435353535353535381e+00 4.272727272727272485e-02 3.629372176616522552e+02
1.443434343434343514e+00 4.272727272727272485e-02 3.643495247813617652e+02
1.451515151515151425e+00 4.272727272727272485e-02 3.655175940029899380e+02
1.459595959595959558e+00 4.272727272727272485e-02 3.662216867688921980e+02
1.467676767676767469e+00 4.272727272727272485e-02 3.669291830348811345e+02
1.475757575757575601e+00 4.272727272727272485e-02 3.676399240255747145e+02
1.483838383838383734e+00 4.272727272727272485e-02 3.683537588801534071e+02
1.491919191919191867e+00 4.272727272727272485e-02 3.691122071806137797e+02
1.500000000000000000e+00 4.272727272727272485e-02 3.698274742863086999e+02
6.999999999999999556e-01 4.393939393939393090e-02 3.408280244928246248e+02
7.080808080808080884e-01 4.393939393939393090e-02 3.391576351977743116e+02
7.161616161616161103e-01 4.393939393939393090e-02 3.387088128796841602e+02
7.242424242424242431e-01 4.393939393939393090e-02 3.386030270057218559e+02
7.323232323232322649e-01 4.393939393939393090e-02 3.387457298799737373e+02
7.404040404040403978e-01 4.393939393939393090e-02 3.389129134257570399e+02
7.484848484848484196e-01 4.393939393939393090e-02 3.392194400360880309e+02
7.565656565656565524e-01 4.393939393939393090e-02 3.389760564700504801e+02
7.646464646464645742e-01 4.393939393939393090e-02 3.373709154305731204e+02
7.727272727272727071e-01 4.393939393939393090e-02 3.362642241184728391e+02
7.808080808080807289e-01 4.393939393939393090e-02 3.372497121587402944e+02
7.888888888888888618e-01 4.393939393939393090e-02 3.391578313037502994e+02
7.969696969696968836e-01 4.393939393939393090e-02 3.414047787477974794e+02
8.050505050505050164e-01 4.393939393939393090e-02 3.439962873025295949e+02
8.131313131313131493e-01 4.393939393939393090e-02 3.468815967971859777e+02
8.212121212121211711e-01 4.393939393939393090e-02 3.501226668152224306e+02
8.292929292929291929e-01 4.393939393939393090e-02 3.538356806072511631e+02
8.373737373737373257e-01 4.393939393939393090e-02 3.574366670488352611e+02
8.454545454545454586e-01 4.393939393939393090e-02 3.609195889955481675e+02
8.535353535353534804e-01 4.393939393939393090e-02 3.614156526068971971e+02
8.616161616161615022e-01 4.393939393939393090e-02 3.620538328132047354e+02
8.696969696969696351e-01 4.393939393939393090e-02 3.628442868018686340e+02
8.777777777777777679e-01 4.393939393939393090e-02 3.636875090945321176e+02
8.858585858585857897e-01 4.393939393939393090e-02 3.643305303828036017e+02
8.939393939393939226e-01 4.393939393939393090e-02 3.650488558580967720e+02
9.020202020202019444e-01 4.393939393939393090e-02 3.660126790045802068e+02
9.101010101010100772e-01 4.393939393939393090e-02 3.672984324583393914e+02
9.181818181818180991e-01 4.393939393939393090e-02 3.654932587216599700e+02
9.262626262626262319e-01 4.393939393939393090e-02 3.626576366829484073e+02
9.343434343434342537e-01 4.393939393939393090e-02 3.601292494021393509e+02
9.424242424242423866e-01 4.393939393939393090e-02 3.579070988363263837e+02
9.505050505050505194e-01 4.393939393939393090e-02 3.559693271100554171e+02
9.585858585858585412e-01 4.393939393939393090e-02 3.542925077423772109e+02
9.666666666666665630e-01 4.393939393939393090e-02 3.528537800351431883e+02
9.747474747474746959e-01 4.393939393939393090e-02 3.516543194632691325e+02
9.828282828282828287e-01 4.393939393939393090e-02 3.506285481949479390e+02
9.909090909090908506e-01 4.393939393939393090e-02 3.495540703060095211e+02
9.989898989898988724e-01 4.393939393939393090e-02 3.485498007421736020e+02
1.007070707070707005e+00 4.393939393939393090e-02 3.474536318105484156e+02
1.015151515151515138e+00 4.393939393939393090e-02 3.465826733827838666e+02
1.023232323232323271e+00 4.393939393939393090e-02 3.449930165597760379e+02
1.031313131313131404e+00 4.393939393939393090e-02 3.432608861504569404e+02
1.039393939393939315e+00 4.393939393939393090e-02 3.416659871889173701e+02
1.047474747474747447e+00 4.393939393939393090e-02 3.402025013192561573e+02
1.055555555555555580e+00 4.393939393939393090e-02 3.388589413748825905e+02
1.063636363636363491e+00 4.393939393939393090e-02 3.376368948284294902e+02
1.071717171717171624e+00 4.393939393939393090e-02 3.363004210838263361e+02
1.079797979797979757e+00 4.393939393939393090e-02 3.334254658708897523e+02
1.087878787878787890e+00 4.393939393939393090e-02 3.312969820697312002e+02
1.095959595959596022e+00 4.393939393939393090e-02 3.299296338186024968e+02
1.104040404040403933e+00 4.393939393939393090e-02 3.287111141581051470e+02
1.112121212121212066e+00 4.393939393939393090e-02 3.276096461277177241e+02
1.120202020202020199e+00 4.393939393939393090e-02 3.266400163784527422e+02
1.128282828282828110e+00 4.393939393939393090e-02 3.257931439155507292e+02
1.136363636363636243e+00 4.393939393939393090e-02 3.250869819973929680e+02
1.144444444444444375e+00 4.393939393939393090e-02 3.248818940082064728e+02
1.152525252525252508e+00 4.393939393939393090e-02 3.248874542982705407e+02
1.160606060606060641e+00 4.393939393939393090e-02 3.249333533951891013e+02
1.168686868686868774e+00 4.393939393939393090e-02 3.253531467545378177e+02
1.176767676767676685e+00 4.393939393939393090e-02 3.259309766046974346e+02
1.184848484848484818e+00 4.393939393939393090e-02 3.265522237818644271e+02
1.192929292929292950e+00 4.393939393939393090e-02 3.272134678527195888e+02
1.201010101010100861e+00 4.393939393939393090e-02 3.281225202641336978e+02
1.209090909090908994e+00 4.393939393939393090e-02 3.289146470387505587e+02
1.217171717171717127e+00 4.393939393939393090e-02 3.292151255997513886e+02
1.225252525252525260e+00 4.393939393939393090e-02 3.295615567110605184e+02
1.233333333333333393e+00 4.393939393939393090e-02 3.304264817266571868e+02
1.241414141414141525e+00 4.393939393939393090e-02 3.317831986291849944e+02
1.249494949494949436e+00 4.393939393939393090e-02 3.332140299256201388e+02
1.257575757575757569e+00 4.393939393939393090e-02 3.346973928300664056e+02
1.265656565656565480e+00 4.393939393939393090e-02 3.362460291961832013e+02
1.273737373737373613e+00 4.393939393939393090e-02 3.379406507203221963e+02
1.281818181818181746e+00 4.393939393939393090e-02 3.400225725552903668e+02
1.289898989898989878e+00 4.393939393939393090e-02 3.421417463461011721e+02
1.297979797979798011e+00 4.393939393939393090e-02 3.442934412057480813e+02
1.306060606060606144e+00 4.393939393939393090e-02 3.464738018171595968e+02
1.314141414141414055e+00 4.393939393939393090e-02 3.486790557706571576e+02
1.322222222222222188e+00 4.393939393939393090e-02 3.509056436306148044e+02
1.330303030303030098e+00 4.393939393939393090e-02 3.531426044493301788e+02
1.338383838383838231e+00 4.393939393939393090e-02 3.547375528312402366e+02
1.346464646464646364e+00 4.393939393939393090e-02 3.558437555573096915e+02
1.354545454545454497e+00 4.393939393939393090e-02 3.569609576027217486e+02
1.362626262626262630e+00 4.393939393939393090e-02 3.580891516363141136e+02
1.370707070707070763e+00 4.393939393939393090e-02 3.592270876526976053e+02
1.378787878787878896e+00 4.393939393939393090e-02 3.603736002193654144e+02
1.386868686868686806e+00 4.393939393939393090e-02 3.615276030685099613e+02
1.394949494949494939e+00 4.393939393939393090e-02 3.626880840404429023e+02
1.403030303030302850e+00 4.393939393939393090e-02 3.638541003547970831e+02
1.411111111111110983e+00 4.393939393939393090e-02 3.651387227218331191e+02
1.419191919191919116e+00 4.393939393939393090e-02 3.664432150885717192e+02
1.427272727272727249e+00 4.393939393939393090e-02 3.677490056893527139e+02
1.435353535353535381e+00 4.393939393939393090e-02 3.690554055890899008e+02
1.443434343434343514e+00 4.393939393939393090e-02 3.703925312976531927e+02
1.451515151515151425e+00 4.393939393939393090e-02 3.717325594998322913e+02
1.459595959595959558e+00 4.393939393939393090e-02 3.730717143526179029e+02
1.467676767676767469e+00 4.393939393939393090e-02 3.737575358785766184e+02
1.475757575757575601e+00 4.393939393939393090e-02 3.743999097004488590e+02
1.483838383838383734e+00 4.393939393939393090e-02 3.750320744971829754e+02
1.491919191919191867e+00 4.393939393939393090e-02 3.755936705220296403e+02
1.500000000000000000e+00 4.393939393939393090e-02 3.761613713494191984e+02
6.999999999999999556e-01 4.515151515151515083e-02 3.615513967379210953e+02
7.080808080808080884e-01 4.515151515151515083e-02 3.610372731355982978e+02
7.161616161616161103e-01 4.515151515151515083e-02 3.591135854275065640e+02
7.242424242424242431e-01 4.515151515151515083e-02 3.582924306295202541e+02
7.323232323232322649e-01 4.515151515151515083e-02 3.582090032167774893e+02
7.404040404040403978e-01 4.515151515151515083e-02 3.584311338846046624e+02
7.484848484848484196e-01 4.515151515151515083e-02 3.587663481359729758e+02
7.565656565656565524e-01 4.515151515151515083e-02 3.593200203630709098e+02
7.646464646464645742e-01 4.515151515151515083e-02 3.611271494562936368e+02
7.727272727272727071e-01 4.515151515151515083e-02 3.617163914914345924e+02
7.808080808080807289e-01 4.515151515151515083e-02 3.627840969229382040e+02
7.888888888888888618e-01 4.515151515151515083e-02 3.642878430785210071e+02
7.969696969696968836e-01 4.515151515151515083e-02 3.662845260451335321e+02
8.050505050505050164e-01 4.515151515151515083e-02 3.687303822804758511e+02
8.131313131313131493e-01 4.515151515151515083e-02 3.713323510796450364e+02
8.212121212121211711e-01 4.515151515151515083e-02 3.737610195325712539e+02
8.292929292929291929e-01 4.515151515151515083e-02 3.764165512766121537e+02
8.373737373737373257e-01 4.515151515151515083e-02 3.796016653623557886e+02
8.454545454545454586e-01 4.515151515151515083e-02 3.828858018322381440e+02
8.535353535353534804e-01 4.515151515151515083e-02 3.862843128020290919e+02
8.616161616161615022e-01 4.515151515151515083e-02 3.870747726733938521e+02
8.696969696969696351e-01 4.515151515151515083e-02 3.873338343561302963e+02
8.777777777777777679e-01 4.515151515151515083e-02 3.876981944877213664e+02
8.858585858585857897e-01 4.515151515151515083e-02 3.881758820924744100e+02
8.939393939393939226e-01 4.515151515151515083e-02 3.887457416527599889e+02
9.020202020202019444e-01 4.515151515151515083e-02 3.896560256125241608e+02
9.101010101010100772e-01 4.515151515151515083e-02 3.907378857519714188e+02
9.181818181818180991e-01 4.515151515151515083e-02 3.920254948562952109e+02
9.262626262626262319e-01 4.515151515151515083e-02 3.909510176299375530e+02
9.343434343434342537e-01 4.515151515151515083e-02 3.879199947062709271e+02
9.424242424242423866e-01 4.515151515151515083e-02 3.851814889365927570e+02
9.505050505050505194e-01 4.515151515151515083e-02 3.827495431950126203e+02
9.585858585858585412e-01 4.515151515151515083e-02 3.805920486534852216e+02
