# coeff1	coeff2	chi2
1.023232323232323271e+00 -4.454545454545455474e-02 2.494437000846850196e+02
1.031313131313131404e+00 -4.454545454545455474e-02 2.498946891113898232e+02
1.039393939393939315e+00 -4.454545454545455474e-02 2.504151477440915983e+02
1.047474747474747447e+00 -4.454545454545455474e-02 2.509968506950371250e+02
1.055555555555555580e+00 -4.454545454545455474e-02 2.516280625314933275e+02
1.063636363636363491e+00 -4.454545454545455474e-02 2.523164303588968380e+02
1.071717171717171624e+00 -4.454545454545455474e-02 2.530497897421523987e+02
1.079797979797979757e+00 -4.454545454545455474e-02 2.538085190026768316e+02
1.087878787878787890e+00 -4.454545454545455474e-02 2.545907818568933578e+02
1.095959595959596022e+00 -4.454545454545455474e-02 2.553713696524830254e+02
1.104040404040403933e+00 -4.454545454545455474e-02 2.561733182489710998e+02
1.112121212121212066e+00 -4.454545454545455474e-02 2.569503441179714400e+02
1.120202020202020199e+00 -4.454545454545455474e-02 2.577194937824353929e+02
1.128282828282828110e+00 -4.454545454545455474e-02 2.585208681157679962e+02
1.136363636363636243e+00 -4.454545454545455474e-02 2.593489580495097471e+02
1.144444444444444375e+00 -4.454545454545455474e-02 2.601973589540259013e+02
1.152525252525252508e+00 -4.454545454545455474e-02 2.610499389258164342e+02
1.160606060606060641e+00 -4.454545454545455474e-02 2.619324985971546198e+02
1.168686868686868774e+00 -4.454545454545455474e-02 2.628351091612404957e+02
1.176767676767676685e+00 -4.454545454545455474e-02 2.637313206805185359e+02
1.184848484848484818e+00 -4.454545454545455474e-02 2.646497320103313200e+02
1.192929292929292950e+00 -4.454545454545455474e-02 2.655842459592051341e+02
1.201010101010100861e+00 -4.454545454545455474e-02 2.665932384314185128e+02
1.209090909090908994e+00 -4.454545454545455474e-02 2.675725173957694665e+02
1.217171717171717127e+00 -4.454545454545455474e-02 2.685747685604013668e+02
1.225252525252525260e+00 -4.454545454545455474e-02 2.695827898945677816e+02
1.233333333333333393e+00 -4.454545454545455474e-02 2.705948340900909557e+02
1.241414141414141525e+00 -4.454545454545455474e-02 2.716075898953168348e+02
1.249494949494949436e+00 -4.454545454545455474e-02 2.727900013609462917e+02
1.257575757575757569e+00 -4.454545454545455474e-02 2.741686954663188658e+02
1.265656565656565480e+00 -4.454545454545455474e-02 2.755332913758952600e+02
1.273737373737373613e+00 -4.454545454545455474e-02 2.768902575119819289e+02
1.281818181818181746e+00 -4.454545454545455474e-02 2.782282771583340377e+02
1.289898989898989878e+00 -4.454545454545455474e-02 2.795490478668575065e+02
1.297979797979798011e+00 -4.454545454545455474e-02 2.808457444871904727e+02
1.306060606060606144e+00 -4.454545454545455474e-02 2.821304612414830899e+02
1.314141414141414055e+00 -4.454545454545455474e-02 2.834019840701547537e+02
1.322222222222222188e+00 -4.454545454545455474e-02 2.844658570528672499e+02
1.330303030303030098e+00 -4.454545454545455474e-02 2.855819539504022941e+02
1.338383838383838231e+00 -4.454545454545455474e-02 2.867085861080208815e+02
1.346464646464646364e+00 -4.454545454545455474e-02 2.875915232400267882e+02
1.354545454545454497e+00 -4.454545454545455474e-02 2.883965181464008651e+02
1.362626262626262630e+00 -4.454545454545455474e-02 2.892517081392538216e+02
1.370707070707070763e+00 -4.454545454545455474e-02 2.901144562608690194e+02
1.378787878787878896e+00 -4.454545454545455474e-02 2.909713646106723672e+02
1.386868686868686806e+00 -4.454545454545455474e-02 2.918220997482646908e+02
1.394949494949494939e+00 -4.454545454545455474e-02 2.926744978185702735e+02
1.403030303030302850e+00 -4.454545454545455474e-02 2.935269953615961072e+02
1.411111111111110983e+00 -4.454545454545455474e-02 2.943480159181206659e+02
1.419191919191919116e+00 -4.454545454545455474e-02 2.952144760162903481e+02
1.427272727272727249e+00 -4.454545454545455474e-02 2.962320837051773879e+02
1.435353535353535381e+00 -4.454545454545455474e-02 2.972362323021500288e+02
1.443434343434343514e+00 -4.454545454545455474e-02 2.982245397558557443e+02
1.451515151515151425e+00 -4.454545454545455474e-02 2.992174570164621059e+02
1.459595959595959558e+00 -4.454545454545455474e-02 3.001974645860489090e+02
1.467676767676767469e+00 -4.454545454545455474e-02 3.011643184146662406e+02
1.475757575757575601e+00 -4.454545454545455474e-02 3.021322550422785298e+02
1.483838383838383734e+00 -4.454545454545455474e-02 3.031246367099966506e+02
1.491919191919191867e+00 -4.454545454545455474e-02 3.041024438185301051e+02
1.500000000000000000e+00 -4.454545454545455474e-02 3.050655893650751409e+02
6.999999999999999556e-01 -4.333333333333334175e-02 3.624072605610978712e+02
7.080808080808080884e-01 -4.333333333333334175e-02 3.536219389717714989e+02
7.161616161616161103e-01 -4.333333333333334175e-02 3.456420134148503394e+02
7.242424242424242431e-01 -4.333333333333334175e-02 3.377544915772392642e+02
7.323232323232322649e-01 -4.333333333333334175e-02 3.303032369241595347e+02
7.404040404040403978e-01 -4.333333333333334175e-02 3.237216087326445404e+02
7.484848484848484196e-01 -4.333333333333334175e-02 3.176237265341518992e+02
7.565656565656565524e-01 -4.333333333333334175e-02 3.110621803700655619e+02
7.646464646464645742e-01 -4.333333333333334175e-02 3.048910198220536927e+02
7.727272727272727071e-01 -4.333333333333334175e-02 2.991721442499109003e+02
7.808080808080807289e-01 -4.333333333333334175e-02 2.935684520492410456e+02
7.888888888888888618e-01 -4.333333333333334175e-02 2.881585854319991995e+02
7.969696969696968836e-01 -4.333333333333334175e-02 2.835364858090455300e+02
8.050505050505050164e-01 -4.333333333333334175e-02 2.792737522023377323e+02
8.131313131313131493e-01 -4.333333333333334175e-02 2.753405594531012071e+02
8.212121212121211711e-01 -4.333333333333334175e-02 2.715480288991586235e+02
8.292929292929291929e-01 -4.333333333333334175e-02 2.674662328831074092e+02
8.373737373737373257e-01 -4.333333333333334175e-02 2.634170724512130164e+02
8.454545454545454586e-01 -4.333333333333334175e-02 2.597548458862951861e+02
8.535353535353534804e-01 -4.333333333333334175e-02 2.566469064903454296e+02
8.616161616161615022e-01 -4.333333333333334175e-02 2.540677262305394493e+02
8.696969696969696351e-01 -4.333333333333334175e-02 2.513766400713539326e+02
8.777777777777777679e-01 -4.333333333333334175e-02 2.485980644600109315e+02
8.858585858585857897e-01 -4.333333333333334175e-02 2.460650112231014077e+02
8.939393939393939226e-01 -4.333333333333334175e-02 2.438230452652455256e+02
9.020202020202019444e-01 -4.333333333333334175e-02 2.417794386500787596e+02
9.101010101010100772e-01 -4.333333333333334175e-02 2.399345381798450205e+02
9.181818181818180991e-01 -4.333333333333334175e-02 2.382058587546792126e+02
9.262626262626262319e-01 -4.333333333333334175e-02 2.366556737935414674e+02
9.343434343434342537e-01 -4.333333333333334175e-02 2.356002029645088101e+02
9.424242424242423866e-01 -4.333333333333334175e-02 2.346932138040835980e+02
9.505050505050505194e-01 -4.333333333333334175e-02 2.339167525753523194e+02
9.585858585858585412e-01 -4.333333333333334175e-02 2.333296854058589815e+02
9.666666666666665630e-01 -4.333333333333334175e-02 2.329240671363167223e+02
9.747474747474746959e-01 -4.333333333333334175e-02 2.326295310301291863e+02
9.828282828282828287e-01 -4.333333333333334175e-02 2.323426494648663834e+02
9.909090909090908506e-01 -4.333333333333334175e-02 2.318277539393756115e+02
9.989898989898988724e-01 -4.333333333333334175e-02 2.314020116553675166e+02
1.007070707070707005e+00 -4.333333333333334175e-02 2.310695929764058008e+02
1.015151515151515138e+00 -4.333333333333334175e-02 2.308213514765260754e+02
1.023232323232323271e+00 -4.333333333333334175e-02 2.310957833370150354e+02
1.031313131313131404e+00 -4.333333333333334175e-02 2.315960031157343337e+02
1.039393939393939315e+00 -4.333333333333334175e-02 2.322438513743029773e+02
1.047474747474747447e+00 -4.333333333333334175e-02 2.330259930364779848e+02
1.055555555555555580e+00 -4.333333333333334175e-02 2.338683893651925985e+02
1.063636363636363491e+00 -4.333333333333334175e-02 2.347610979202756027e+02
1.071717171717171624e+00 -4.333333333333334175e-02 2.356801347592975162e+02
1.079797979797979757e+00 -4.333333333333334175e-02 2.365764540308188373e+02
1.087878787878787890e+00 -4.333333333333334175e-02 2.374763617701682961e+02
1.095959595959596022e+00 -4.333333333333334175e-02 2.384086631933543003e+02
1.104040404040403933e+00 -4.333333333333334175e-02 2.391704936154438030e+02
1.112121212121212066e+00 -4.333333333333334175e-02 2.399774182848607325e+02
1.120202020202020199e+00 -4.333333333333334175e-02 2.408223123290837577e+02
1.128282828282828110e+00 -4.333333333333334175e-02 2.416906238049596141e+02
1.136363636363636243e+00 -4.333333333333334175e-02 2.425924816853912205e+02
1.144444444444444375e+00 -4.333333333333334175e-02 2.435243097938142398e+02
1.152525252525252508e+00 -4.333333333333334175e-02 2.444815563475729334e+02
1.160606060606060641e+00 -4.333333333333334175e-02 2.454545944787463441e+02
1.168686868686868774e+00 -4.333333333333334175e-02 2.464847060983047129e+02
1.176767676767676685e+00 -4.333333333333334175e-02 2.475388974313857489e+02
1.184848484848484818e+00 -4.333333333333334175e-02 2.486930668241739113e+02
1.192929292929292950e+00 -4.333333333333334175e-02 2.497928049044705858e+02
1.201010101010100861e+00 -4.333333333333334175e-02 2.508128970523493706e+02
1.209090909090908994e+00 -4.333333333333334175e-02 2.518425917090875714e+02
1.217171717171717127e+00 -4.333333333333334175e-02 2.528795743130037863e+02
1.225252525252525260e+00 -4.333333333333334175e-02 2.540000550054592736e+02
1.233333333333333393e+00 -4.333333333333334175e-02 2.551509734199154593e+02
1.241414141414141525e+00 -4.333333333333334175e-02 2.562983021520378202e+02
1.249494949494949436e+00 -4.333333333333334175e-02 2.574380352173806727e+02
1.257575757575757569e+00 -4.333333333333334175e-02 2.585795524409388690e+02
1.265656565656565480e+00 -4.333333333333334175e-02 2.599551906795795162e+02
1.273737373737373613e+00 -4.333333333333334175e-02 2.614377475575560652e+02
1.281818181818181746e+00 -4.333333333333334175e-02 2.629074827333371900e+02
1.289898989898989878e+00 -4.333333333333334175e-02 2.643550307015493104e+02
1.297979797979798011e+00 -4.333333333333334175e-02 2.657904738289519742e+02
1.306060606060606144e+00 -4.333333333333334175e-02 2.672124672640053973e+02
1.314141414141414055e+00 -4.333333333333334175e-02 2.686471491930278717e+02
1.322222222222222188e+00 -4.333333333333334175e-02 2.701058272464520087e+02
1.330303030303030098e+00 -4.333333333333334175e-02 2.713984187746215753e+02
1.338383838383838231e+00 -4.333333333333334175e-02 2.725188294509214870e+02
1.346464646464646364e+00 -4.333333333333334175e-02 2.736729623419804511e+02
1.354545454545454497e+00 -4.333333333333334175e-02 2.747961465994605419e+02
1.362626262626262630e+00 -4.333333333333334175e-02 2.757878536300588053e+02
1.370707070707070763e+00 -4.333333333333334175e-02 2.767733217769863927e+02
1.378787878787878896e+00 -4.333333333333334175e-02 2.777521088455010840e+02
1.386868686868686806e+00 -4.333333333333334175e-02 2.787345770095129183e+02
1.394949494949494939e+00 -4.333333333333334175e-02 2.797132959199884112e+02
1.403030303030302850e+00 -4.333333333333334175e-02 2.806213455536036463e+02
1.411111111111110983e+00 -4.333333333333334175e-02 2.815112250773020719e+02
1.419191919191919116e+00 -4.333333333333334175e-02 2.823898295625294850e+02
1.427272727272727249e+00 -4.333333333333334175e-02 2.832663377213863782e+02
1.435353535353535381e+00 -4.333333333333334175e-02 2.842278999909622144e+02
1.443434343434343514e+00 -4.333333333333334175e-02 2.853488021555188539e+02
1.451515151515151425e+00 -4.333333333333334175e-02 2.864559277999655933e+02
1.459595959595959558e+00 -4.333333333333334175e-02 2.875489792674732143e+02
1.467676767676767469e+00 -4.333333333333334175e-02 2.886271480147911461e+02
1.475757575757575601e+00 -4.333333333333334175e-02 2.896891425554705961e+02
1.483838383838383734e+00 -4.333333333333334175e-02 2.907363658188361910e+02
1.491919191919191867e+00 -4.333333333333334175e-02 2.917687069095184142e+02
1.500000000000000000e+00 -4.333333333333334175e-02 2.928023023520067909e+02
6.999999999999999556e-01 -4.212121212121212877e-02 3.432069041814072534e+02
7.080808080808080884e-01 -4.212121212121212877e-02 3.341287802919972592e+02
7.161616161616161103e-01 -4.212121212121212877e-02 3.254425717406610374e+02
7.242424242424242431e-01 -4.212121212121212877e-02 3.173853630160385819e+02
7.323232323232322649e-01 -4.212121212121212877e-02 3.101210393618598005e+02
7.404040404040403978e-01 -4.212121212121212877e-02 3.035586764368286481e+02
7.484848484848484196e-01 -4.212121212121212877e-02 2.975656892613753257e+02
7.565656565656565524e-01 -4.212121212121212877e-02 2.920467595594010390e+02
7.646464646464645742e-01 -4.212121212121212877e-02 2.867300892079674668e+02
7.727272727272727071e-01 -4.212121212121212877e-02 2.812391576546175997e+02
7.808080808080807289e-01 -4.212121212121212877e-02 2.761623811759274076e+02
7.888888888888888618e-01 -4.212121212121212877e-02 2.712464913712333328e+02
7.969696969696968836e-01 -4.212121212121212877e-02 2.663983010234226754e+02
8.050505050505050164e-01 -4.212121212121212877e-02 2.622412624988514267e+02
8.131313131313131493e-01 -4.212121212121212877e-02 2.578697485138314391e+02
8.212121212121211711e-01 -4.212121212121212877e-02 2.537198753180362587e+02
8.292929292929291929e-01 -4.212121212121212877e-02 2.498970071258679582e+02
8.373737373737373257e-01 -4.212121212121212877e-02 2.462382442840038550e+02
8.454545454545454586e-01 -4.212121212121212877e-02 2.427020288812533693e+02
8.535353535353534804e-01 -4.212121212121212877e-02 2.393001260864853350e+02
8.616161616161615022e-01 -4.212121212121212877e-02 2.356726076342951046e+02
8.696969696969696351e-01 -4.212121212121212877e-02 2.327440354229139530e+02
8.777777777777777679e-01 -4.212121212121212877e-02 2.301710446568829980e+02
8.858585858585857897e-01 -4.212121212121212877e-02 2.277914064572924815e+02
8.939393939393939226e-01 -4.212121212121212877e-02 2.256317849507614142e+02
9.020202020202019444e-01 -4.212121212121212877e-02 2.236649866545070893e+02
9.101010101010100772e-01 -4.212121212121212877e-02 2.219333942013076069e+02
9.181818181818180991e-01 -4.212121212121212877e-02 2.204013189234663628e+02
9.262626262626262319e-01 -4.212121212121212877e-02 2.191068929230771403e+02
9.343434343434342537e-01 -4.212121212121212877e-02 2.180146167778726465e+02
9.424242424242423866e-01 -4.212121212121212877e-02 2.172888510999675304e+02
9.505050505050505194e-01 -4.212121212121212877e-02 2.168107843899833256e+02
9.585858585858585412e-01 -4.212121212121212877e-02 2.164723107035526084e+02
9.666666666666665630e-01 -4.212121212121212877e-02 2.161552661700946487e+02
9.747474747474746959e-01 -4.212121212121212877e-02 2.157404737224906626e+02
9.828282828282828287e-01 -4.212121212121212877e-02 2.152676330521708792e+02
9.909090909090908506e-01 -4.212121212121212877e-02 2.149123502141666791e+02
9.989898989898988724e-01 -4.212121212121212877e-02 2.146616798790458347e+02
1.007070707070707005e+00 -4.212121212121212877e-02 2.145024307439792324e+02
1.015151515151515138e+00 -4.212121212121212877e-02 2.144268104433514281e+02
1.023232323232323271e+00 -4.212121212121212877e-02 2.144276563770951611e+02
1.031313131313131404e+00 -4.212121212121212877e-02 2.147107208165138559e+02
1.039393939393939315e+00 -4.212121212121212877e-02 2.153221095420277322e+02
1.047474747474747447e+00 -4.212121212121212877e-02 2.160235145676047921e+02
1.055555555555555580e+00 -4.212121212121212877e-02 2.169126267144607709e+02
1.063636363636363491e+00 -4.212121212121212877e-02 2.178350683952040470e+02
1.071717171717171624e+00 -4.212121212121212877e-02 2.188273645485410839e+02
1.079797979797979757e+00 -4.212121212121212877e-02 2.198742513400498808e+02
1.087878787878787890e+00 -4.212121212121212877e-02 2.207903618257514609e+02
1.095959595959596022e+00 -4.212121212121212877e-02 2.216982682403815943e+02
1.104040404040403933e+00 -4.212121212121212877e-02 2.226564258386208905e+02
1.112121212121212066e+00 -4.212121212121212877e-02 2.235879285196816113e+02
1.120202020202020199e+00 -4.212121212121212877e-02 2.245277711067078599e+02
1.128282828282828110e+00 -4.212121212121212877e-02 2.254855140071732933e+02
1.136363636363636243e+00 -4.212121212121212877e-02 2.264583931013211782e+02
1.144444444444444375e+00 -4.212121212121212877e-02 2.275289817454201682e+02
