# coeff1	coeff2	chi2
1.354545454545454497e+00 -5.545454545454546469e-02 7.144780854793439175e+02
1.362626262626262630e+00 -5.545454545454546469e-02 7.083585585031635219e+02
1.370707070707070763e+00 -5.545454545454546469e-02 7.024680114116098366e+02
1.378787878787878896e+00 -5.545454545454546469e-02 6.967927824250782578e+02
1.386868686868686806e+00 -5.545454545454546469e-02 6.913046465563751326e+02
1.394949494949494939e+00 -5.545454545454546469e-02 6.858851907847583789e+02
1.403030303030302850e+00 -5.545454545454546469e-02 6.805973661313717002e+02
1.411111111111110983e+00 -5.545454545454546469e-02 6.754824599227529234e+02
1.419191919191919116e+00 -5.545454545454546469e-02 6.700932646893996889e+02
1.427272727272727249e+00 -5.545454545454546469e-02 6.648328796360220849e+02
1.435353535353535381e+00 -5.545454545454546469e-02 6.597453149660249210e+02
1.443434343434343514e+00 -5.545454545454546469e-02 6.548234952319620561e+02
1.451515151515151425e+00 -5.545454545454546469e-02 6.500446990710962609e+02
1.459595959595959558e+00 -5.545454545454546469e-02 6.454232897532406241e+02
1.467676767676767469e+00 -5.545454545454546469e-02 6.410301456152280934e+02
1.475757575757575601e+00 -5.545454545454546469e-02 6.370005615263023628e+02
1.483838383838383734e+00 -5.545454545454546469e-02 6.328342563397628737e+02
1.491919191919191867e+00 -5.545454545454546469e-02 6.279021854053437437e+02
1.500000000000000000e+00 -5.545454545454546469e-02 6.231553089106580501e+02
6.999999999999999556e-01 -5.424242424242424476e-02 1.307894960397091154e+03
7.080808080808080884e-01 -5.424242424242424476e-02 1.306016881685422732e+03
7.161616161616161103e-01 -5.424242424242424476e-02 1.304581769872588893e+03
7.242424242424242431e-01 -5.424242424242424476e-02 1.303494762767298425e+03
7.323232323232322649e-01 -5.424242424242424476e-02 1.302553739590943223e+03
7.404040404040403978e-01 -5.424242424242424476e-02 1.301481229542045639e+03
7.484848484848484196e-01 -5.424242424242424476e-02 1.299958942149939276e+03
7.565656565656565524e-01 -5.424242424242424476e-02 1.293877478021643356e+03
7.646464646464645742e-01 -5.424242424242424476e-02 1.286365142534550159e+03
7.727272727272727071e-01 -5.424242424242424476e-02 1.279277970464454256e+03
7.808080808080807289e-01 -5.424242424242424476e-02 1.272552349260191022e+03
7.888888888888888618e-01 -5.424242424242424476e-02 1.266183744735595610e+03
7.969696969696968836e-01 -5.424242424242424476e-02 1.260138493501162657e+03
8.050505050505050164e-01 -5.424242424242424476e-02 1.253193372502768170e+03
8.131313131313131493e-01 -5.424242424242424476e-02 1.246014979147017812e+03
8.212121212121211711e-01 -5.424242424242424476e-02 1.239148329718241939e+03
8.292929292929291929e-01 -5.424242424242424476e-02 1.232567727428243643e+03
8.373737373737373257e-01 -5.424242424242424476e-02 1.226179047393885867e+03
8.454545454545454586e-01 -5.424242424242424476e-02 1.219989279458756300e+03
8.535353535353534804e-01 -5.424242424242424476e-02 1.214028747146706792e+03
8.616161616161615022e-01 -5.424242424242424476e-02 1.206191862939702332e+03
8.696969696969696351e-01 -5.424242424242424476e-02 1.194379276522801774e+03
8.777777777777777679e-01 -5.424242424242424476e-02 1.183041672761944710e+03
8.858585858585857897e-01 -5.424242424242424476e-02 1.172068159331023935e+03
8.939393939393939226e-01 -5.424242424242424476e-02 1.159851494373167498e+03
9.020202020202019444e-01 -5.424242424242424476e-02 1.148112083737510829e+03
9.101010101010100772e-01 -5.424242424242424476e-02 1.136581466131418438e+03
9.181818181818180991e-01 -5.424242424242424476e-02 1.125294636119248025e+03
9.262626262626262319e-01 -5.424242424242424476e-02 1.114365868735539379e+03
9.343434343434342537e-01 -5.424242424242424476e-02 1.103818744125563626e+03
9.424242424242423866e-01 -5.424242424242424476e-02 1.093646719442197991e+03
9.505050505050505194e-01 -5.424242424242424476e-02 1.083831752636181591e+03
9.585858585858585412e-01 -5.424242424242424476e-02 1.074356614867745520e+03
9.666666666666665630e-01 -5.424242424242424476e-02 1.065205329575810993e+03
9.747474747474746959e-01 -5.424242424242424476e-02 1.056386850768281647e+03
9.828282828282828287e-01 -5.424242424242424476e-02 1.047873233684092838e+03
9.909090909090908506e-01 -5.424242424242424476e-02 1.040161858582082914e+03
9.989898989898988724e-01 -5.424242424242424476e-02 1.030925630284525596e+03
1.007070707070707005e+00 -5.424242424242424476e-02 1.021756438591935648e+03
1.015151515151515138e+00 -5.424242424242424476e-02 1.012596518333234030e+03
1.023232323232323271e+00 -5.424242424242424476e-02 1.002696958975896791e+03
1.031313131313131404e+00 -5.424242424242424476e-02 9.934398046356654959e+02
1.039393939393939315e+00 -5.424242424242424476e-02 9.844906362397363182e+02
1.047474747474747447e+00 -5.424242424242424476e-02 9.758367257584616254e+02
1.055555555555555580e+00 -5.424242424242424476e-02 9.674630887286510870e+02
1.063636363636363491e+00 -5.424242424242424476e-02 9.593618558984697984e+02
1.071717171717171624e+00 -5.424242424242424476e-02 9.515201791844202717e+02
1.079797979797979757e+00 -5.424242424242424476e-02 9.439260189725157488e+02
1.087878787878787890e+00 -5.424242424242424476e-02 9.360996698663768711e+02
1.095959595959596022e+00 -5.424242424242424476e-02 9.284290808212336970e+02
1.104040404040403933e+00 -5.424242424242424476e-02 9.199679515128169669e+02
1.112121212121212066e+00 -5.424242424242424476e-02 9.113351420068838706e+02
1.120202020202020199e+00 -5.424242424242424476e-02 9.029722681717497608e+02
1.128282828282828110e+00 -5.424242424242424476e-02 8.946506503172487328e+02
1.136363636363636243e+00 -5.424242424242424476e-02 8.862777460954184789e+02
1.144444444444444375e+00 -5.424242424242424476e-02 8.781727715764448021e+02
1.152525252525252508e+00 -5.424242424242424476e-02 8.703259956023711084e+02
1.160606060606060641e+00 -5.424242424242424476e-02 8.627156469306827375e+02
1.168686868686868774e+00 -5.424242424242424476e-02 8.553383005374553250e+02
1.176767676767676685e+00 -5.424242424242424476e-02 8.484477711344698037e+02
1.184848484848484818e+00 -5.424242424242424476e-02 8.419006801166787000e+02
1.192929292929292950e+00 -5.424242424242424476e-02 8.345930580578633453e+02
1.201010101010100861e+00 -5.424242424242424476e-02 8.274826085292344260e+02
1.209090909090908994e+00 -5.424242424242424476e-02 8.205980513616426606e+02
1.217171717171717127e+00 -5.424242424242424476e-02 8.139314494459404159e+02
1.225252525252525260e+00 -5.424242424242424476e-02 8.074733701613367884e+02
1.233333333333333393e+00 -5.424242424242424476e-02 8.006019809285626252e+02
1.241414141414141525e+00 -5.424242424242424476e-02 7.927907715845021812e+02
1.249494949494949436e+00 -5.424242424242424476e-02 7.852185423944932836e+02
1.257575757575757569e+00 -5.424242424242424476e-02 7.778815089668834162e+02
1.265656565656565480e+00 -5.424242424242424476e-02 7.707115157236717096e+02
1.273737373737373613e+00 -5.424242424242424476e-02 7.637924103753083500e+02
1.281818181818181746e+00 -5.424242424242424476e-02 7.572104468807681315e+02
1.289898989898989878e+00 -5.424242424242424476e-02 7.508389912584589183e+02
1.297979797979798011e+00 -5.424242424242424476e-02 7.446709459511212117e+02
1.306060606060606144e+00 -5.424242424242424476e-02 7.388786382316366144e+02
1.314141414141414055e+00 -5.424242424242424476e-02 7.327919767914693239e+02
1.322222222222222188e+00 -5.424242424242424476e-02 7.258392492528699904e+02
1.330303030303030098e+00 -5.424242424242424476e-02 7.191161456109294932e+02
1.338383838383838231e+00 -5.424242424242424476e-02 7.126164591125385641e+02
1.346464646464646364e+00 -5.424242424242424476e-02 7.063325911729926929e+02
1.354545454545454497e+00 -5.424242424242424476e-02 7.002572628366172012e+02
1.362626262626262630e+00 -5.424242424242424476e-02 6.943834988056901238e+02
1.370707070707070763e+00 -5.424242424242424476e-02 6.887046123766543815e+02
1.378787878787878896e+00 -5.424242424242424476e-02 6.831898647029087215e+02
1.386868686868686806e+00 -5.424242424242424476e-02 6.777221485511595347e+02
1.394949494949494939e+00 -5.424242424242424476e-02 6.724343155701426440e+02
1.403030303030302850e+00 -5.424242424242424476e-02 6.668584407651422907e+02
1.411111111111110983e+00 -5.424242424242424476e-02 6.614322165065061654e+02
1.419191919191919116e+00 -5.424242424242424476e-02 6.562202558150344203e+02
1.427272727272727249e+00 -5.424242424242424476e-02 6.511890659152436456e+02
1.435353535353535381e+00 -5.424242424242424476e-02 6.463165364250442053e+02
1.443434343434343514e+00 -5.424242424242424476e-02 6.417904378184560983e+02
1.451515151515151425e+00 -5.424242424242424476e-02 6.375162804075564509e+02
1.459595959595959558e+00 -5.424242424242424476e-02 6.333935484576767294e+02
1.467676767676767469e+00 -5.424242424242424476e-02 6.293964871648967119e+02
1.475757575757575601e+00 -5.424242424242424476e-02 6.243504231130036715e+02
1.483838383838383734e+00 -5.424242424242424476e-02 6.194953357037594515e+02
1.491919191919191867e+00 -5.424242424242424476e-02 6.148243580415626184e+02
1.500000000000000000e+00 -5.424242424242424476e-02 6.103309130616270295e+02
6.999999999999999556e-01 -5.303030303030303871e-02 1.233244516925300104e+03
7.080808080808080884e-01 -5.303030303030303871e-02 1.232694485016981162e+03
7.161616161616161103e-01 -5.303030303030303871e-02 1.232549816009828191e+03
7.242424242424242431e-01 -5.303030303030303871e-02 1.232408032462460596e+03
7.323232323232322649e-01 -5.303030303030303871e-02 1.232341792523873892e+03
7.404040404040403978e-01 -5.303030303030303871e-02 1.231589879990229747e+03
7.484848484848484196e-01 -5.303030303030303871e-02 1.228611703202432864e+03
7.565656565656565524e-01 -5.303030303030303871e-02 1.226036676809207393e+03
7.646464646464645742e-01 -5.303030303030303871e-02 1.223070758903941851e+03
7.727272727272727071e-01 -5.303030303030303871e-02 1.217676317807664873e+03
7.808080808080807289e-01 -5.303030303030303871e-02 1.212735116964125837e+03
7.888888888888888618e-01 -5.303030303030303871e-02 1.208279826635022118e+03
7.969696969696968836e-01 -5.303030303030303871e-02 1.203053940844451745e+03
8.050505050505050164e-01 -5.303030303030303871e-02 1.198082655288432306e+03
8.131313131313131493e-01 -5.303030303030303871e-02 1.193344106053770929e+03
8.212121212121211711e-01 -5.303030303030303871e-02 1.188816639069606026e+03
8.292929292929291929e-01 -5.303030303030303871e-02 1.183877694654594507e+03
8.373737373737373257e-01 -5.303030303030303871e-02 1.178509794702743420e+03
8.454545454545454586e-01 -5.303030303030303871e-02 1.172243811803216204e+03
8.535353535353534804e-01 -5.303030303030303871e-02 1.166146087094265340e+03
8.616161616161615022e-01 -5.303030303030303871e-02 1.160321372680753939e+03
8.696969696969696351e-01 -5.303030303030303871e-02 1.154753486771625148e+03
8.777777777777777679e-01 -5.303030303030303871e-02 1.148256195164603696e+03
8.858585858585857897e-01 -5.303030303030303871e-02 1.137039135523189998e+03
8.939393939393939226e-01 -5.303030303030303871e-02 1.125873899068361197e+03
9.020202020202019444e-01 -5.303030303030303871e-02 1.114752461481080445e+03
9.101010101010100772e-01 -5.303030303030303871e-02 1.103992928838190892e+03
9.181818181818180991e-01 -5.303030303030303871e-02 1.093564474426800416e+03
9.262626262626262319e-01 -5.303030303030303871e-02 1.083533716813190040e+03
9.343434343434342537e-01 -5.303030303030303871e-02 1.073861554347162155e+03
9.424242424242423866e-01 -5.303030303030303871e-02 1.064530510330523384e+03
9.505050505050505194e-01 -5.303030303030303871e-02 1.055523829073932802e+03
9.585858585858585412e-01 -5.303030303030303871e-02 1.046953547239118507e+03
9.666666666666665630e-01 -5.303030303030303871e-02 1.038856628317873628e+03
9.747474747474746959e-01 -5.303030303030303871e-02 1.031398402301968872e+03
9.828282828282828287e-01 -5.303030303030303871e-02 1.023046620023633636e+03
9.909090909090908506e-01 -5.303030303030303871e-02 1.013887450200396302e+03
9.989898989898988724e-01 -5.303030303030303871e-02 1.005018586389960319e+03
1.007070707070707005e+00 -5.303030303030303871e-02 9.964536767080786603e+02
1.015151515151515138e+00 -5.303030303030303871e-02 9.881791239644502411e+02
1.023232323232323271e+00 -5.303030303030303871e-02 9.801821671011933859e+02
1.031313131313131404e+00 -5.303030303030303871e-02 9.724508196391275305e+02
1.039393939393939315e+00 -5.303030303030303871e-02 9.642376964419581782e+02
1.047474747474747447e+00 -5.303030303030303871e-02 9.556470276007818256e+02
1.055555555555555580e+00 -5.303030303030303871e-02 9.473850558063625158e+02
1.063636363636363491e+00 -5.303030303030303871e-02 9.397347493187428427e+02
1.071717171717171624e+00 -5.303030303030303871e-02 9.322372144775964671e+02
1.079797979797979757e+00 -5.303030303030303871e-02 9.244904372133843253e+02
1.087878787878787890e+00 -5.303030303030303871e-02 9.165396039868020353e+02
1.095959595959596022e+00 -5.303030303030303871e-02 9.077882920443374815e+02
1.104040404040403933e+00 -5.303030303030303871e-02 8.993125613544291355e+02
1.112121212121212066e+00 -5.303030303030303871e-02 8.908673558947826905e+02
1.120202020202020199e+00 -5.303030303030303871e-02 8.823923753315868908e+02
1.128282828282828110e+00 -5.303030303030303871e-02 8.741895737401328006e+02
1.136363636363636243e+00 -5.303030303030303871e-02 8.662492037787286563e+02
1.144444444444444375e+00 -5.303030303030303871e-02 8.585623439642409949e+02
1.152525252525252508e+00 -5.303030303030303871e-02 8.512717608629458255e+02
1.160606060606060641e+00 -5.303030303030303871e-02 8.444146236839538915e+02
1.168686868686868774e+00 -5.303030303030303871e-02 8.377772880590116529e+02
1.176767676767676685e+00 -5.303030303030303871e-02 8.309314197028637636e+02
1.184848484848484818e+00 -5.303030303030303871e-02 8.237023830635623654e+02
1.192929292929292950e+00 -5.303030303030303871e-02 8.167049692445257278e+02
1.201010101010100861e+00 -5.303030303030303871e-02 8.099309051544144040e+02
1.209090909090908994e+00 -5.303030303030303871e-02 8.033723069481874290e+02
1.217171717171717127e+00 -5.303030303030303871e-02 7.966551675835330570e+02
1.225252525252525260e+00 -5.303030303030303871e-02 7.892845874668885244e+02
1.233333333333333393e+00 -5.303030303030303871e-02 7.821552123117157862e+02
1.241414141414141525e+00 -5.303030303030303871e-02 7.753421331762124282e+02
1.249494949494949436e+00 -5.303030303030303871e-02 7.687775856872319764e+02
1.257575757575757569e+00 -5.303030303030303871e-02 7.623837227478151135e+02
1.265656565656565480e+00 -5.303030303030303871e-02 7.557998063904962009e+02
1.273737373737373613e+00 -5.303030303030303871e-02 7.492760438680901416e+02
1.281818181818181746e+00 -5.303030303030303871e-02 7.429616336192960944e+02
1.289898989898989878e+00 -5.303030303030303871e-02 7.371212690844137114e+02
1.297979797979798011e+00 -5.303030303030303871e-02 7.314749006520366947e+02
1.306060606060606144e+00 -5.303030303030303871e-02 7.244231594639297782e+02
1.314141414141414055e+00 -5.303030303030303871e-02 7.175160101425203720e+02
1.322222222222222188e+00 -5.303030303030303871e-02 7.108394362964115771e+02
1.330303030303030098e+00 -5.303030303030303871e-02 7.043860076127991761e+02
1.338383838383838231e+00 -5.303030303030303871e-02 6.981480978859524384e+02
1.346464646464646364e+00 -5.303030303030303871e-02 6.921184038684150437e+02
1.354545454545454497e+00 -5.303030303030303871e-02 6.862899290093329228e+02
1.362626262626262630e+00 -5.303030303030303871e-02 6.806559681237991981e+02
1.370707070707070763e+00 -5.303030303030303871e-02 6.751135017821246720e+02
1.378787878787878896e+00 -5.303030303030303871e-02 6.696897469554277222e+02
1.386868686868686806e+00 -5.303030303030303871e-02 6.639623689788212459e+02
1.394949494949494939e+00 -5.303030303030303871e-02 6.584046620299714050e+02
1.403030303030302850e+00 -5.303030303030303871e-02 6.530318698244367397e+02
1.411111111111110983e+00 -5.303030303030303871e-02 6.478636721832401690e+02
1.419191919191919116e+00 -5.303030303030303871e-02 6.431351469447628233e+02
1.427272727272727249e+00 -5.303030303030303871e-02 6.385603620629154875e+02
1.435353535353535381e+00 -5.303030303030303871e-02 6.341423717475986450e+02
1.443434343434343514e+00 -5.303030303030303871e-02 6.298816181824599880e+02
1.451515151515151425e+00 -5.303030303030303871e-02 6.257729165016564821e+02
1.459595959595959558e+00 -5.303030303030303871e-02 6.208198014051854443e+02
1.467676767676767469e+00 -5.303030303030303871e-02 6.158537599894063987e+02
1.475757575757575601e+00 -5.303030303030303871e-02 6.110775301837390998e+02
