# coeff1	coeff2	chi2
7.484848484848484196e-01 -4.818181818181818676e-02 3.729649584823916371e+02
7.565656565656565524e-01 -4.818181818181818676e-02 3.716908844963945171e+02
7.646464646464645742e-01 -4.818181818181818676e-02 3.703055327775077217e+02
7.727272727272727071e-01 -4.818181818181818676e-02 3.692036274674589436e+02
7.808080808080807289e-01 -4.818181818181818676e-02 3.690952616162227855e+02
7.888888888888888618e-01 -4.818181818181818676e-02 3.692231525045110629e+02
7.969696969696968836e-01 -4.818181818181818676e-02 3.694466379588882887e+02
8.050505050505050164e-01 -4.818181818181818676e-02 3.697739818120006134e+02
8.131313131313131493e-01 -4.818181818181818676e-02 3.703729812053588262e+02
8.212121212121211711e-01 -4.818181818181818676e-02 3.704966171460043256e+02
8.292929292929291929e-01 -4.818181818181818676e-02 3.704988346676495894e+02
8.373737373737373257e-01 -4.818181818181818676e-02 3.703501678730886510e+02
8.454545454545454586e-01 -4.818181818181818676e-02 3.703486672258330827e+02
8.535353535353534804e-01 -4.818181818181818676e-02 3.704645563202592484e+02
8.616161616161615022e-01 -4.818181818181818676e-02 3.705138167876492616e+02
8.696969696969696351e-01 -4.818181818181818676e-02 3.704260079153263518e+02
8.777777777777777679e-01 -4.818181818181818676e-02 3.704388258910925060e+02
8.858585858585857897e-01 -4.818181818181818676e-02 3.704993540325396566e+02
8.939393939393939226e-01 -4.818181818181818676e-02 3.707011448679589876e+02
9.020202020202019444e-01 -4.818181818181818676e-02 3.708689569493525937e+02
9.101010101010100772e-01 -4.818181818181818676e-02 3.709021162650969359e+02
9.181818181818180991e-01 -4.818181818181818676e-02 3.709712791432382915e+02
9.262626262626262319e-01 -4.818181818181818676e-02 3.710648709038952120e+02
9.343434343434342537e-01 -4.818181818181818676e-02 3.711754005779267800e+02
9.424242424242423866e-01 -4.818181818181818676e-02 3.710213572763934735e+02
9.505050505050505194e-01 -4.818181818181818676e-02 3.705852764846546847e+02
9.585858585858585412e-01 -4.818181818181818676e-02 3.698533165282579489e+02
9.666666666666665630e-01 -4.818181818181818676e-02 3.692562133730821756e+02
9.747474747474746959e-01 -4.818181818181818676e-02 3.691478658149589478e+02
9.828282828282828287e-01 -4.818181818181818676e-02 3.692215204555880064e+02
9.909090909090908506e-01 -4.818181818181818676e-02 3.693388502328654113e+02
9.989898989898988724e-01 -4.818181818181818676e-02 3.694926482589523857e+02
1.007070707070707005e+00 -4.818181818181818676e-02 3.696764686067866705e+02
1.015151515151515138e+00 -4.818181818181818676e-02 3.698845552726849064e+02
1.023232323232323271e+00 -4.818181818181818676e-02 3.700895635922654492e+02
1.031313131313131404e+00 -4.818181818181818676e-02 3.700502711589538762e+02
1.039393939393939315e+00 -4.818181818181818676e-02 3.696265287634545302e+02
1.047474747474747447e+00 -4.818181818181818676e-02 3.691925458202831578e+02
1.055555555555555580e+00 -4.818181818181818676e-02 3.687837193100882587e+02
1.063636363636363491e+00 -4.818181818181818676e-02 3.683663580810645044e+02
1.071717171717171624e+00 -4.818181818181818676e-02 3.679745343909211783e+02
1.079797979797979757e+00 -4.818181818181818676e-02 3.676273741537003730e+02
1.087878787878787890e+00 -4.818181818181818676e-02 3.673218779379351986e+02
1.095959595959596022e+00 -4.818181818181818676e-02 3.670167763551971802e+02
1.104040404040403933e+00 -4.818181818181818676e-02 3.662829410586656991e+02
1.112121212121212066e+00 -4.818181818181818676e-02 3.655147802139524060e+02
1.120202020202020199e+00 -4.818181818181818676e-02 3.647676170779396898e+02
1.128282828282828110e+00 -4.818181818181818676e-02 3.638398593882201908e+02
1.136363636363636243e+00 -4.818181818181818676e-02 3.626475057941346449e+02
1.144444444444444375e+00 -4.818181818181818676e-02 3.611958986817768960e+02
1.152525252525252508e+00 -4.818181818181818676e-02 3.597372955834719050e+02
1.160606060606060641e+00 -4.818181818181818676e-02 3.582664625510865903e+02
1.168686868686868774e+00 -4.818181818181818676e-02 3.568304725989713688e+02
1.176767676767676685e+00 -4.818181818181818676e-02 3.553905265672722749e+02
1.184848484848484818e+00 -4.818181818181818676e-02 3.539966314275514492e+02
1.192929292929292950e+00 -4.818181818181818676e-02 3.526414554843665883e+02
1.201010101010100861e+00 -4.818181818181818676e-02 3.511765671137873710e+02
1.209090909090908994e+00 -4.818181818181818676e-02 3.497136494265615170e+02
1.217171717171717127e+00 -4.818181818181818676e-02 3.483240827439729514e+02
1.225252525252525260e+00 -4.818181818181818676e-02 3.469698958256508377e+02
1.233333333333333393e+00 -4.818181818181818676e-02 3.456528018750209412e+02
1.241414141414141525e+00 -4.818181818181818676e-02 3.442240487175172348e+02
1.249494949494949436e+00 -4.818181818181818676e-02 3.427953394472548325e+02
1.257575757575757569e+00 -4.818181818181818676e-02 3.414063053997188035e+02
1.265656565656565480e+00 -4.818181818181818676e-02 3.400210321964615900e+02
1.273737373737373613e+00 -4.818181818181818676e-02 3.386593315458351299e+02
1.281818181818181746e+00 -4.818181818181818676e-02 3.371129970504546804e+02
1.289898989898989878e+00 -4.818181818181818676e-02 3.356035396312813646e+02
1.297979797979798011e+00 -4.818181818181818676e-02 3.341131159017789969e+02
1.306060606060606144e+00 -4.818181818181818676e-02 3.326153913116635295e+02
1.314141414141414055e+00 -4.818181818181818676e-02 3.309904744272535595e+02
1.322222222222222188e+00 -4.818181818181818676e-02 3.294187312051396930e+02
1.330303030303030098e+00 -4.818181818181818676e-02 3.278919607204504132e+02
1.338383838383838231e+00 -4.818181818181818676e-02 3.264086123355116342e+02
1.346464646464646364e+00 -4.818181818181818676e-02 3.249672167830381682e+02
1.354545454545454497e+00 -4.818181818181818676e-02 3.235663810554553947e+02
1.362626262626262630e+00 -4.818181818181818676e-02 3.222050249632152941e+02
1.370707070707070763e+00 -4.818181818181818676e-02 3.208114844806653423e+02
1.378787878787878896e+00 -4.818181818181818676e-02 3.193357114690625735e+02
1.386868686868686806e+00 -4.818181818181818676e-02 3.177567019585764001e+02
1.394949494949494939e+00 -4.818181818181818676e-02 3.162208304266855521e+02
1.403030303030302850e+00 -4.818181818181818676e-02 3.147226347718932971e+02
1.411111111111110983e+00 -4.818181818181818676e-02 3.132883550190537107e+02
1.419191919191919116e+00 -4.818181818181818676e-02 3.119155563548442274e+02
1.427272727272727249e+00 -4.818181818181818676e-02 3.105827817996699309e+02
1.435353535353535381e+00 -4.818181818181818676e-02 3.092862600462755154e+02
1.443434343434343514e+00 -4.818181818181818676e-02 3.079261338551247036e+02
1.451515151515151425e+00 -4.818181818181818676e-02 3.065596548847511826e+02
1.459595959595959558e+00 -4.818181818181818676e-02 3.052323072638445751e+02
1.467676767676767469e+00 -4.818181818181818676e-02 3.039525500947926844e+02
1.475757575757575601e+00 -4.818181818181818676e-02 3.027116807433656049e+02
1.483838383838383734e+00 -4.818181818181818676e-02 3.015100973685790109e+02
1.491919191919191867e+00 -4.818181818181818676e-02 3.004115059270266102e+02
1.500000000000000000e+00 -4.818181818181818676e-02 2.992881243828504694e+02
6.999999999999999556e-01 -4.696969696969698072e-02 3.594614048861469655e+02
7.080808080808080884e-01 -4.696969696969698072e-02 3.574984999381642297e+02
7.161616161616161103e-01 -4.696969696969698072e-02 3.559064723005223527e+02
7.242424242424242431e-01 -4.696969696969698072e-02 3.546572926530439531e+02
7.323232323232322649e-01 -4.696969696969698072e-02 3.534342168752713746e+02
7.404040404040403978e-01 -4.696969696969698072e-02 3.525476522293395760e+02
7.484848484848484196e-01 -4.696969696969698072e-02 3.514123045190880816e+02
7.565656565656565524e-01 -4.696969696969698072e-02 3.503827268096940770e+02
7.646464646464645742e-01 -4.696969696969698072e-02 3.496281323951026820e+02
7.727272727272727071e-01 -4.696969696969698072e-02 3.487634463026665799e+02
7.808080808080807289e-01 -4.696969696969698072e-02 3.479853832608782227e+02
7.888888888888888618e-01 -4.696969696969698072e-02 3.478689566337624797e+02
7.969696969696968836e-01 -4.696969696969698072e-02 3.482091401177738135e+02
8.050505050505050164e-01 -4.696969696969698072e-02 3.487369256673532618e+02
8.131313131313131493e-01 -4.696969696969698072e-02 3.494239409146807134e+02
8.212121212121211711e-01 -4.696969696969698072e-02 3.501566638307122616e+02
8.292929292929291929e-01 -4.696969696969698072e-02 3.510634149336857490e+02
8.373737373737373257e-01 -4.696969696969698072e-02 3.515125254904780263e+02
8.454545454545454586e-01 -4.696969696969698072e-02 3.517369110072276612e+02
8.535353535353534804e-01 -4.696969696969698072e-02 3.517886505273430089e+02
8.616161616161615022e-01 -4.696969696969698072e-02 3.518274172760088732e+02
8.696969696969696351e-01 -4.696969696969698072e-02 3.519839344534861425e+02
8.777777777777777679e-01 -4.696969696969698072e-02 3.521708885418020714e+02
8.858585858585857897e-01 -4.696969696969698072e-02 3.523539803009039701e+02
8.939393939393939226e-01 -4.696969696969698072e-02 3.524262965269200549e+02
9.020202020202019444e-01 -4.696969696969698072e-02 3.526786218002771420e+02
9.101010101010100772e-01 -4.696969696969698072e-02 3.529547884669481732e+02
9.181818181818180991e-01 -4.696969696969698072e-02 3.531975861761112014e+02
9.262626262626262319e-01 -4.696969696969698072e-02 3.534757788563579766e+02
9.343434343434342537e-01 -4.696969696969698072e-02 3.533378149937074113e+02
9.424242424242423866e-01 -4.696969696969698072e-02 3.532023827092573924e+02
9.505050505050505194e-01 -4.696969696969698072e-02 3.530837228821881695e+02
9.585858585858585412e-01 -4.696969696969698072e-02 3.530257634928936454e+02
9.666666666666665630e-01 -4.696969696969698072e-02 3.530018280294036686e+02
9.747474747474746959e-01 -4.696969696969698072e-02 3.526683864486223001e+02
9.828282828282828287e-01 -4.696969696969698072e-02 3.525464065733015673e+02
9.909090909090908506e-01 -4.696969696969698072e-02 3.528588033398645507e+02
9.989898989898988724e-01 -4.696969696969698072e-02 3.532080390783712573e+02
1.007070707070707005e+00 -4.696969696969698072e-02 3.535873919420445759e+02
1.015151515151515138e+00 -4.696969696969698072e-02 3.539613192045367214e+02
1.023232323232323271e+00 -4.696969696969698072e-02 3.538965618475505721e+02
1.031313131313131404e+00 -4.696969696969698072e-02 3.536102144612884217e+02
1.039393939393939315e+00 -4.696969696969698072e-02 3.533305217295470015e+02
1.047474747474747447e+00 -4.696969696969698072e-02 3.530741258719770599e+02
1.055555555555555580e+00 -4.696969696969698072e-02 3.528550508292515815e+02
1.063636363636363491e+00 -4.696969696969698072e-02 3.526688969520330943e+02
1.071717171717171624e+00 -4.696969696969698072e-02 3.525069321451088626e+02
1.079797979797979757e+00 -4.696969696969698072e-02 3.523665139752418440e+02
1.087878787878787890e+00 -4.696969696969698072e-02 3.522478962030061211e+02
1.095959595959596022e+00 -4.696969696969698072e-02 3.521532069767472990e+02
1.104040404040403933e+00 -4.696969696969698072e-02 3.520257329953951171e+02
1.112121212121212066e+00 -4.696969696969698072e-02 3.518579626325399659e+02
1.120202020202020199e+00 -4.696969696969698072e-02 3.511071999892690201e+02
1.128282828282828110e+00 -4.696969696969698072e-02 3.503558044119587294e+02
1.136363636363636243e+00 -4.696969696969698072e-02 3.496058947423171617e+02
1.144444444444444375e+00 -4.696969696969698072e-02 3.487814211281735197e+02
1.152525252525252508e+00 -4.696969696969698072e-02 3.479814271857686094e+02
1.160606060606060641e+00 -4.696969696969698072e-02 3.469145161868827358e+02
1.168686868686868774e+00 -4.696969696969698072e-02 3.456027405200707676e+02
1.176767676767676685e+00 -4.696969696969698072e-02 3.443240882527673534e+02
1.184848484848484818e+00 -4.696969696969698072e-02 3.430608045857058528e+02
1.192929292929292950e+00 -4.696969696969698072e-02 3.416646491027202046e+02
1.201010101010100861e+00 -4.696969696969698072e-02 3.403029890883798316e+02
1.209090909090908994e+00 -4.696969696969698072e-02 3.389812356490983802e+02
1.217171717171717127e+00 -4.696969696969698072e-02 3.376975236673267204e+02
1.225252525252525260e+00 -4.696969696969698072e-02 3.364124976623348289e+02
1.233333333333333393e+00 -4.696969696969698072e-02 3.350585234495707141e+02
1.241414141414141525e+00 -4.696969696969698072e-02 3.337444518829411777e+02
1.249494949494949436e+00 -4.696969696969698072e-02 3.324495817037139318e+02
1.257575757575757569e+00 -4.696969696969698072e-02 3.311387271351952108e+02
1.265656565656565480e+00 -4.696969696969698072e-02 3.298631888583907426e+02
1.273737373737373613e+00 -4.696969696969698072e-02 3.286176980031771109e+02
1.281818181818181746e+00 -4.696969696969698072e-02 3.273912472644940408e+02
1.289898989898989878e+00 -4.696969696969698072e-02 3.261592833654469246e+02
1.297979797979798011e+00 -4.696969696969698072e-02 3.247767452932309311e+02
1.306060606060606144e+00 -4.696969696969698072e-02 3.232464303518578959e+02
1.314141414141414055e+00 -4.696969696969698072e-02 3.217673224497457909e+02
1.322222222222222188e+00 -4.696969696969698072e-02 3.203319798131845459e+02
1.330303030303030098e+00 -4.696969696969698072e-02 3.189388376238877072e+02
1.338383838383838231e+00 -4.696969696969698072e-02 3.175864157202660749e+02
1.346464646464646364e+00 -4.696969696969698072e-02 3.162733131898995680e+02
1.354545454545454497e+00 -4.696969696969698072e-02 3.149908571840247760e+02
1.362626262626262630e+00 -4.696969696969698072e-02 3.136536849123747288e+02
1.370707070707070763e+00 -4.696969696969698072e-02 3.123079145005682449e+02
1.378787878787878896e+00 -4.696969696969698072e-02 3.109991337156633904e+02
1.386868686868686806e+00 -4.696969696969698072e-02 3.097261545352034773e+02
1.394949494949494939e+00 -4.696969696969698072e-02 3.084382823549546515e+02
1.403030303030302850e+00 -4.696969696969698072e-02 3.070568578597508349e+02
1.411111111111110983e+00 -4.696969696969698072e-02 3.057222532434761320e+02
1.419191919191919116e+00 -4.696969696969698072e-02 3.044276084356982892e+02
1.427272727272727249e+00 -4.696969696969698072e-02 3.031476208276775424e+02
1.435353535353535381e+00 -4.696969696969698072e-02 3.017894553231587906e+02
1.443434343434343514e+00 -4.696969696969698072e-02 3.005058065257131261e+02
1.451515151515151425e+00 -4.696969696969698072e-02 2.992613717184176494e+02
1.459595959595959558e+00 -4.696969696969698072e-02 2.980545094309622982e+02
1.467676767676767469e+00 -4.696969696969698072e-02 2.969045430027285875e+02
1.475757575757575601e+00 -4.696969696969698072e-02 2.958633596961294074e+02
1.483838383838383734e+00 -4.696969696969698072e-02 2.947996871637016625e+02
1.491919191919191867e+00 -4.696969696969698072e-02 2.937425140162848720e+02
1.500000000000000000e+00 -4.696969696969698072e-02 2.927191653892944601e+02
6.999999999999999556e-01 -4.575757575757576079e-02 3.391822112507177280e+02
7.080808080808080884e-01 -4.575757575757576079e-02 3.373252863187828439e+02
7.161616161616161103e-01 -4.575757575757576079e-02 3.358085031703593586e+02
7.242424242424242431e-01 -4.575757575757576079e-02 3.342913690055391385e+02
7.323232323232322649e-01 -4.575757575757576079e-02 3.330492711689778957e+02
7.404040404040403978e-01 -4.575757575757576079e-02 3.316084324015484981e+02
7.484848484848484196e-01 -4.575757575757576079e-02 3.305227358311539660e+02
7.565656565656565524e-01 -4.575757575757576079e-02 3.297554028339849310e+02
7.646464646464645742e-01 -4.575757575757576079e-02 3.291708137605556885e+02
7.727272727272727071e-01 -4.575757575757576079e-02 3.288660792312409740e+02
7.808080808080807289e-01 -4.575757575757576079e-02 3.285527845880121163e+02
7.888888888888888618e-01 -4.575757575757576079e-02 3.283539947250701516e+02
7.969696969696968836e-01 -4.575757575757576079e-02 3.282193043441304781e+02
8.050505050505050164e-01 -4.575757575757576079e-02 3.288924770192609799e+02
8.131313131313131493e-01 -4.575757575757576079e-02 3.294121934808245555e+02
8.212121212121211711e-01 -4.575757575757576079e-02 3.300964529073431208e+02
8.292929292929291929e-01 -4.575757575757576079e-02 3.309553710038207441e+02
8.373737373737373257e-01 -4.575757575757576079e-02 3.321992743168148650e+02
8.454545454545454586e-01 -4.575757575757576079e-02 3.331414976464367328e+02
8.535353535353534804e-01 -4.575757575757576079e-02 3.337149425317197142e+02
8.616161616161615022e-01 -4.575757575757576079e-02 3.339780200135944597e+02
8.696969696969696351e-01 -4.575757575757576079e-02 3.341048103931510695e+02
