# coeff1	coeff2	chi2
1.063636363636363491e+00 -1.666666666666667684e-02 8.478248590852190603e+01
1.071717171717171624e+00 -1.666666666666667684e-02 8.635573955409805080e+01
1.079797979797979757e+00 -1.666666666666667684e-02 8.826911273258440360e+01
1.087878787878787890e+00 -1.666666666666667684e-02 9.051262082355455618e+01
1.095959595959596022e+00 -1.666666666666667684e-02 9.305892591889607957e+01
1.104040404040403933e+00 -1.666666666666667684e-02 9.588271241174150816e+01
1.112121212121212066e+00 -1.666666666666667684e-02 9.895566178432351023e+01
1.120202020202020199e+00 -1.666666666666667684e-02 1.022489913627597957e+02
1.128282828282828110e+00 -1.666666666666667684e-02 1.060500096058032824e+02
1.136363636363636243e+00 -1.666666666666667684e-02 1.112481529425050866e+02
1.144444444444444375e+00 -1.666666666666667684e-02 1.166833186594243728e+02
1.152525252525252508e+00 -1.666666666666667684e-02 1.227170132883793059e+02
1.160606060606060641e+00 -1.666666666666667684e-02 1.296176720170238639e+02
1.168686868686868774e+00 -1.666666666666667684e-02 1.367856901334548070e+02
1.176767676767676685e+00 -1.666666666666667684e-02 1.441910508224440548e+02
1.184848484848484818e+00 -1.666666666666667684e-02 1.515626590371754219e+02
1.192929292929292950e+00 -1.666666666666667684e-02 1.586561296588857317e+02
1.201010101010100861e+00 -1.666666666666667684e-02 1.658885418906515383e+02
1.209090909090908994e+00 -1.666666666666667684e-02 1.732417168918937591e+02
1.217171717171717127e+00 -1.666666666666667684e-02 1.806968917858582131e+02
1.225252525252525260e+00 -1.666666666666667684e-02 1.882342275191518013e+02
1.233333333333333393e+00 -1.666666666666667684e-02 1.958558984605715239e+02
1.241414141414141525e+00 -1.666666666666667684e-02 2.036971510947815602e+02
1.249494949494949436e+00 -1.666666666666667684e-02 2.115841282925505027e+02
1.257575757575757569e+00 -1.666666666666667684e-02 2.195057932992284861e+02
1.265656565656565480e+00 -1.666666666666667684e-02 2.274794084444453688e+02
1.273737373737373613e+00 -1.666666666666667684e-02 2.355661898280029050e+02
1.281818181818181746e+00 -1.666666666666667684e-02 2.437669148765874922e+02
1.289898989898989878e+00 -1.666666666666667684e-02 2.521489799406157886e+02
1.297979797979798011e+00 -1.666666666666667684e-02 2.605424512755751607e+02
1.306060606060606144e+00 -1.666666666666667684e-02 2.689389857019359056e+02
1.314141414141414055e+00 -1.666666666666667684e-02 2.773309224929056427e+02
1.322222222222222188e+00 -1.666666666666667684e-02 2.857112356364745551e+02
1.330303030303030098e+00 -1.666666666666667684e-02 2.950982834877949017e+02
1.338383838383838231e+00 -1.666666666666667684e-02 3.071160364854503655e+02
1.346464646464646364e+00 -1.666666666666667684e-02 3.191978096281934540e+02
1.354545454545454497e+00 -1.666666666666667684e-02 3.313307669110661209e+02
1.362626262626262630e+00 -1.666666666666667684e-02 3.435028599840209154e+02
1.370707070707070763e+00 -1.666666666666667684e-02 3.557000249856974960e+02
1.378787878787878896e+00 -1.666666666666667684e-02 3.679092453970565089e+02
1.386868686868686806e+00 -1.666666666666667684e-02 3.801184841646235668e+02
1.394949494949494939e+00 -1.666666666666667684e-02 3.923166202106558558e+02
1.403030303030302850e+00 -1.666666666666667684e-02 4.041112602237445799e+02
1.411111111111110983e+00 -1.666666666666667684e-02 4.150478403597003876e+02
1.419191919191919116e+00 -1.666666666666667684e-02 4.259713266805458716e+02
1.427272727272727249e+00 -1.666666666666667684e-02 4.368737906300581813e+02
1.435353535353535381e+00 -1.666666666666667684e-02 4.477479115975224317e+02
1.443434343434343514e+00 -1.666666666666667684e-02 4.585869381614284634e+02
1.451515151515151425e+00 -1.666666666666667684e-02 4.693846517701321659e+02
1.459595959595959558e+00 -1.666666666666667684e-02 4.801353327011954661e+02
1.467676767676767469e+00 -1.666666666666667684e-02 4.908337281519265503e+02
1.475757575757575601e+00 -1.666666666666667684e-02 5.014750223236370061e+02
1.483838383838383734e+00 -1.666666666666667684e-02 5.120480484729579302e+02
1.491919191919191867e+00 -1.666666666666667684e-02 5.225388679374972298e+02
1.500000000000000000e+00 -1.666666666666667684e-02 5.329762546197686106e+02
6.999999999999999556e-01 -1.545454545454546386e-02 7.064126481359063519e+02
7.080808080808080884e-01 -1.545454545454546386e-02 6.695774889661855696e+02
7.161616161616161103e-01 -1.545454545454546386e-02 6.359374334378973117e+02
7.242424242424242431e-01 -1.545454545454546386e-02 6.048156784782075874e+02
7.323232323232322649e-01 -1.545454545454546386e-02 5.760615502960881713e+02
7.404040404040403978e-01 -1.545454545454546386e-02 5.509802414832221302e+02
7.484848484848484196e-01 -1.545454545454546386e-02 5.280552261979163404e+02
7.565656565656565524e-01 -1.545454545454546386e-02 5.066423257532084108e+02
7.646464646464645742e-01 -1.545454545454546386e-02 4.866362692586214962e+02
7.727272727272727071e-01 -1.545454545454546386e-02 4.681497601152611310e+02
7.808080808080807289e-01 -1.545454545454546386e-02 4.498091459182629137e+02
7.888888888888888618e-01 -1.545454545454546386e-02 4.226797749645007229e+02
7.969696969696968836e-01 -1.545454545454546386e-02 3.971311811462052788e+02
8.050505050505050164e-01 -1.545454545454546386e-02 3.736576212310510527e+02
8.131313131313131493e-01 -1.545454545454546386e-02 3.521594724599860342e+02
8.212121212121211711e-01 -1.545454545454546386e-02 3.278282892621851943e+02
8.292929292929291929e-01 -1.545454545454546386e-02 3.049301140227370297e+02
8.373737373737373257e-01 -1.545454545454546386e-02 2.835724416109922572e+02
8.454545454545454586e-01 -1.545454545454546386e-02 2.637905551855315025e+02
8.535353535353534804e-01 -1.545454545454546386e-02 2.455716467046165974e+02
8.616161616161615022e-01 -1.545454545454546386e-02 2.282756514270538446e+02
8.696969696969696351e-01 -1.545454545454546386e-02 2.122141800531425702e+02
8.777777777777777679e-01 -1.545454545454546386e-02 1.973121482077371240e+02
8.858585858585857897e-01 -1.545454545454546386e-02 1.836519524509250516e+02
8.939393939393939226e-01 -1.545454545454546386e-02 1.712298639975510355e+02
9.020202020202019444e-01 -1.545454545454546386e-02 1.599676474549490592e+02
9.101010101010100772e-01 -1.545454545454546386e-02 1.496793130922945352e+02
9.181818181818180991e-01 -1.545454545454546386e-02 1.396802331464060103e+02
9.262626262626262319e-01 -1.545454545454546386e-02 1.305706279957301206e+02
9.343434343434342537e-01 -1.545454545454546386e-02 1.224107645146544741e+02
9.424242424242423866e-01 -1.545454545454546386e-02 1.153072392953713603e+02
9.505050505050505194e-01 -1.545454545454546386e-02 1.091087205888101579e+02
9.585858585858585412e-01 -1.545454545454546386e-02 1.049538581884086881e+02
9.666666666666665630e-01 -1.545454545454546386e-02 9.857995414211323748e+01
9.747474747474746959e-01 -1.545454545454546386e-02 9.324825831108537955e+01
9.828282828282828287e-01 -1.545454545454546386e-02 8.865777400873254521e+01
9.909090909090908506e-01 -1.545454545454546386e-02 8.493022807362795845e+01
9.989898989898988724e-01 -1.545454545454546386e-02 8.199788693634405945e+01
1.007070707070707005e+00 -1.545454545454546386e-02 7.979815931794560413e+01
1.015151515151515138e+00 -1.545454545454546386e-02 7.827319314550994989e+01
1.023232323232323271e+00 -1.545454545454546386e-02 7.736950576097095222e+01
1.031313131313131404e+00 -1.545454545454546386e-02 7.704485755520639145e+01
1.039393939393939315e+00 -1.545454545454546386e-02 7.732103756987167742e+01
1.047474747474747447e+00 -1.545454545454546386e-02 7.803718591025766216e+01
1.055555555555555580e+00 -1.545454545454546386e-02 7.927536398626602931e+01
1.063636363636363491e+00 -1.545454545454546386e-02 8.100953428038305049e+01
1.071717171717171624e+00 -1.545454545454546386e-02 8.311138223786008439e+01
1.079797979797979757e+00 -1.545454545454546386e-02 8.554895882494392367e+01
1.087878787878787890e+00 -1.545454545454546386e-02 8.829295145370161890e+01
1.095959595959596022e+00 -1.545454545454546386e-02 9.130570879732749745e+01
1.104040404040403933e+00 -1.545454545454546386e-02 9.453423310979890459e+01
1.112121212121212066e+00 -1.545454545454546386e-02 9.797626230226713062e+01
1.120202020202020199e+00 -1.545454545454546386e-02 1.021250893880951338e+02
1.128282828282828110e+00 -1.545454545454546386e-02 1.074805679402712855e+02
1.136363636363636243e+00 -1.545454545454546386e-02 1.130692322698025833e+02
1.144444444444444375e+00 -1.545454545454546386e-02 1.196487373902371161e+02
1.152525252525252508e+00 -1.545454545454546386e-02 1.267904702749781336e+02
1.160606060606060641e+00 -1.545454545454546386e-02 1.341960363492377724e+02
1.168686868686868774e+00 -1.545454545454546386e-02 1.418517155234203528e+02
1.176767676767676685e+00 -1.545454545454546386e-02 1.489768520955969962e+02
1.184848484848484818e+00 -1.545454545454546386e-02 1.562522647664364968e+02
1.192929292929292950e+00 -1.545454545454546386e-02 1.636644716591880524e+02
1.201010101010100861e+00 -1.545454545454546386e-02 1.711954167023638433e+02
1.209090909090908994e+00 -1.545454545454546386e-02 1.788274276367328071e+02
1.217171717171717127e+00 -1.545454545454546386e-02 1.865718130588226984e+02
1.225252525252525260e+00 -1.545454545454546386e-02 1.945313991812578251e+02
1.233333333333333393e+00 -1.545454545454546386e-02 2.025375428449361550e+02
1.241414141414141525e+00 -1.545454545454546386e-02 2.105844047501328191e+02
1.249494949494949436e+00 -1.545454545454546386e-02 2.186620775924616566e+02
1.257575757575757569e+00 -1.545454545454546386e-02 2.267603197010016345e+02
1.265656565656565480e+00 -1.545454545454546386e-02 2.348697379036776169e+02
1.273737373737373613e+00 -1.545454545454546386e-02 2.431287307993459308e+02
1.281818181818181746e+00 -1.545454545454546386e-02 2.515975796081565079e+02
1.289898989898989878e+00 -1.545454545454546386e-02 2.601353619317775383e+02
1.297979797979798011e+00 -1.545454545454546386e-02 2.686725466426460116e+02
1.306060606060606144e+00 -1.545454545454546386e-02 2.775200859875922674e+02
1.314141414141414055e+00 -1.545454545454546386e-02 2.864329216199951134e+02
1.322222222222222188e+00 -1.545454545454546386e-02 2.971416098545197997e+02
1.330303030303030098e+00 -1.545454545454546386e-02 3.093795890408738387e+02
1.338383838383838231e+00 -1.545454545454546386e-02 3.216844662773222012e+02
1.346464646464646364e+00 -1.545454545454546386e-02 3.340396208952260508e+02
1.354545454545454497e+00 -1.545454545454546386e-02 3.464296617989982678e+02
1.362626262626262630e+00 -1.545454545454546386e-02 3.588359657487015397e+02
1.370707070707070763e+00 -1.545454545454546386e-02 3.712452602651502502e+02
1.378787878787878896e+00 -1.545454545454546386e-02 3.836501874571384292e+02
1.386868686868686806e+00 -1.545454545454546386e-02 3.960395201382455639e+02
1.394949494949494939e+00 -1.545454545454546386e-02 4.071190741045060122e+02
1.403030303030302850e+00 -1.545454545454546386e-02 4.181438747609575444e+02
1.411111111111110983e+00 -1.545454545454546386e-02 4.291529545616656947e+02
1.419191919191919116e+00 -1.545454545454546386e-02 4.401642321449788255e+02
1.427272727272727249e+00 -1.545454545454546386e-02 4.511433495354655747e+02
1.435353535353535381e+00 -1.545454545454546386e-02 4.620835230444972126e+02
1.443434343434343514e+00 -1.545454545454546386e-02 4.729785135351030476e+02
1.451515151515151425e+00 -1.545454545454546386e-02 4.838225912955290937e+02
1.459595959595959558e+00 -1.545454545454546386e-02 4.946105031291146474e+02
1.467676767676767469e+00 -1.545454545454546386e-02 5.053374415165316691e+02
1.475757575757575601e+00 -1.545454545454546386e-02 5.159990157162295645e+02
1.483838383838383734e+00 -1.545454545454546386e-02 5.265912246780472969e+02
1.491919191919191867e+00 -1.545454545454546386e-02 5.371768176456967012e+02
1.500000000000000000e+00 -1.545454545454546386e-02 5.481899772734054750e+02
6.999999999999999556e-01 -1.424242424242425087e-02 6.887828651148860217e+02
7.080808080808080884e-01 -1.424242424242425087e-02 6.539464023294226536e+02
7.161616161616161103e-01 -1.424242424242425087e-02 6.213791993815013939e+02
7.242424242424242431e-01 -1.424242424242425087e-02 5.924539064996129127e+02
7.323232323232322649e-01 -1.424242424242425087e-02 5.660113951624384754e+02
7.404040404040403978e-01 -1.424242424242425087e-02 5.417740429892386373e+02
7.484848484848484196e-01 -1.424242424242425087e-02 5.192021025438885999e+02
7.565656565656565524e-01 -1.424242424242425087e-02 4.981205388100595428e+02
7.646464646464645742e-01 -1.424242424242425087e-02 4.785909392921791436e+02
7.727272727272727071e-01 -1.424242424242425087e-02 4.552498742230592939e+02
7.808080808080807289e-01 -1.424242424242425087e-02 4.273142852362229291e+02
7.888888888888888618e-01 -1.424242424242425087e-02 4.015737468507695098e+02
7.969696969696968836e-01 -1.424242424242425087e-02 3.778799202820657115e+02
8.050505050505050164e-01 -1.424242424242425087e-02 3.551441587612721378e+02
8.131313131313131493e-01 -1.424242424242425087e-02 3.297884969671692943e+02
8.212121212121211711e-01 -1.424242424242425087e-02 3.058622909528239688e+02
8.292929292929291929e-01 -1.424242424242425087e-02 2.831912790984965795e+02
8.373737373737373257e-01 -1.424242424242425087e-02 2.622527661417299782e+02
8.454545454545454586e-01 -1.424242424242425087e-02 2.426412685511964753e+02
8.535353535353534804e-01 -1.424242424242425087e-02 2.247454729803895930e+02
8.616161616161615022e-01 -1.424242424242425087e-02 2.085697582203105753e+02
8.696969696969696351e-01 -1.424242424242425087e-02 1.936152320547383283e+02
8.777777777777777679e-01 -1.424242424242425087e-02 1.796843378120190380e+02
8.858585858585857897e-01 -1.424242424242425087e-02 1.670253139960233000e+02
8.939393939393939226e-01 -1.424242424242425087e-02 1.550569808856196232e+02
9.020202020202019444e-01 -1.424242424242425087e-02 1.440496411383284681e+02
9.101010101010100772e-01 -1.424242424242425087e-02 1.341575249628714346e+02
9.181818181818180991e-01 -1.424242424242425087e-02 1.251695037881345627e+02
9.262626262626262319e-01 -1.424242424242425087e-02 1.171096158970051846e+02
9.343434343434342537e-01 -1.424242424242425087e-02 1.099863789696729555e+02
9.424242424242423866e-01 -1.424242424242425087e-02 1.045960967416249616e+02
9.505050505050505194e-01 -1.424242424242425087e-02 9.943247380217113118e+01
9.585858585858585412e-01 -1.424242424242425087e-02 9.284963969955080643e+01
9.666666666666665630e-01 -1.424242424242425087e-02 8.758661717706864636e+01
9.747474747474746959e-01 -1.424242424242425087e-02 8.305609482357004936e+01
9.828282828282828287e-01 -1.424242424242425087e-02 7.940340375121084548e+01
9.909090909090908506e-01 -1.424242424242425087e-02 7.655867364459417956e+01
9.989898989898988724e-01 -1.424242424242425087e-02 7.445739752265473044e+01
1.007070707070707005e+00 -1.424242424242425087e-02 7.304000726198310645e+01
1.015151515151515138e+00 -1.424242424242425087e-02 7.225148449352440139e+01
1.023232323232323271e+00 -1.424242424242425087e-02 7.204100374495867243e+01
1.031313131313131404e+00 -1.424242424242425087e-02 7.236160499504622123e+01
1.039393939393939315e+00 -1.424242424242425087e-02 7.317606573744480158e+01
1.047474747474747447e+00 -1.424242424242425087e-02 7.451226111253178885e+01
1.055555555555555580e+00 -1.424242424242425087e-02 7.623571233679848547e+01
1.063636363636363491e+00 -1.424242424242425087e-02 7.828698378342839703e+01
1.071717171717171624e+00 -1.424242424242425087e-02 8.083795797114476045e+01
1.079797979797979757e+00 -1.424242424242425087e-02 8.373173977880837526e+01
1.087878787878787890e+00 -1.424242424242425087e-02 8.690631910264600890e+01
1.095959595959596022e+00 -1.424242424242425087e-02 9.033193988506515382e+01
1.104040404040403933e+00 -1.424242424242425087e-02 9.397198481514885771e+01
1.112121212121212066e+00 -1.424242424242425087e-02 9.853480606419641674e+01
1.120202020202020199e+00 -1.424242424242425087e-02 1.041078584467905017e+02
1.128282828282828110e+00 -1.424242424242425087e-02 1.099541602068908475e+02
1.136363636363636243e+00 -1.424242424242425087e-02 1.170715161244197020e+02
1.144444444444444375e+00 -1.424242424242425087e-02 1.244816591089641236e+02
1.152525252525252508e+00 -1.424242424242425087e-02 1.321511004572776073e+02
1.160606060606060641e+00 -1.424242424242425087e-02 1.395531276992352900e+02
1.168686868686868774e+00 -1.424242424242425087e-02 1.468425066384340596e+02
1.176767676767676685e+00 -1.424242424242425087e-02 1.542843392790262271e+02
1.184848484848484818e+00 -1.424242424242425087e-02 1.618583981294679575e+02
