# coeff1	coeff2	chi2
1.411111111111110983e+00 2.212121212121211100e-02 3.293667852238897922e+02
1.419191919191919116e+00 2.212121212121211100e-02 3.300847457617584269e+02
1.427272727272727249e+00 2.212121212121211100e-02 3.310931211310809203e+02
1.435353535353535381e+00 2.212121212121211100e-02 3.323757590540174078e+02
1.443434343434343514e+00 2.212121212121211100e-02 3.339169997415476132e+02
1.451515151515151425e+00 2.212121212121211100e-02 3.356910905801468630e+02
1.459595959595959558e+00 2.212121212121211100e-02 3.376811880429844450e+02
1.467676767676767469e+00 2.212121212121211100e-02 3.402338456074317037e+02
1.475757575757575601e+00 2.212121212121211100e-02 3.431600818379926068e+02
1.483838383838383734e+00 2.212121212121211100e-02 3.462755358314399246e+02
1.491919191919191867e+00 2.212121212121211100e-02 3.495652623319033410e+02
1.500000000000000000e+00 2.212121212121211100e-02 3.530151611236794906e+02
6.999999999999999556e-01 2.333333333333333093e-02 1.875054459923645709e+03
7.080808080808080884e-01 2.333333333333333093e-02 1.822967032439399873e+03
7.161616161616161103e-01 2.333333333333333093e-02 1.776961128551764205e+03
7.242424242424242431e-01 2.333333333333333093e-02 1.736284043764534545e+03
7.323232323232322649e-01 2.333333333333333093e-02 1.700793411927768148e+03
7.404040404040403978e-01 2.333333333333333093e-02 1.635525870820512409e+03
7.484848484848484196e-01 2.333333333333333093e-02 1.522675847097309543e+03
7.565656565656565524e-01 2.333333333333333093e-02 1.421268198417723852e+03
7.646464646464645742e-01 2.333333333333333093e-02 1.324740337154451026e+03
7.727272727272727071e-01 2.333333333333333093e-02 1.240700991585385282e+03
7.808080808080807289e-01 2.333333333333333093e-02 1.165732486805803546e+03
7.888888888888888618e-01 2.333333333333333093e-02 1.098784735171544526e+03
7.969696969696968836e-01 2.333333333333333093e-02 1.040231450508823855e+03
8.050505050505050164e-01 2.333333333333333093e-02 9.893580511480475934e+02
8.131313131313131493e-01 2.333333333333333093e-02 9.451783737324703907e+02
8.212121212121211711e-01 2.333333333333333093e-02 8.973651673503678694e+02
8.292929292929291929e-01 2.333333333333333093e-02 8.476757244253008139e+02
8.373737373737373257e-01 2.333333333333333093e-02 8.051732771535185975e+02
8.454545454545454586e-01 2.333333333333333093e-02 7.691885902066306926e+02
8.535353535353534804e-01 2.333333333333333093e-02 7.378975179627386751e+02
8.616161616161615022e-01 2.333333333333333093e-02 7.109420074109486904e+02
8.696969696969696351e-01 2.333333333333333093e-02 6.895575289869115068e+02
8.777777777777777679e-01 2.333333333333333093e-02 6.721552713973727577e+02
8.858585858585857897e-01 2.333333333333333093e-02 6.581540164447569623e+02
8.939393939393939226e-01 2.333333333333333093e-02 6.452381084338966275e+02
9.020202020202019444e-01 2.333333333333333093e-02 6.369939562058895035e+02
9.101010101010100772e-01 2.333333333333333093e-02 6.323906232780956316e+02
9.181818181818180991e-01 2.333333333333333093e-02 6.311477334316089127e+02
9.262626262626262319e-01 2.333333333333333093e-02 6.329307161981890886e+02
9.343434343434342537e-01 2.333333333333333093e-02 6.369766013702546843e+02
9.424242424242423866e-01 2.333333333333333093e-02 6.423578202802829082e+02
9.505050505050505194e-01 2.333333333333333093e-02 6.497397950385858394e+02
9.585858585858585412e-01 2.333333333333333093e-02 6.399057565892662751e+02
9.666666666666665630e-01 2.333333333333333093e-02 6.119241387401832526e+02
9.747474747474746959e-01 2.333333333333333093e-02 5.696160545449478150e+02
9.828282828282828287e-01 2.333333333333333093e-02 5.309422455432119250e+02
9.909090909090908506e-01 2.333333333333333093e-02 4.970353757152219032e+02
9.989898989898988724e-01 2.333333333333333093e-02 4.675254906344835035e+02
1.007070707070707005e+00 2.333333333333333093e-02 4.420697000259447691e+02
1.015151515151515138e+00 2.333333333333333093e-02 4.203501371541776166e+02
1.023232323232323271e+00 2.333333333333333093e-02 4.019052957273796096e+02
1.031313131313131404e+00 2.333333333333333093e-02 3.859358952910405947e+02
1.039393939393939315e+00 2.333333333333333093e-02 3.701971790532421664e+02
1.047474747474747447e+00 2.333333333333333093e-02 3.545049880420825161e+02
1.055555555555555580e+00 2.333333333333333093e-02 3.421623224347351311e+02
1.063636363636363491e+00 2.333333333333333093e-02 3.323247234687390801e+02
1.071717171717171624e+00 2.333333333333333093e-02 3.248323037543390228e+02
1.079797979797979757e+00 2.333333333333333093e-02 3.194675751661445702e+02
1.087878787878787890e+00 2.333333333333333093e-02 3.160496192059727605e+02
1.095959595959596022e+00 2.333333333333333093e-02 3.144192282191939967e+02
1.104040404040403933e+00 2.333333333333333093e-02 3.144284431272034226e+02
1.112121212121212066e+00 2.333333333333333093e-02 3.159195519325275541e+02
1.120202020202020199e+00 2.333333333333333093e-02 3.188018353716579441e+02
1.128282828282828110e+00 2.333333333333333093e-02 3.229726776280002127e+02
1.136363636363636243e+00 2.333333333333333093e-02 3.283188889291948840e+02
1.144444444444444375e+00 2.333333333333333093e-02 3.347352825239335630e+02
1.152525252525252508e+00 2.333333333333333093e-02 3.421241162744340727e+02
1.160606060606060641e+00 2.333333333333333093e-02 3.503945747809941622e+02
1.168686868686868774e+00 2.333333333333333093e-02 3.594622889255526275e+02
1.176767676767676685e+00 2.333333333333333093e-02 3.692488899754562226e+02
1.184848484848484818e+00 2.333333333333333093e-02 3.792451399669456578e+02
1.192929292929292950e+00 2.333333333333333093e-02 3.846738624061195537e+02
1.201010101010100861e+00 2.333333333333333093e-02 3.883020073169133752e+02
1.209090909090908994e+00 2.333333333333333093e-02 3.926689885085268656e+02
1.217171717171717127e+00 2.333333333333333093e-02 3.959690939388133302e+02
1.225252525252525260e+00 2.333333333333333093e-02 3.997513654634258273e+02
1.233333333333333393e+00 2.333333333333333093e-02 4.041719953566865229e+02
1.241414141414141525e+00 2.333333333333333093e-02 4.091768927969609422e+02
1.249494949494949436e+00 2.333333333333333093e-02 4.017947068913185262e+02
1.257575757575757569e+00 2.333333333333333093e-02 3.939906903557347277e+02
1.265656565656565480e+00 2.333333333333333093e-02 3.857976299531565587e+02
1.273737373737373613e+00 2.333333333333333093e-02 3.785268960524962836e+02
1.281818181818181746e+00 2.333333333333333093e-02 3.721209482017470691e+02
1.289898989898989878e+00 2.333333333333333093e-02 3.665255788946235498e+02
1.297979797979798011e+00 2.333333333333333093e-02 3.616897153001932566e+02
1.306060606060606144e+00 2.333333333333333093e-02 3.575146636842576413e+02
1.314141414141414055e+00 2.333333333333333093e-02 3.539949071577686368e+02
1.322222222222222188e+00 2.333333333333333093e-02 3.510986769650843371e+02
1.330303030303030098e+00 2.333333333333333093e-02 3.487719567896584749e+02
1.338383838383838231e+00 2.333333333333333093e-02 3.469521861126769977e+02
1.346464646464646364e+00 2.333333333333333093e-02 3.448836082564429262e+02
1.354545454545454497e+00 2.333333333333333093e-02 3.429604743361101669e+02
1.362626262626262630e+00 2.333333333333333093e-02 3.415319049252184413e+02
1.370707070707070763e+00 2.333333333333333093e-02 3.405658463503742155e+02
1.378787878787878896e+00 2.333333333333333093e-02 3.400320549278746967e+02
1.386868686868686806e+00 2.333333333333333093e-02 3.399019939375610306e+02
1.394949494949494939e+00 2.333333333333333093e-02 3.400905348914393471e+02
1.403030303030302850e+00 2.333333333333333093e-02 3.405811690112032011e+02
1.411111111111110983e+00 2.333333333333333093e-02 3.413830830475309313e+02
1.419191919191919116e+00 2.333333333333333093e-02 3.424747765805134350e+02
1.427272727272727249e+00 2.333333333333333093e-02 3.438359639208151748e+02
1.435353535353535381e+00 2.333333333333333093e-02 3.454475060656255323e+02
1.443434343434343514e+00 2.333333333333333093e-02 3.472913466296568572e+02
1.451515151515151425e+00 2.333333333333333093e-02 3.493504515050277632e+02
1.459595959595959558e+00 2.333333333333333093e-02 3.516130537967742953e+02
1.467676767676767469e+00 2.333333333333333093e-02 3.540655801343112330e+02
1.475757575757575601e+00 2.333333333333333093e-02 3.567039688215039632e+02
1.483838383838383734e+00 2.333333333333333093e-02 3.600084339981327730e+02
1.491919191919191867e+00 2.333333333333333093e-02 3.634746020017202000e+02
1.500000000000000000e+00 2.333333333333333093e-02 3.670889328923599351e+02
6.999999999999999556e-01 2.454545454545453698e-02 1.935442977953659465e+03
7.080808080808080884e-01 2.454545454545453698e-02 1.883324326227812207e+03
7.161616161616161103e-01 2.454545454545453698e-02 1.837333617451147347e+03
7.242424242424242431e-01 2.454545454545453698e-02 1.790510093063800696e+03
7.323232323232322649e-01 2.454545454545453698e-02 1.663334348710991890e+03
7.404040404040403978e-01 2.454545454545453698e-02 1.550398661001034725e+03
7.484848484848484196e-01 2.454545454545453698e-02 1.448943640964252609e+03
7.565656565656565524e-01 2.454545454545453698e-02 1.358088297556184671e+03
7.646464646464645742e-01 2.454545454545453698e-02 1.276868855195212063e+03
7.727272727272727071e-01 2.454545454545453698e-02 1.198883593214885877e+03
7.808080808080807289e-01 2.454545454545453698e-02 1.129472170696071544e+03
7.888888888888888618e-01 2.454545454545453698e-02 1.071804182834519452e+03
7.969696969696968836e-01 2.454545454545453698e-02 1.023037132591602244e+03
8.050505050505050164e-01 2.454545454545453698e-02 9.814538978648157581e+02
8.131313131313131493e-01 2.454545454545453698e-02 9.465211934012153279e+02
8.212121212121211711e-01 2.454545454545453698e-02 9.175462474624771403e+02
8.292929292929291929e-01 2.454545454545453698e-02 8.938058979348382991e+02
8.373737373737373257e-01 2.454545454545453698e-02 8.600628708882186402e+02
8.454545454545454586e-01 2.454545454545453698e-02 8.276595949182351433e+02
8.535353535353534804e-01 2.454545454545453698e-02 7.970831962548362526e+02
8.616161616161615022e-01 2.454545454545453698e-02 7.715082498869784331e+02
8.696969696969696351e-01 2.454545454545453698e-02 7.490807915119449945e+02
8.777777777777777679e-01 2.454545454545453698e-02 7.315860029249455465e+02
8.858585858585857897e-01 2.454545454545453698e-02 7.177461596723424009e+02
8.939393939393939226e-01 2.454545454545453698e-02 7.072943363104931223e+02
9.020202020202019444e-01 2.454545454545453698e-02 7.012901181938237869e+02
9.101010101010100772e-01 2.454545454545453698e-02 6.987583464780577742e+02
9.181818181818180991e-01 2.454545454545453698e-02 6.984436304077433988e+02
9.262626262626262319e-01 2.454545454545453698e-02 7.007361546183251448e+02
9.343434343434342537e-01 2.454545454545453698e-02 7.043889530921471760e+02
9.424242424242423866e-01 2.454545454545453698e-02 6.882409679132556448e+02
9.505050505050505194e-01 2.454545454545453698e-02 6.667248678504088275e+02
9.585858585858585412e-01 2.454545454545453698e-02 6.218053216326854908e+02
9.666666666666665630e-01 2.454545454545453698e-02 5.779020947264119741e+02
9.747474747474746959e-01 2.454545454545453698e-02 5.392683464476847348e+02
9.828282828282828287e-01 2.454545454545453698e-02 5.054923658641790212e+02
9.909090909090908506e-01 2.454545454545453698e-02 4.761929242095086465e+02
9.989898989898988724e-01 2.454545454545453698e-02 4.510169449373736370e+02
1.007070707070707005e+00 2.454545454545453698e-02 4.296373624767018669e+02
1.015151515151515138e+00 2.454545454545453698e-02 4.117511533711881953e+02
1.023232323232323271e+00 2.454545454545453698e-02 3.970775249940855360e+02
1.031313131313131404e+00 2.454545454545453698e-02 3.851603237355566876e+02
1.039393939393939315e+00 2.454545454545453698e-02 3.752436588675273015e+02
1.047474747474747447e+00 2.454545454545453698e-02 3.669024873010016563e+02
1.055555555555555580e+00 2.454545454545453698e-02 3.577670642005056152e+02
1.063636363636363491e+00 2.454545454545453698e-02 3.497862132288378803e+02
1.071717171717171624e+00 2.454545454545453698e-02 3.445475177431313796e+02
1.079797979797979757e+00 2.454545454545453698e-02 3.413021226785562021e+02
1.087878787878787890e+00 2.454545454545453698e-02 3.398678040089611159e+02
1.095959595959596022e+00 2.454545454545453698e-02 3.401284625266794706e+02
1.104040404040403933e+00 2.454545454545453698e-02 3.419099895723380769e+02
1.112121212121212066e+00 2.454545454545453698e-02 3.450764953466733118e+02
1.120202020202020199e+00 2.454545454545453698e-02 3.495067097497268946e+02
1.128282828282828110e+00 2.454545454545453698e-02 3.550880124928654595e+02
1.136363636363636243e+00 2.454545454545453698e-02 3.617158226269090733e+02
1.144444444444444375e+00 2.454545454545453698e-02 3.692930329335439978e+02
1.152525252525252508e+00 2.454545454545453698e-02 3.777834185457532499e+02
1.160606060606060641e+00 2.454545454545453698e-02 3.870853348092475130e+02
1.168686868686868774e+00 2.454545454545453698e-02 3.971085945347319353e+02
1.176767676767676685e+00 2.454545454545453698e-02 4.049851982354589381e+02
1.184848484848484818e+00 2.454545454545453698e-02 4.085597809505979399e+02
1.192929292929292950e+00 2.454545454545453698e-02 4.124931814374648980e+02
1.201010101010100861e+00 2.454545454545453698e-02 4.169829895000248143e+02
1.209090909090908994e+00 2.454545454545453698e-02 4.221525991345533839e+02
1.217171717171717127e+00 2.454545454545453698e-02 4.279426190511682648e+02
1.225252525252525260e+00 2.454545454545453698e-02 4.317298343047860385e+02
1.233333333333333393e+00 2.454545454545453698e-02 4.221709409647351663e+02
1.241414141414141525e+00 2.454545454545453698e-02 4.136335456115089642e+02
1.249494949494949436e+00 2.454545454545453698e-02 4.060532371283486555e+02
1.257575757575757569e+00 2.454545454545453698e-02 3.993694063829744891e+02
1.265656565656565480e+00 2.454545454545453698e-02 3.935250151500563902e+02
1.273737373737373613e+00 2.454545454545453698e-02 3.876145002685630061e+02
1.281818181818181746e+00 2.454545454545453698e-02 3.817994881459694625e+02
1.289898989898989878e+00 2.454545454545453698e-02 3.767621285207331994e+02
1.297979797979798011e+00 2.454545454545453698e-02 3.724529190739254432e+02
1.306060606060606144e+00 2.454545454545453698e-02 3.688252283388448518e+02
1.314141414141414055e+00 2.454545454545453698e-02 3.658351257427374321e+02
1.322222222222222188e+00 2.454545454545453698e-02 3.625605850826034384e+02
1.330303030303030098e+00 2.454545454545453698e-02 3.595745511873683427e+02
1.338383838383838231e+00 2.454545454545453698e-02 3.571571765055570609e+02
1.346464646464646364e+00 2.454545454545453698e-02 3.552673186245012289e+02
1.354545454545454497e+00 2.454545454545453698e-02 3.538560616978231224e+02
1.362626262626262630e+00 2.454545454545453698e-02 3.529139858008915098e+02
1.370707070707070763e+00 2.454545454545453698e-02 3.524101439337765669e+02
1.378787878787878896e+00 2.454545454545453698e-02 3.523153481627425663e+02
1.386868686868686806e+00 2.454545454545453698e-02 3.526020691442603834e+02
1.394949494949494939e+00 2.454545454545453698e-02 3.532443416668636473e+02
1.403030303030302850e+00 2.454545454545453698e-02 3.542022331619767783e+02
1.411111111111110983e+00 2.454545454545453698e-02 3.553935687255716402e+02
1.419191919191919116e+00 2.454545454545453698e-02 3.568139624802795424e+02
1.427272727272727249e+00 2.454545454545453698e-02 3.584841930354116357e+02
1.435353535353535381e+00 2.454545454545453698e-02 3.603860078660887893e+02
1.443434343434343514e+00 2.454545454545453698e-02 3.625021963665526528e+02
1.451515151515151425e+00 2.454545454545453698e-02 3.648165315127689041e+02
1.459595959595959558e+00 2.454545454545453698e-02 3.673137149171751616e+02
1.467676767676767469e+00 2.454545454545453698e-02 3.699793250669093823e+02
1.475757575757575601e+00 2.454545454545453698e-02 3.727997685505097252e+02
1.483838383838383734e+00 2.454545454545453698e-02 3.757668371439790462e+02
1.491919191919191867e+00 2.454545454545453698e-02 3.790656776658554463e+02
1.500000000000000000e+00 2.454545454545453698e-02 3.828084930200710687e+02
