# coeff1	coeff2	chi2
7.242424242424242431e-01 2.727272727272717079e-03 3.256365019886075061e+03
7.323232323232322649e-01 2.727272727272717079e-03 3.052608941280684121e+03
7.404040404040403978e-01 2.727272727272717079e-03 2.863909149832511503e+03
7.484848484848484196e-01 2.727272727272717079e-03 2.680093364374472003e+03
7.565656565656565524e-01 2.727272727272717079e-03 2.498753632212820321e+03
7.646464646464645742e-01 2.727272727272717079e-03 2.330950417564514737e+03
7.727272727272727071e-01 2.727272727272717079e-03 2.175363019990734756e+03
7.808080808080807289e-01 2.727272727272717079e-03 2.030973999724056284e+03
7.888888888888888618e-01 2.727272727272717079e-03 1.897259795205584169e+03
7.969696969696968836e-01 2.727272727272717079e-03 1.773329579326682278e+03
8.050505050505050164e-01 2.727272727272717079e-03 1.657956026800995232e+03
8.131313131313131493e-01 2.727272727272717079e-03 1.550891701123538724e+03
8.212121212121211711e-01 2.727272727272717079e-03 1.451883848759643570e+03
8.292929292929291929e-01 2.727272727272717079e-03 1.360323330499624262e+03
8.373737373737373257e-01 2.727272727272717079e-03 1.275466295001183425e+03
8.454545454545454586e-01 2.727272727272717079e-03 1.157841102748879166e+03
8.535353535353534804e-01 2.727272727272717079e-03 1.038439701671393095e+03
8.616161616161615022e-01 2.727272727272717079e-03 9.303030645970359274e+02
8.696969696969696351e-01 2.727272727272717079e-03 8.255459124615532573e+02
8.777777777777777679e-01 2.727272727272717079e-03 7.277301008995599432e+02
8.858585858585857897e-01 2.727272727272717079e-03 6.399363613637439130e+02
8.939393939393939226e-01 2.727272727272717079e-03 5.612569649030288019e+02
9.020202020202019444e-01 2.727272727272717079e-03 4.916078407112266859e+02
9.101010101010100772e-01 2.727272727272717079e-03 4.302914264281175178e+02
9.181818181818180991e-01 2.727272727272717079e-03 3.766548293124005795e+02
9.262626262626262319e-01 2.727272727272717079e-03 3.301273267630885471e+02
9.343434343434342537e-01 2.727272727272717079e-03 2.902009287098920822e+02
9.424242424242423866e-01 2.727272727272717079e-03 2.563632085064715511e+02
9.505050505050505194e-01 2.727272727272717079e-03 2.281562476513369973e+02
9.585858585858585412e-01 2.727272727272717079e-03 2.051568104807711848e+02
9.666666666666665630e-01 2.727272727272717079e-03 1.870412274574820515e+02
9.747474747474746959e-01 2.727272727272717079e-03 1.734677062865176822e+02
9.828282828282828287e-01 2.727272727272717079e-03 1.641581667346819984e+02
9.909090909090908506e-01 2.727272727272717079e-03 1.586709183836292141e+02
9.989898989898988724e-01 2.727272727272717079e-03 1.566481044811147569e+02
1.007070707070707005e+00 2.727272727272717079e-03 1.578038078828429320e+02
1.015151515151515138e+00 2.727272727272717079e-03 1.618771351636954989e+02
1.023232323232323271e+00 2.727272727272717079e-03 1.694390619051226565e+02
1.031313131313131404e+00 2.727272727272717079e-03 1.899967211791137345e+02
1.039393939393939315e+00 2.727272727272717079e-03 2.187354246058413594e+02
1.047474747474747447e+00 2.727272727272717079e-03 2.503988214582196292e+02
1.055555555555555580e+00 2.727272727272717079e-03 2.867816070426588340e+02
1.063636363636363491e+00 2.727272727272717079e-03 3.273684564172764340e+02
1.071717171717171624e+00 2.727272727272717079e-03 3.721086345143881999e+02
1.079797979797979757e+00 2.727272727272717079e-03 4.207091712859347581e+02
1.087878787878787890e+00 2.727272727272717079e-03 4.727788161373215416e+02
1.095959595959596022e+00 2.727272727272717079e-03 5.279559161406497196e+02
1.104040404040403933e+00 2.727272727272717079e-03 5.861685278109057435e+02
1.112121212121212066e+00 2.727272727272717079e-03 6.470500554144033458e+02
1.120202020202020199e+00 2.727272727272717079e-03 7.101391612540242022e+02
1.128282828282828110e+00 2.727272727272717079e-03 7.751843054550363377e+02
1.136363636363636243e+00 2.727272727272717079e-03 8.418898713797566415e+02
1.144444444444444375e+00 2.727272727272717079e-03 9.100546080363506007e+02
1.152525252525252508e+00 2.727272727272717079e-03 9.794857823125515779e+02
1.160606060606060641e+00 2.727272727272717079e-03 1.049750200861960593e+03
1.168686868686868774e+00 2.727272727272717079e-03 1.120862820256155146e+03
1.176767676767676685e+00 2.727272727272717079e-03 1.192696231058519970e+03
1.184848484848484818e+00 2.727272727272717079e-03 1.265099763594975229e+03
1.192929292929292950e+00 2.727272727272717079e-03 1.338419732567283290e+03
1.201010101010100861e+00 2.727272727272717079e-03 1.412211262034956235e+03
1.209090909090908994e+00 2.727272727272717079e-03 1.486198592188192606e+03
1.217171717171717127e+00 2.727272727272717079e-03 1.578618187021573704e+03
1.225252525252525260e+00 2.727272727272717079e-03 1.679192220854869902e+03
1.233333333333333393e+00 2.727272727272717079e-03 1.780919326898296504e+03
1.241414141414141525e+00 2.727272727272717079e-03 1.883725104538427559e+03
1.249494949494949436e+00 2.727272727272717079e-03 1.987512200012876292e+03
1.257575757575757569e+00 2.727272727272717079e-03 2.091844299896263237e+03
1.265656565656565480e+00 2.727272727272717079e-03 2.197771363175192619e+03
1.273737373737373613e+00 2.727272727272717079e-03 2.304331188363808451e+03
1.281818181818181746e+00 2.727272727272717079e-03 2.410965236687107335e+03
1.289898989898989878e+00 2.727272727272717079e-03 2.517479561818537150e+03
1.297979797979798011e+00 2.727272727272717079e-03 2.623801493016320364e+03
1.306060606060606144e+00 2.727272727272717079e-03 2.729812919158325258e+03
1.314141414141414055e+00 2.727272727272717079e-03 2.835405594479957472e+03
1.322222222222222188e+00 2.727272727272717079e-03 2.940480459284674907e+03
1.330303030303030098e+00 2.727272727272717079e-03 3.044947091565946721e+03
1.338383838383838231e+00 2.727272727272717079e-03 3.147450136978041428e+03
1.346464646464646364e+00 2.727272727272717079e-03 3.245786323989778339e+03
1.354545454545454497e+00 2.727272727272717079e-03 3.343338947933915279e+03
1.362626262626262630e+00 2.727272727272717079e-03 3.440106743460212783e+03
1.370707070707070763e+00 2.727272727272717079e-03 3.536242780509415752e+03
1.378787878787878896e+00 2.727272727272717079e-03 3.631433662583084697e+03
1.386868686868686806e+00 2.727272727272717079e-03 3.725634864030043900e+03
1.394949494949494939e+00 2.727272727272717079e-03 3.818806550872075604e+03
1.403030303030302850e+00 2.727272727272717079e-03 3.910913250494791555e+03
1.411111111111110983e+00 2.727272727272717079e-03 4.001492650416230390e+03
1.419191919191919116e+00 2.727272727272717079e-03 4.090936682054497396e+03
1.427272727272727249e+00 2.727272727272717079e-03 4.179229553689122440e+03
1.435353535353535381e+00 2.727272727272717079e-03 4.266350964595683763e+03
1.443434343434343514e+00 2.727272727272717079e-03 4.352283584897311812e+03
1.451515151515151425e+00 2.727272727272717079e-03 4.437012839159448049e+03
1.459595959595959558e+00 2.727272727272717079e-03 4.520526704320387580e+03
1.467676767676767469e+00 2.727272727272717079e-03 4.602815521003230970e+03
1.475757575757575601e+00 2.727272727272717079e-03 4.683871817320802620e+03
1.483838383838383734e+00 2.727272727272717079e-03 4.762856883494669091e+03
1.491919191919191867e+00 2.727272727272717079e-03 4.841181683607639570e+03
1.500000000000000000e+00 2.727272727272717079e-03 4.919220821055449051e+03
6.999999999999999556e-01 3.939393939393937005e-03 3.868960096683741540e+03
7.080808080808080884e-01 3.939393939393937005e-03 3.679095531982379271e+03
7.161616161616161103e-01 3.939393939393937005e-03 3.504626598361609922e+03
7.242424242424242431e-01 3.939393939393937005e-03 3.287485122468338432e+03
7.323232323232322649e-01 3.939393939393937005e-03 3.077799648195958071e+03
7.404040404040403978e-01 3.939393939393937005e-03 2.883627358745191032e+03
7.484848484848484196e-01 3.939393939393937005e-03 2.704084518272297373e+03
7.565656565656565524e-01 3.939393939393937005e-03 2.537484794689169576e+03
7.646464646464645742e-01 3.939393939393937005e-03 2.375268946161901113e+03
7.727272727272727071e-01 3.939393939393937005e-03 2.215050835839210777e+03
7.808080808080807289e-01 3.939393939393937005e-03 2.066760362076990532e+03
7.888888888888888618e-01 3.939393939393937005e-03 1.928820923080356124e+03
7.969696969696968836e-01 3.939393939393937005e-03 1.800250536955210919e+03
8.050505050505050164e-01 3.939393939393937005e-03 1.681203318586972273e+03
8.131313131313131493e-01 3.939393939393937005e-03 1.570931907932404101e+03
8.212121212121211711e-01 3.939393939393937005e-03 1.468538722976622466e+03
8.292929292929291929e-01 3.939393939393937005e-03 1.373461010291315233e+03
8.373737373737373257e-01 3.939393939393937005e-03 1.285620008122605668e+03
8.454545454545454586e-01 3.939393939393937005e-03 1.204520837893010821e+03
8.535353535353534804e-01 3.939393939393937005e-03 1.111769034533401964e+03
8.616161616161615022e-01 3.939393939393937005e-03 9.961288886716517936e+02
8.696969696969696351e-01 3.939393939393937005e-03 8.914886033060266755e+02
8.777777777777777679e-01 3.939393939393937005e-03 7.920160622075865149e+02
8.858585858585857897e-01 3.939393939393937005e-03 6.970196705169016695e+02
8.939393939393939226e-01 3.939393939393937005e-03 6.117178021478486016e+02
9.020202020202019444e-01 3.939393939393937005e-03 5.352363526790445576e+02
9.101010101010100772e-01 3.939393939393937005e-03 4.675753072868143363e+02
9.181818181818180991e-01 3.939393939393937005e-03 4.080589509095700578e+02
9.262626262626262319e-01 3.939393939393937005e-03 3.560737769441327600e+02
9.343434343434342537e-01 3.939393939393937005e-03 3.110798079006517014e+02
9.424242424242423866e-01 3.939393939393937005e-03 2.724879607523609479e+02
9.505050505050505194e-01 3.939393939393937005e-03 2.399580357573507001e+02
9.585858585858585412e-01 3.939393939393937005e-03 2.129759328522777651e+02
9.666666666666665630e-01 3.939393939393937005e-03 1.911059683794188402e+02
9.747474747474746959e-01 3.939393939393937005e-03 1.740078401793846012e+02
9.828282828282828287e-01 3.939393939393937005e-03 1.612938457426027128e+02
9.909090909090908506e-01 3.939393939393937005e-03 1.525724376779292299e+02
9.989898989898988724e-01 3.939393939393937005e-03 1.475167744261808309e+02
1.007070707070707005e+00 3.939393939393937005e-03 1.458328991121076399e+02
1.015151515151515138e+00 3.939393939393937005e-03 1.472485575497964305e+02
1.023232323232323271e+00 3.939393939393937005e-03 1.515115520736757446e+02
1.031313131313131404e+00 3.939393939393937005e-03 1.585673908329190738e+02
1.039393939393939315e+00 3.939393939393937005e-03 1.749763016486298000e+02
1.047474747474747447e+00 3.939393939393937005e-03 2.024146220014872029e+02
1.055555555555555580e+00 3.939393939393937005e-03 2.353231747228760753e+02
1.063636363636363491e+00 3.939393939393937005e-03 2.712839614474605696e+02
1.071717171717171624e+00 3.939393939393937005e-03 3.107588851640933285e+02
1.079797979797979757e+00 3.939393939393937005e-03 3.543465293150682101e+02
1.087878787878787890e+00 3.939393939393937005e-03 4.014022883353262046e+02
1.095959595959596022e+00 3.939393939393937005e-03 4.517361028817225019e+02
1.104040404040403933e+00 3.939393939393937005e-03 5.051619362029564400e+02
1.112121212121212066e+00 3.939393939393937005e-03 5.613333813703574151e+02
1.120202020202020199e+00 3.939393939393937005e-03 6.199603310387703914e+02
1.128282828282828110e+00 3.939393939393937005e-03 6.807149400181864394e+02
1.136363636363636243e+00 3.939393939393937005e-03 7.433767607268449638e+02
1.144444444444444375e+00 3.939393939393937005e-03 8.077571228645166457e+02
1.152525252525252508e+00 3.939393939393937005e-03 8.738296721713460329e+02
1.160606060606060641e+00 3.939393939393937005e-03 9.411873408326653134e+02
1.168686868686868774e+00 3.939393939393937005e-03 1.009640192067225144e+03
1.176767676767676685e+00 3.939393939393937005e-03 1.079244915017051198e+03
1.184848484848484818e+00 3.939393939393937005e-03 1.150001824157045348e+03
1.192929292929292950e+00 3.939393939393937005e-03 1.221380600376437314e+03
1.201010101010100861e+00 3.939393939393937005e-03 1.293241943901635523e+03
1.209090909090908994e+00 3.939393939393937005e-03 1.365457650035164079e+03
1.217171717171717127e+00 3.939393939393937005e-03 1.437909817857174858e+03
1.225252525252525260e+00 3.939393939393937005e-03 1.518708506388845535e+03
1.233333333333333393e+00 3.939393939393937005e-03 1.617012698192927928e+03
1.241414141414141525e+00 3.939393939393937005e-03 1.716529370882204375e+03
1.249494949494949436e+00 3.939393939393937005e-03 1.817038440829621095e+03
1.257575757575757569e+00 3.939393939393937005e-03 1.918336459106720213e+03
1.265656565656565480e+00 3.939393939393937005e-03 2.020235475868738604e+03
1.273737373737373613e+00 3.939393939393937005e-03 2.122611383746143474e+03
1.281818181818181746e+00 3.939393939393937005e-03 2.226739712001116914e+03
1.289898989898989878e+00 3.939393939393937005e-03 2.331006181712947637e+03
1.297979797979798011e+00 3.939393939393937005e-03 2.435271567993122517e+03
1.306060606060606144e+00 3.939393939393937005e-03 2.539407784075756354e+03
1.314141414141414055e+00 3.939393939393937005e-03 2.643296765150115789e+03
1.322222222222222188e+00 3.939393939393937005e-03 2.746788615336095972e+03
1.330303030303030098e+00 3.939393939393937005e-03 2.849643467834012426e+03
1.338383838383838231e+00 3.939393939393937005e-03 2.951951872910046404e+03
1.346464646464646364e+00 3.939393939393937005e-03 3.053631236681032988e+03
1.354545454545454497e+00 3.939393939393937005e-03 3.154521576948166512e+03
1.362626262626262630e+00 3.939393939393937005e-03 3.250427314779150947e+03
1.370707070707070763e+00 3.939393939393937005e-03 3.345547015194262713e+03
1.378787878787878896e+00 3.939393939393937005e-03 3.439825649314221664e+03
1.386868686868686806e+00 3.939393939393937005e-03 3.533213499933332514e+03
1.394949494949494939e+00 3.939393939393937005e-03 3.625412702398586134e+03
1.403030303030302850e+00 3.939393939393937005e-03 3.716466712065555839e+03
1.411111111111110983e+00 3.939393939393937005e-03 3.806504604791894963e+03
1.419191919191919116e+00 3.939393939393937005e-03 3.895495172222157635e+03
1.427272727272727249e+00 3.939393939393937005e-03 3.983410861403181570e+03
1.435353535353535381e+00 3.939393939393937005e-03 4.070227516197727255e+03
1.443434343434343514e+00 3.939393939393937005e-03 4.155924135725266751e+03
1.451515151515151425e+00 3.939393939393937005e-03 4.240482648694547606e+03
1.459595959595959558e+00 3.939393939393937005e-03 4.323887702571826594e+03
1.467676767676767469e+00 3.939393939393937005e-03 4.406126466601411266e+03
1.475757575757575601e+00 3.939393939393937005e-03 4.487188447762592659e+03
1.483838383838383734e+00 3.939393939393937005e-03 4.567065318810397912e+03
1.491919191919191867e+00 3.939393939393937005e-03 4.645750757605398576e+03
1.500000000000000000e+00 3.939393939393937005e-03 4.723327372130111144e+03
6.999999999999999556e-01 5.151515151515143054e-03 3.861644989227464521e+03
7.080808080808080884e-01 5.151515151515143054e-03 3.662216394441386456e+03
7.161616161616161103e-01 5.151515151515143054e-03 3.479058611116833617e+03
7.242424242424242431e-01 5.151515151515143054e-03 3.311317818108747360e+03
7.323232323232322649e-01 5.151515151515143054e-03 3.115049563064742870e+03
7.404040404040403978e-01 5.151515151515143054e-03 2.914885080908868076e+03
7.484848484848484196e-01 5.151515151515143054e-03 2.729808629214563098e+03
7.565656565656565524e-01 5.151515151515143054e-03 2.558445836762150066e+03
7.646464646464645742e-01 5.151515151515143054e-03 2.399333270014486516e+03
7.727272727272727071e-01 5.151515151515143054e-03 2.248742536491556621e+03
7.808080808080807289e-01 5.151515151515143054e-03 2.107764944237024793e+03
7.888888888888888618e-01 5.151515151515143054e-03 1.965031605479100335e+03
7.969696969696968836e-01 5.151515151515143054e-03 1.832505967246982436e+03
8.050505050505050164e-01 5.151515151515143054e-03 1.709503516008712040e+03
8.131313131313131493e-01 5.151515151515143054e-03 1.595388557996935106e+03
8.212121212121211711e-01 5.151515151515143054e-03 1.489459571577877114e+03
8.292929292929291929e-01 5.151515151515143054e-03 1.391406012268003678e+03
8.373737373737373257e-01 5.151515151515143054e-03 1.300463358337701038e+03
