# coeff1	coeff2	chi2
1.443434343434343514e+00 -4.454545454545455474e-02 6.445273513267045473e+02
1.451515151515151425e+00 -4.454545454545455474e-02 6.451873323469819752e+02
1.459595959595959558e+00 -4.454545454545455474e-02 6.462167199364897670e+02
1.467676767676767469e+00 -4.454545454545455474e-02 6.475998282995708450e+02
1.475757575757575601e+00 -4.454545454545455474e-02 6.493216780976883911e+02
1.483838383838383734e+00 -4.454545454545455474e-02 6.513679610764352219e+02
1.491919191919191867e+00 -4.454545454545455474e-02 6.544366520245157517e+02
1.500000000000000000e+00 -4.454545454545455474e-02 6.578665586781813772e+02
6.999999999999999556e-01 -4.333333333333334175e-02 2.457913447912199445e+03
7.080808080808080884e-01 -4.333333333333334175e-02 2.397465265783108407e+03
7.161616161616161103e-01 -4.333333333333334175e-02 2.341699875211215385e+03
7.242424242424242431e-01 -4.333333333333334175e-02 2.285803278750140635e+03
7.323232323232322649e-01 -4.333333333333334175e-02 2.232138254446369046e+03
7.404040404040403978e-01 -4.333333333333334175e-02 2.182326697112601323e+03
7.484848484848484196e-01 -4.333333333333334175e-02 2.136033022819589405e+03
7.565656565656565524e-01 -4.333333333333334175e-02 2.093009033348595494e+03
7.646464646464645742e-01 -4.333333333333334175e-02 2.052625418587058448e+03
7.727272727272727071e-01 -4.333333333333334175e-02 2.015101430266416855e+03
7.808080808080807289e-01 -4.333333333333334175e-02 1.980160046582661380e+03
7.888888888888888618e-01 -4.333333333333334175e-02 1.947440007786100296e+03
7.969696969696968836e-01 -4.333333333333334175e-02 1.916331816619103165e+03
8.050505050505050164e-01 -4.333333333333334175e-02 1.887449333616609920e+03
8.131313131313131493e-01 -4.333333333333334175e-02 1.860636379116280523e+03
8.212121212121211711e-01 -4.333333333333334175e-02 1.823846501159455329e+03
8.292929292929291929e-01 -4.333333333333334175e-02 1.785589580312856924e+03
8.373737373737373257e-01 -4.333333333333334175e-02 1.750602384813203344e+03
8.454545454545454586e-01 -4.333333333333334175e-02 1.718619171221530223e+03
8.535353535353534804e-01 -4.333333333333334175e-02 1.680526417872018328e+03
8.616161616161615022e-01 -4.333333333333334175e-02 1.639006075123686742e+03
8.696969696969696351e-01 -4.333333333333334175e-02 1.600590497212727314e+03
8.777777777777777679e-01 -4.333333333333334175e-02 1.563196950820568190e+03
8.858585858585857897e-01 -4.333333333333334175e-02 1.527651370051554977e+03
8.939393939393939226e-01 -4.333333333333334175e-02 1.494493238524129538e+03
9.020202020202019444e-01 -4.333333333333334175e-02 1.463552413620129755e+03
9.101010101010100772e-01 -4.333333333333334175e-02 1.434725434553973628e+03
9.181818181818180991e-01 -4.333333333333334175e-02 1.407835915170319140e+03
9.262626262626262319e-01 -4.333333333333334175e-02 1.382750829687796113e+03
9.343434343434342537e-01 -4.333333333333334175e-02 1.359340725879723095e+03
9.424242424242423866e-01 -4.333333333333334175e-02 1.337464345374467712e+03
9.505050505050505194e-01 -4.333333333333334175e-02 1.317049897963021976e+03
9.585858585858585412e-01 -4.333333333333334175e-02 1.297614344562834958e+03
9.666666666666665630e-01 -4.333333333333334175e-02 1.279369096081111138e+03
9.747474747474746959e-01 -4.333333333333334175e-02 1.262338976305357392e+03
9.828282828282828287e-01 -4.333333333333334175e-02 1.246429474499955631e+03
9.909090909090908506e-01 -4.333333333333334175e-02 1.231572107889494418e+03
9.989898989898988724e-01 -4.333333333333334175e-02 1.217703424097343259e+03
1.007070707070707005e+00 -4.333333333333334175e-02 1.204764595386662222e+03
1.015151515151515138e+00 -4.333333333333334175e-02 1.192701047795688964e+03
1.023232323232323271e+00 -4.333333333333334175e-02 1.181481422457213057e+03
1.031313131313131404e+00 -4.333333333333334175e-02 1.169509617701849947e+03
1.039393939393939315e+00 -4.333333333333334175e-02 1.147676736414645120e+03
1.047474747474747447e+00 -4.333333333333334175e-02 1.119541403804395713e+03
1.055555555555555580e+00 -4.333333333333334175e-02 1.092955050951255316e+03
1.063636363636363491e+00 -4.333333333333334175e-02 1.067761665538358329e+03
1.071717171717171624e+00 -4.333333333333334175e-02 1.043805649413952551e+03
1.079797979797979757e+00 -4.333333333333334175e-02 1.021144290315399871e+03
1.087878787878787890e+00 -4.333333333333334175e-02 9.997643600391139671e+02
1.095959595959596022e+00 -4.333333333333334175e-02 9.796009483489824561e+02
1.104040404040403933e+00 -4.333333333333334175e-02 9.605930640467574904e+02
1.112121212121212066e+00 -4.333333333333334175e-02 9.425921721390699304e+02
1.120202020202020199e+00 -4.333333333333334175e-02 9.254145177401049978e+02
1.128282828282828110e+00 -4.333333333333334175e-02 9.092818277749920526e+02
1.136363636363636243e+00 -4.333333333333334175e-02 8.941434074700277961e+02
1.144444444444444375e+00 -4.333333333333334175e-02 8.799514812718051644e+02
1.152525252525252508e+00 -4.333333333333334175e-02 8.666610021047173404e+02
1.160606060606060641e+00 -4.333333333333334175e-02 8.542042556177781307e+02
1.168686868686868774e+00 -4.333333333333334175e-02 8.425547105810635458e+02
1.176767676767676685e+00 -4.333333333333334175e-02 8.316874155465566218e+02
1.184848484848484818e+00 -4.333333333333334175e-02 8.219557490207816954e+02
1.192929292929292950e+00 -4.333333333333334175e-02 8.130825053230203139e+02
1.201010101010100861e+00 -4.333333333333334175e-02 8.048799334830853240e+02
1.209090909090908994e+00 -4.333333333333334175e-02 7.973182814206223838e+02
1.217171717171717127e+00 -4.333333333333334175e-02 7.884175660790747315e+02
1.225252525252525260e+00 -4.333333333333334175e-02 7.793704832517337309e+02
1.233333333333333393e+00 -4.333333333333334175e-02 7.710121738401493303e+02
1.241414141414141525e+00 -4.333333333333334175e-02 7.632538203385132647e+02
1.249494949494949436e+00 -4.333333333333334175e-02 7.559803178022070824e+02
1.257575757575757569e+00 -4.333333333333334175e-02 7.493164929699937602e+02
1.265656565656565480e+00 -4.333333333333334175e-02 7.366399397271746921e+02
1.273737373737373613e+00 -4.333333333333334175e-02 7.241124014777340108e+02
1.281818181818181746e+00 -4.333333333333334175e-02 7.124430845120778031e+02
1.289898989898989878e+00 -4.333333333333334175e-02 7.015933683596236961e+02
1.297979797979798011e+00 -4.333333333333334175e-02 6.915266008605357229e+02
1.306060606060606144e+00 -4.333333333333334175e-02 6.822079859467188498e+02
1.314141414141414055e+00 -4.333333333333334175e-02 6.736044784281790498e+02
1.322222222222222188e+00 -4.333333333333334175e-02 6.656846853116518332e+02
1.330303030303030098e+00 -4.333333333333334175e-02 6.584181092349823530e+02
1.338383838383838231e+00 -4.333333333333334175e-02 6.516920731012900205e+02
1.346464646464646364e+00 -4.333333333333334175e-02 6.454536283118997062e+02
1.354545454545454497e+00 -4.333333333333334175e-02 6.397958939354089125e+02
1.362626262626262630e+00 -4.333333333333334175e-02 6.346942016805343201e+02
1.370707070707070763e+00 -4.333333333333334175e-02 6.301250664673318624e+02
1.378787878787878896e+00 -4.333333333333334175e-02 6.260661225151675353e+02
1.386868686868686806e+00 -4.333333333333334175e-02 6.224960632245586112e+02
1.394949494949494939e+00 -4.333333333333334175e-02 6.197209339259542276e+02
1.403030303030302850e+00 -4.333333333333334175e-02 6.183455914167936953e+02
1.411111111111110983e+00 -4.333333333333334175e-02 6.174324412817903749e+02
1.419191919191919116e+00 -4.333333333333334175e-02 6.169614281531253255e+02
1.427272727272727249e+00 -4.333333333333334175e-02 6.169134306586093999e+02
1.435353535353535381e+00 -4.333333333333334175e-02 6.172702131037676736e+02
1.443434343434343514e+00 -4.333333333333334175e-02 6.180143798927853140e+02
1.451515151515151425e+00 -4.333333333333334175e-02 6.191293325200321078e+02
1.459595959595959558e+00 -4.333333333333334175e-02 6.205992289750716964e+02
1.467676767676767469e+00 -4.333333333333334175e-02 6.230598575303971529e+02
1.475757575757575601e+00 -4.333333333333334175e-02 6.265984631259086655e+02
1.483838383838383734e+00 -4.333333333333334175e-02 6.300497575325351818e+02
1.491919191919191867e+00 -4.333333333333334175e-02 6.335267529092758423e+02
1.500000000000000000e+00 -4.333333333333334175e-02 6.375076818617047820e+02
6.999999999999999556e-01 -4.212121212121212877e-02 2.412666593012467729e+03
7.080808080808080884e-01 -4.212121212121212877e-02 2.355755767020366875e+03
7.161616161616161103e-01 -4.212121212121212877e-02 2.297681023996946351e+03
7.242424242424242431e-01 -4.212121212121212877e-02 2.242885448148338128e+03
7.323232323232322649e-01 -4.212121212121212877e-02 2.192035464197052988e+03
7.404040404040403978e-01 -4.212121212121212877e-02 2.144815666823306856e+03
7.484848484848484196e-01 -4.212121212121212877e-02 2.100931428898300055e+03
7.565656565656565524e-01 -4.212121212121212877e-02 2.059710246705079498e+03
7.646464646464645742e-01 -4.212121212121212877e-02 2.021307548899915673e+03
7.727272727272727071e-01 -4.212121212121212877e-02 1.985539669192590736e+03
7.808080808080807289e-01 -4.212121212121212877e-02 1.952216327206849428e+03
7.888888888888888618e-01 -4.212121212121212877e-02 1.921102987391584747e+03
7.969696969696968836e-01 -4.212121212121212877e-02 1.892099118937522690e+03
8.050505050505050164e-01 -4.212121212121212877e-02 1.857879410938357069e+03
8.131313131313131493e-01 -4.212121212121212877e-02 1.815868345693111451e+03
8.212121212121211711e-01 -4.212121212121212877e-02 1.777476841024168607e+03
8.292929292929291929e-01 -4.212121212121212877e-02 1.742404477833340707e+03
8.373737373737373257e-01 -4.212121212121212877e-02 1.710377446282961500e+03
8.454545454545454586e-01 -4.212121212121212877e-02 1.666366793606737929e+03
8.535353535353534804e-01 -4.212121212121212877e-02 1.624680469289618941e+03
8.616161616161615022e-01 -4.212121212121212877e-02 1.586145416159427441e+03
8.696969696969696351e-01 -4.212121212121212877e-02 1.548225386510849603e+03
8.777777777777777679e-01 -4.212121212121212877e-02 1.512572374300740876e+03
8.858585858585857897e-01 -4.212121212121212877e-02 1.479338845056518721e+03
8.939393939393939226e-01 -4.212121212121212877e-02 1.448346377702870996e+03
9.020202020202019444e-01 -4.212121212121212877e-02 1.419483441109834075e+03
9.101010101010100772e-01 -4.212121212121212877e-02 1.392578098176426010e+03
9.181818181818180991e-01 -4.212121212121212877e-02 1.367490221310715469e+03
9.262626262626262319e-01 -4.212121212121212877e-02 1.344095192605658440e+03
9.343434343434342537e-01 -4.212121212121212877e-02 1.322271213201613818e+03
9.424242424242423866e-01 -4.212121212121212877e-02 1.301915653204695445e+03
9.505050505050505194e-01 -4.212121212121212877e-02 1.282933042541598752e+03
9.585858585858585412e-01 -4.212121212121212877e-02 1.265224654913849236e+03
9.666666666666665630e-01 -4.212121212121212877e-02 1.248670091781613337e+03
9.747474747474746959e-01 -4.212121212121212877e-02 1.232923014571813837e+03
9.828282828282828287e-01 -4.212121212121212877e-02 1.218083785899028044e+03
9.909090909090908506e-01 -4.212121212121212877e-02 1.204238237170848834e+03
9.989898989898988724e-01 -4.212121212121212877e-02 1.191318499788400686e+03
1.007070707070707005e+00 -4.212121212121212877e-02 1.179269766779703104e+03
1.015151515151515138e+00 -4.212121212121212877e-02 1.168060379471697843e+03
1.023232323232323271e+00 -4.212121212121212877e-02 1.152915214378524297e+03
1.031313131313131404e+00 -4.212121212121212877e-02 1.123658398432184413e+03
1.039393939393939315e+00 -4.212121212121212877e-02 1.095660555544251793e+03
1.047474747474747447e+00 -4.212121212121212877e-02 1.068847203009076338e+03
1.055555555555555580e+00 -4.212121212121212877e-02 1.043375080514371120e+03
1.063636363636363491e+00 -4.212121212121212877e-02 1.019337147694929286e+03
1.071717171717171624e+00 -4.212121212121212877e-02 9.965517943838849533e+02
1.079797979797979757e+00 -4.212121212121212877e-02 9.747009471591945839e+02
1.087878787878787890e+00 -4.212121212121212877e-02 9.541361442007126925e+02
1.095959595959596022e+00 -4.212121212121212877e-02 9.347919811702111019e+02
1.104040404040403933e+00 -4.212121212121212877e-02 9.166069855356234939e+02
1.112121212121212066e+00 -4.212121212121212877e-02 8.995233499603625660e+02
1.120202020202020199e+00 -4.212121212121212877e-02 8.834866854580579911e+02
1.128282828282828110e+00 -4.212121212121212877e-02 8.684457927327398465e+02
1.136363636363636243e+00 -4.212121212121212877e-02 8.543524502597584842e+02
1.144444444444444375e+00 -4.212121212121212877e-02 8.411612177856363814e+02
1.152525252525252508e+00 -4.212121212121212877e-02 8.288045336976296085e+02
1.160606060606060641e+00 -4.212121212121212877e-02 8.172551797194315668e+02
1.168686868686868774e+00 -4.212121212121212877e-02 8.064877997456325147e+02
1.176767676767676685e+00 -4.212121212121212877e-02 7.969245226009404632e+02
1.184848484848484818e+00 -4.212121212121212877e-02 7.881345618150756991e+02
1.192929292929292950e+00 -4.212121212121212877e-02 7.800151006710311776e+02
1.201010101010100861e+00 -4.212121212121212877e-02 7.723662437656948896e+02
1.209090909090908994e+00 -4.212121212121212877e-02 7.626182401230415735e+02
1.217171717171717127e+00 -4.212121212121212877e-02 7.535945023766022359e+02
1.225252525252525260e+00 -4.212121212121212877e-02 7.452631511309413099e+02
1.233333333333333393e+00 -4.212121212121212877e-02 7.375936775072041200e+02
1.241414141414141525e+00 -4.212121212121212877e-02 7.305571504795723285e+02
1.249494949494949436e+00 -4.212121212121212877e-02 7.198767852845152220e+02
1.257575757575757569e+00 -4.212121212121212877e-02 7.067025776625466733e+02
1.265656565656565480e+00 -4.212121212121212877e-02 6.942537433370711142e+02
1.273737373737373613e+00 -4.212121212121212877e-02 6.826674038759140331e+02
1.281818181818181746e+00 -4.212121212121212877e-02 6.719044570438761639e+02
1.289898989898989878e+00 -4.212121212121212877e-02 6.619278095672235622e+02
1.297979797979798011e+00 -4.212121212121212877e-02 6.527022616901964511e+02
1.306060606060606144e+00 -4.212121212121212877e-02 6.441943989924720881e+02
1.314141414141414055e+00 -4.212121212121212877e-02 6.363724909736324662e+02
1.322222222222222188e+00 -4.212121212121212877e-02 6.293235899095825516e+02
1.330303030303030098e+00 -4.212121212121212877e-02 6.227467833267063497e+02
1.338383838383838231e+00 -4.212121212121212877e-02 6.167498451412203622e+02
1.346464646464646364e+00 -4.212121212121212877e-02 6.113305899847856608e+02
1.354545454545454497e+00 -4.212121212121212877e-02 6.064642213254692251e+02
1.362626262626262630e+00 -4.212121212121212877e-02 6.020785149150882489e+02
1.370707070707070763e+00 -4.212121212121212877e-02 5.981135115014318444e+02
1.378787878787878896e+00 -4.212121212121212877e-02 5.946381452048937035e+02
1.386868686868686806e+00 -4.212121212121212877e-02 5.923886035485375032e+02
1.394949494949494939e+00 -4.212121212121212877e-02 5.910821476515914128e+02
1.403030303030302850e+00 -4.212121212121212877e-02 5.902403618110860180e+02
1.411111111111110983e+00 -4.212121212121212877e-02 5.898429561925568123e+02
1.419191919191919116e+00 -4.212121212121212877e-02 5.898705922541781774e+02
1.427272727272727249e+00 -4.212121212121212877e-02 5.903048331987041593e+02
1.435353535353535381e+00 -4.212121212121212877e-02 5.911280972526383266e+02
1.443434343434343514e+00 -4.212121212121212877e-02 5.929116351860748182e+02
1.451515151515151425e+00 -4.212121212121212877e-02 5.957884883497144983e+02
1.459595959595959558e+00 -4.212121212121212877e-02 5.990565235998076332e+02
1.467676767676767469e+00 -4.212121212121212877e-02 6.025497032962263120e+02
1.475757575757575601e+00 -4.212121212121212877e-02 6.057008322413262249e+02
1.483838383838383734e+00 -4.212121212121212877e-02 6.093832654742900559e+02
1.491919191919191867e+00 -4.212121212121212877e-02 6.135697959195751992e+02
1.500000000000000000e+00 -4.212121212121212877e-02 6.182345319386123492e+02
6.999999999999999556e-01 -4.090909090909091578e-02 2.374856474018070003e+03
7.080808080808080884e-01 -4.090909090909091578e-02 2.314266035359396938e+03
7.161616161616161103e-01 -4.090909090909091578e-02 2.258094941577078316e+03
7.242424242424242431e-01 -4.090909090909091578e-02 2.205983890354500090e+03
7.323232323232322649e-01 -4.090909090909091578e-02 2.157620018782026364e+03
7.404040404040403978e-01 -4.090909090909091578e-02 2.112659799155543624e+03
7.484848484848484196e-01 -4.090909090909091578e-02 2.070407420916006686e+03
7.565656565656565524e-01 -4.090909090909091578e-02 2.031053845362745960e+03
