# coeff1	coeff2	chi2
1.354545454545454497e+00 6.363636363636362980e-03 2.405853585944009509e+01
1.362626262626262630e+00 6.363636363636362980e-03 2.497572937206062704e+01
1.370707070707070763e+00 6.363636363636362980e-03 2.591776848668127187e+01
1.378787878787878896e+00 6.363636363636362980e-03 2.690100359824183940e+01
1.386868686868686806e+00 6.363636363636362980e-03 2.796289815795946865e+01
1.394949494949494939e+00 6.363636363636362980e-03 2.904252701905576473e+01
1.403030303030302850e+00 6.363636363636362980e-03 3.014504013915626146e+01
1.411111111111110983e+00 6.363636363636362980e-03 3.127459886937959155e+01
1.419191919191919116e+00 6.363636363636362980e-03 3.241820650705418672e+01
1.427272727272727249e+00 6.363636363636362980e-03 3.357474471222053580e+01
1.435353535353535381e+00 6.363636363636362980e-03 3.474316249359431197e+01
1.443434343434343514e+00 6.363636363636362980e-03 3.592247217016360850e+01
1.451515151515151425e+00 6.363636363636362980e-03 3.711005823313550422e+01
1.459595959595959558e+00 6.363636363636362980e-03 3.830820537554332361e+01
1.467676767676767469e+00 6.363636363636362980e-03 3.951820917967183533e+01
1.475757575757575601e+00 6.363636363636362980e-03 4.073906722093899901e+01
1.483838383838383734e+00 6.363636363636362980e-03 4.196983615594668748e+01
1.491919191919191867e+00 6.363636363636362980e-03 4.321190291913678294e+01
1.500000000000000000e+00 6.363636363636362980e-03 4.449872420897253988e+01
6.999999999999999556e-01 7.575757575757569029e-03 2.515021092459315923e+02
7.080808080808080884e-01 7.575757575757569029e-03 2.398850802888961766e+02
7.161616161616161103e-01 7.575757575757569029e-03 2.289258938158527030e+02
7.242424242424242431e-01 7.575757575757569029e-03 2.184422042271193050e+02
7.323232323232322649e-01 7.575757575757569029e-03 2.084631664624712641e+02
7.404040404040403978e-01 7.575757575757569029e-03 1.987099687487432220e+02
7.484848484848484196e-01 7.575757575757569029e-03 1.881273886673734523e+02
7.565656565656565524e-01 7.575757575757569029e-03 1.781931528100294031e+02
7.646464646464645742e-01 7.575757575757569029e-03 1.687730092219809706e+02
7.727272727272727071e-01 7.575757575757569029e-03 1.597504067122415279e+02
7.808080808080807289e-01 7.575757575757569029e-03 1.512244098087013811e+02
7.888888888888888618e-01 7.575757575757569029e-03 1.431326427706692357e+02
7.969696969696968836e-01 7.575757575757569029e-03 1.355136323161868006e+02
8.050505050505050164e-01 7.575757575757569029e-03 1.283553234172029534e+02
8.131313131313131493e-01 7.575757575757569029e-03 1.216272770402949135e+02
8.212121212121211711e-01 7.575757575757569029e-03 1.152650259712641088e+02
8.292929292929291929e-01 7.575757575757569029e-03 1.092610367870347829e+02
8.373737373737373257e-01 7.575757575757569029e-03 1.035309509780669543e+02
8.454545454545454586e-01 7.575757575757569029e-03 9.787653928791482372e+01
8.535353535353534804e-01 7.575757575757569029e-03 9.245100343630608108e+01
8.616161616161615022e-01 7.575757575757569029e-03 8.734674958882985152e+01
8.696969696969696351e-01 7.575757575757569029e-03 8.254895931663547515e+01
8.777777777777777679e-01 7.575757575757569029e-03 7.798607924285543902e+01
8.858585858585857897e-01 7.575757575757569029e-03 7.363623707445657374e+01
8.939393939393939226e-01 7.575757575757569029e-03 6.948071890255543792e+01
9.020202020202019444e-01 7.575757575757569029e-03 6.556311078486305632e+01
9.101010101010100772e-01 7.575757575757569029e-03 6.184309041449078848e+01
9.181818181818180991e-01 7.575757575757569029e-03 5.828664892618711946e+01
9.262626262626262319e-01 7.575757575757569029e-03 5.494979088778887899e+01
9.343434343434342537e-01 7.575757575757569029e-03 5.175979879092804481e+01
9.424242424242423866e-01 7.575757575757569029e-03 4.877047267805537700e+01
9.505050505050505194e-01 7.575757575757569029e-03 4.596280927697634411e+01
9.585858585858585412e-01 7.575757575757569029e-03 4.331206572368138552e+01
9.666666666666665630e-01 7.575757575757569029e-03 4.076174128761230264e+01
9.747474747474746959e-01 7.575757575757569029e-03 3.828633390387559388e+01
9.828282828282828287e-01 7.575757575757569029e-03 3.591976770349516812e+01
9.909090909090908506e-01 7.575757575757569029e-03 3.370045601991792239e+01
9.989898989898988724e-01 7.575757575757569029e-03 3.164105179234962151e+01
1.007070707070707005e+00 7.575757575757569029e-03 2.973190848167994105e+01
1.015151515151515138e+00 7.575757575757569029e-03 2.796405453823612675e+01
1.023232323232323271e+00 7.575757575757569029e-03 2.631662811650410561e+01
1.031313131313131404e+00 7.575757575757569029e-03 2.481040555393997593e+01
1.039393939393939315e+00 7.575757575757569029e-03 2.341697774739303739e+01
1.047474747474747447e+00 7.575757575757569029e-03 2.213447382957351550e+01
1.055555555555555580e+00 7.575757575757569029e-03 2.093225785094197988e+01
1.063636363636363491e+00 7.575757575757569029e-03 1.983148253878854206e+01
1.071717171717171624e+00 7.575757575757569029e-03 1.880192012397341017e+01
1.079797979797979757e+00 7.575757575757569029e-03 1.786062902182120737e+01
1.087878787878787890e+00 7.575757575757569029e-03 1.699959446127768459e+01
1.095959595959596022e+00 7.575757575757569029e-03 1.622936686038519483e+01
1.104040404040403933e+00 7.575757575757569029e-03 1.552949446304548076e+01
1.112121212121212066e+00 7.575757575757569029e-03 1.490259160189881982e+01
1.120202020202020199e+00 7.575757575757569029e-03 1.435659274352891046e+01
1.128282828282828110e+00 7.575757575757569029e-03 1.393848257182712480e+01
1.136363636363636243e+00 7.575757575757569029e-03 1.360851085421423967e+01
1.144444444444444375e+00 7.575757575757569029e-03 1.335202851614019792e+01
1.152525252525252508e+00 7.575757575757569029e-03 1.316762165301489595e+01
1.160606060606060641e+00 7.575757575757569029e-03 1.307829040970547041e+01
1.168686868686868774e+00 7.575757575757569029e-03 1.304492309252063542e+01
1.176767676767676685e+00 7.575757575757569029e-03 1.306778145793182944e+01
1.184848484848484818e+00 7.575757575757569029e-03 1.314638438124277187e+01
1.192929292929292950e+00 7.575757575757569029e-03 1.327749020955186587e+01
1.201010101010100861e+00 7.575757575757569029e-03 1.345965318832015001e+01
1.209090909090908994e+00 7.575757575757569029e-03 1.363028032295023451e+01
1.217171717171717127e+00 7.575757575757569029e-03 1.384986262322284389e+01
1.225252525252525260e+00 7.575757575757569029e-03 1.412076329763678828e+01
1.233333333333333393e+00 7.575757575757569029e-03 1.444000646570119706e+01
1.241414141414141525e+00 7.575757575757569029e-03 1.481098584580191435e+01
1.249494949494949436e+00 7.575757575757569029e-03 1.524008731394586746e+01
1.257575757575757569e+00 7.575757575757569029e-03 1.571144320718950738e+01
1.265656565656565480e+00 7.575757575757569029e-03 1.622289884527134873e+01
1.273737373737373613e+00 7.575757575757569029e-03 1.677241491861528999e+01
1.281818181818181746e+00 7.575757575757569029e-03 1.735680157125384326e+01
1.289898989898989878e+00 7.575757575757569029e-03 1.795217963669975703e+01
1.297979797979798011e+00 7.575757575757569029e-03 1.856430811058996966e+01
1.306060606060606144e+00 7.575757575757569029e-03 1.920571025395693709e+01
1.314141414141414055e+00 7.575757575757569029e-03 1.991901675811331529e+01
1.322222222222222188e+00 7.575757575757569029e-03 2.069438897421568058e+01
1.330303030303030098e+00 7.575757575757569029e-03 2.150330937791293451e+01
1.338383838383838231e+00 7.575757575757569029e-03 2.234050729928848611e+01
1.346464646464646364e+00 7.575757575757569029e-03 2.320413839018696223e+01
1.354545454545454497e+00 7.575757575757569029e-03 2.409453843361636061e+01
1.362626262626262630e+00 7.575757575757569029e-03 2.501454248556724025e+01
1.370707070707070763e+00 7.575757575757569029e-03 2.595884396162239938e+01
1.378787878787878896e+00 7.575757575757569029e-03 2.692990437068351284e+01
1.386868686868686806e+00 7.575757575757569029e-03 2.792183905025393642e+01
1.394949494949494939e+00 7.575757575757569029e-03 2.896207276090397542e+01
1.403030303030302850e+00 7.575757575757569029e-03 3.006107321638619112e+01
1.411111111111110983e+00 7.575757575757569029e-03 3.117564386739795879e+01
1.419191919191919116e+00 7.575757575757569029e-03 3.230459945937965216e+01
1.427272727272727249e+00 7.575757575757569029e-03 3.345028217346321497e+01
1.435353535353535381e+00 7.575757575757569029e-03 3.460626962287229702e+01
1.443434343434343514e+00 7.575757575757569029e-03 3.576970807778590000e+01
1.451515151515151425e+00 7.575757575757569029e-03 3.695012322875535205e+01
1.459595959595959558e+00 7.575757575757569029e-03 3.814610946270984471e+01
1.467676767676767469e+00 7.575757575757569029e-03 3.935939787082453023e+01
1.475757575757575601e+00 7.575757575757569029e-03 4.058380114516748449e+01
1.483838383838383734e+00 7.575757575757569029e-03 4.181825818906430925e+01
1.491919191919191867e+00 7.575757575757569029e-03 4.306659032054079717e+01
1.500000000000000000e+00 7.575757575757569029e-03 4.433909955525711410e+01
6.999999999999999556e-01 8.787878787878775078e-03 2.471192076880547575e+02
7.080808080808080884e-01 8.787878787878775078e-03 2.359656228736696733e+02
7.161616161616161103e-01 8.787878787878775078e-03 2.254233205653904690e+02
7.242424242424242431e-01 8.787878787878775078e-03 2.154769211921845908e+02
7.323232323232322649e-01 8.787878787878775078e-03 2.047489955933277201e+02
7.404040404040403978e-01 8.787878787878775078e-03 1.941554319272991336e+02
7.484848484848484196e-01 8.787878787878775078e-03 1.841135515385206247e+02
7.565656565656565524e-01 8.787878787878775078e-03 1.745259478070588841e+02
7.646464646464645742e-01 8.787878787878775078e-03 1.655376339483493950e+02
7.727272727272727071e-01 8.787878787878775078e-03 1.570888539172914307e+02
7.808080808080807289e-01 8.787878787878775078e-03 1.490586738492869188e+02
7.888888888888888618e-01 8.787878787878775078e-03 1.412877335367352316e+02
7.969696969696968836e-01 8.787878787878775078e-03 1.338833689159397125e+02
8.050505050505050164e-01 8.787878787878775078e-03 1.269171479090766752e+02
8.131313131313131493e-01 8.787878787878775078e-03 1.203585132823385209e+02
8.212121212121211711e-01 8.787878787878775078e-03 1.141445836579713671e+02
8.292929292929291929e-01 8.787878787878775078e-03 1.080123015686536405e+02
8.373737373737373257e-01 8.787878787878775078e-03 1.022360075862689541e+02
8.454545454545454586e-01 8.787878787878775078e-03 9.673168166238029642e+01
8.535353535353534804e-01 8.787878787878775078e-03 9.154108718088868102e+01
8.616161616161615022e-01 8.787878787878775078e-03 8.653510802557690340e+01
8.696969696969696351e-01 8.787878787878775078e-03 8.170191531268915242e+01
8.777777777777777679e-01 8.787878787878775078e-03 7.716305181871733510e+01
8.858585858585857897e-01 8.787878787878775078e-03 7.291974473559697856e+01
8.939393939393939226e-01 8.787878787878775078e-03 6.892741615558976775e+01
9.020202020202019444e-01 8.787878787878775078e-03 6.519777462398904788e+01
9.101010101010100772e-01 8.787878787878775078e-03 6.159042728925955146e+01
9.181818181818180991e-01 8.787878787878775078e-03 5.820662748889504456e+01
9.262626262626262319e-01 8.787878787878775078e-03 5.498195858727339669e+01
9.343434343434342537e-01 8.787878787878775078e-03 5.189122974937055943e+01
9.424242424242423866e-01 8.787878787878775078e-03 4.896852452028511493e+01
9.505050505050505194e-01 8.787878787878775078e-03 4.607582723445838013e+01
9.585858585858585412e-01 8.787878787878775078e-03 4.335371546877752280e+01
9.666666666666665630e-01 8.787878787878775078e-03 4.071788673386694768e+01
9.747474747474746959e-01 8.787878787878775078e-03 3.824417501850550849e+01
9.828282828282828287e-01 8.787878787878775078e-03 3.592975493142080268e+01
9.909090909090908506e-01 8.787878787878775078e-03 3.378107926046226339e+01
9.989898989898988724e-01 8.787878787878775078e-03 3.178803189967431919e+01
1.007070707070707005e+00 8.787878787878775078e-03 2.994121217784147149e+01
1.015151515151515138e+00 8.787878787878775078e-03 2.823187930335625495e+01
1.023232323232323271e+00 8.787878787878775078e-03 2.665190144056791155e+01
1.031313131313131404e+00 8.787878787878775078e-03 2.518426372782546707e+01
1.039393939393939315e+00 8.787878787878775078e-03 2.384056465377321388e+01
1.047474747474747447e+00 8.787878787878775078e-03 2.261659718216425929e+01
1.055555555555555580e+00 8.787878787878775078e-03 2.148146374330571007e+01
1.063636363636363491e+00 8.787878787878775078e-03 2.041978707514741487e+01
1.071717171717171624e+00 8.787878787878775078e-03 1.943565240857099852e+01
1.079797979797979757e+00 8.787878787878775078e-03 1.851299032453736260e+01
1.087878787878787890e+00 8.787878787878775078e-03 1.766871582511334537e+01
1.095959595959596022e+00 8.787878787878775078e-03 1.691064081770900884e+01
1.104040404040403933e+00 8.787878787878775078e-03 1.623581128641918880e+01
1.112121212121212066e+00 8.787878787878775078e-03 1.564000586861846287e+01
1.120202020202020199e+00 8.787878787878775078e-03 1.511468943678633892e+01
1.128282828282828110e+00 8.787878787878775078e-03 1.466575809856223778e+01
1.136363636363636243e+00 8.787878787878775078e-03 1.431402637896244201e+01
1.144444444444444375e+00 8.787878787878775078e-03 1.407298628725853007e+01
1.152525252525252508e+00 8.787878787878775078e-03 1.389513197828715363e+01
1.160606060606060641e+00 8.787878787878775078e-03 1.376887194574868190e+01
1.168686868686868774e+00 8.787878787878775078e-03 1.371540497593085739e+01
1.176767676767676685e+00 8.787878787878775078e-03 1.367786379921774120e+01
1.184848484848484818e+00 8.787878787878775078e-03 1.369627903049435780e+01
1.192929292929292950e+00 8.787878787878775078e-03 1.375688065474485278e+01
1.201010101010100861e+00 8.787878787878775078e-03 1.386785927115973394e+01
1.209090909090908994e+00 8.787878787878775078e-03 1.403016929490087605e+01
1.217171717171717127e+00 8.787878787878775078e-03 1.424106572020419215e+01
1.225252525252525260e+00 8.787878787878775078e-03 1.451019555893198110e+01
1.233333333333333393e+00 8.787878787878775078e-03 1.483334560714017591e+01
1.241414141414141525e+00 8.787878787878775078e-03 1.519984255983668220e+01
1.249494949494949436e+00 8.787878787878775078e-03 1.561063240500472560e+01
1.257575757575757569e+00 8.787878787878775078e-03 1.606579545562484768e+01
1.265656565656565480e+00 8.787878787878775078e-03 1.656872746072033209e+01
1.273737373737373613e+00 8.787878787878775078e-03 1.709575288743623744e+01
1.281818181818181746e+00 8.787878787878775078e-03 1.763855627197868259e+01
1.289898989898989878e+00 8.787878787878775078e-03 1.821879310960825293e+01
1.297979797979798011e+00 8.787878787878775078e-03 1.883933694894957611e+01
1.306060606060606144e+00 8.787878787878775078e-03 1.949108608419446398e+01
1.314141414141414055e+00 8.787878787878775078e-03 2.017219854657219358e+01
1.322222222222222188e+00 8.787878787878775078e-03 2.087607299534587568e+01
1.330303030303030098e+00 8.787878787878775078e-03 2.164430796621621411e+01
1.338383838383838231e+00 8.787878787878775078e-03 2.247305887740423458e+01
1.346464646464646364e+00 8.787878787878775078e-03 2.333660845071379697e+01
1.354545454545454497e+00 8.787878787878775078e-03 2.423553029165790207e+01
1.362626262626262630e+00 8.787878787878775078e-03 2.515873924555210550e+01
1.370707070707070763e+00 8.787878787878775078e-03 2.610508755415425242e+01
1.378787878787878896e+00 8.787878787878775078e-03 2.707559514628132646e+01
1.386868686868686806e+00 8.787878787878775078e-03 2.806599883279077190e+01
1.394949494949494939e+00 8.787878787878775078e-03 2.907495174324643372e+01
1.403030303030302850e+00 8.787878787878775078e-03 3.010118563761101029e+01
1.411111111111110983e+00 8.787878787878775078e-03 3.118658552274416351e+01
1.419191919191919116e+00 8.787878787878775078e-03 3.230877557582685000e+01
1.427272727272727249e+00 8.787878787878775078e-03 3.343235804073650996e+01
1.435353535353535381e+00 8.787878787878775078e-03 3.457253342178626809e+01
1.443434343434343514e+00 8.787878787878775078e-03 3.572805512835081032e+01
