# coeff1	coeff2	chi2
1.095959595959596022e+00 1.515151515151511030e-03 7.351505528684694468e+01
1.104040404040403933e+00 1.515151515151511030e-03 7.628515783879430501e+01
1.112121212121212066e+00 1.515151515151511030e-03 7.909580448535106711e+01
1.120202020202020199e+00 1.515151515151511030e-03 8.200100182143063421e+01
1.128282828282828110e+00 1.515151515151511030e-03 8.497063654999828941e+01
1.136363636363636243e+00 1.515151515151511030e-03 8.793288366685113999e+01
1.144444444444444375e+00 1.515151515151511030e-03 9.087151807629888367e+01
1.152525252525252508e+00 1.515151515151511030e-03 9.383847953811890363e+01
1.160606060606060641e+00 1.515151515151511030e-03 9.700454888147297083e+01
1.168686868686868774e+00 1.515151515151511030e-03 1.002314236874884301e+02
1.176767676767676685e+00 1.515151515151511030e-03 1.034777041097365498e+02
1.184848484848484818e+00 1.515151515151511030e-03 1.068199833271362138e+02
1.192929292929292950e+00 1.515151515151511030e-03 1.103160810621427572e+02
1.201010101010100861e+00 1.515151515151511030e-03 1.138341104976035183e+02
1.209090909090908994e+00 1.515151515151511030e-03 1.173695375629278601e+02
1.217171717171717127e+00 1.515151515151511030e-03 1.209198987824996436e+02
1.225252525252525260e+00 1.515151515151511030e-03 1.245174516764749342e+02
1.233333333333333393e+00 1.515151515151511030e-03 1.281494548888696272e+02
1.241414141414141525e+00 1.515151515151511030e-03 1.318077244490748114e+02
1.249494949494949436e+00 1.515151515151511030e-03 1.354669217797745944e+02
1.257575757575757569e+00 1.515151515151511030e-03 1.391240182282169826e+02
1.265656565656565480e+00 1.515151515151511030e-03 1.427762406706112017e+02
1.273737373737373613e+00 1.515151515151511030e-03 1.464447085787392666e+02
1.281818181818181746e+00 1.515151515151511030e-03 1.502848343437617018e+02
1.289898989898989878e+00 1.515151515151511030e-03 1.541146114382503640e+02
1.297979797979798011e+00 1.515151515151511030e-03 1.579317396989037832e+02
1.306060606060606144e+00 1.515151515151511030e-03 1.617361883921454933e+02
1.314141414141414055e+00 1.515151515151511030e-03 1.654535109658245062e+02
1.322222222222222188e+00 1.515151515151511030e-03 1.691534513605840004e+02
1.330303030303030098e+00 1.515151515151511030e-03 1.728329309490136438e+02
1.338383838383838231e+00 1.515151515151511030e-03 1.765013775591082776e+02
1.346464646464646364e+00 1.515151515151511030e-03 1.801568264328056728e+02
1.354545454545454497e+00 1.515151515151511030e-03 1.839730387290019564e+02
1.362626262626262630e+00 1.515151515151511030e-03 1.878235004316447316e+02
1.370707070707070763e+00 1.515151515151511030e-03 1.917483070369068230e+02
1.378787878787878896e+00 1.515151515151511030e-03 1.956634234719962251e+02
1.386868686868686806e+00 1.515151515151511030e-03 1.996182729638850049e+02
1.394949494949494939e+00 1.515151515151511030e-03 2.035891076222064839e+02
1.403030303030302850e+00 1.515151515151511030e-03 2.075374127364437982e+02
1.411111111111110983e+00 1.515151515151511030e-03 2.114618495901439701e+02
1.419191919191919116e+00 1.515151515151511030e-03 2.153792854630261786e+02
1.427272727272727249e+00 1.515151515151511030e-03 2.194304411441625859e+02
1.435353535353535381e+00 1.515151515151511030e-03 2.234569737058794772e+02
1.443434343434343514e+00 1.515151515151511030e-03 2.274575949376186372e+02
1.451515151515151425e+00 1.515151515151511030e-03 2.314311406577598973e+02
1.459595959595959558e+00 1.515151515151511030e-03 2.353943662838249224e+02
1.467676767676767469e+00 1.515151515151511030e-03 2.393343002645893023e+02
1.475757575757575601e+00 1.515151515151511030e-03 2.432446304357102633e+02
1.483838383838383734e+00 1.515151515151511030e-03 2.471549893664008550e+02
1.491919191919191867e+00 1.515151515151511030e-03 2.511743463244454801e+02
1.500000000000000000e+00 1.515151515151511030e-03 2.551689626344787598e+02
6.999999999999999556e-01 2.727272727272717079e-03 9.704460630181432634e+01
7.080808080808080884e-01 2.727272727272717079e-03 9.187134145883544534e+01
7.161616161616161103e-01 2.727272727272717079e-03 8.696354294130223650e+01
7.242424242424242431e-01 2.727272727272717079e-03 8.240495822560578176e+01
7.323232323232322649e-01 2.727272727272717079e-03 7.823657588740056212e+01
7.404040404040403978e-01 2.727272727272717079e-03 7.373249182708018168e+01
7.484848484848484196e-01 2.727272727272717079e-03 6.964619577831122399e+01
7.565656565656565524e-01 2.727272727272717079e-03 6.594940974316621407e+01
7.646464646464645742e-01 2.727272727272717079e-03 6.259359970257142436e+01
7.727272727272727071e-01 2.727272727272717079e-03 5.941426335469967057e+01
7.808080808080807289e-01 2.727272727272717079e-03 5.668767538659628258e+01
7.888888888888888618e-01 2.727272727272717079e-03 5.425324138834825760e+01
7.969696969696968836e-01 2.727272727272717079e-03 5.204290360452327491e+01
8.050505050505050164e-01 2.727272727272717079e-03 5.009839571046244089e+01
8.131313131313131493e-01 2.727272727272717079e-03 4.840609893787280527e+01
8.212121212121211711e-01 2.727272727272717079e-03 4.691710517848810014e+01
8.292929292929291929e-01 2.727272727272717079e-03 4.557993721650807117e+01
8.373737373737373257e-01 2.727272727272717079e-03 4.431051338462618361e+01
8.454545454545454586e-01 2.727272727272717079e-03 4.327855960857294093e+01
8.535353535353534804e-01 2.727272727272717079e-03 4.246780793986101799e+01
8.616161616161615022e-01 2.727272727272717079e-03 4.151966885290926257e+01
8.696969696969696351e-01 2.727272727272717079e-03 4.072625931553757539e+01
8.777777777777777679e-01 2.727272727272717079e-03 4.014970408961006143e+01
8.858585858585857897e-01 2.727272727272717079e-03 3.967417851618181857e+01
8.939393939393939226e-01 2.727272727272717079e-03 3.939938246003713829e+01
9.020202020202019444e-01 2.727272727272717079e-03 3.927454399601186452e+01
9.101010101010100772e-01 2.727272727272717079e-03 3.937250407482391523e+01
9.181818181818180991e-01 2.727272727272717079e-03 3.963521558423214231e+01
9.262626262626262319e-01 2.727272727272717079e-03 4.004833079522700245e+01
9.343434343434342537e-01 2.727272727272717079e-03 4.061413886420149311e+01
9.424242424242423866e-01 2.727272727272717079e-03 4.133834459333760236e+01
9.505050505050505194e-01 2.727272727272717079e-03 4.219396591600474267e+01
9.585858585858585412e-01 2.727272727272717079e-03 4.316944660792589872e+01
9.666666666666665630e-01 2.727272727272717079e-03 4.426124513805700644e+01
9.747474747474746959e-01 2.727272727272717079e-03 4.557146463147059734e+01
9.828282828282828287e-01 2.727272727272717079e-03 4.707280025096137877e+01
9.909090909090908506e-01 2.727272727272717079e-03 4.870354629335663077e+01
9.989898989898988724e-01 2.727272727272717079e-03 5.044529572368067960e+01
1.007070707070707005e+00 2.727272727272717079e-03 5.228004329582451248e+01
1.015151515151515138e+00 2.727272727272717079e-03 5.419939506175252575e+01
1.023232323232323271e+00 2.727272727272717079e-03 5.619683013208817357e+01
1.031313131313131404e+00 2.727272727272717079e-03 5.824979317634288378e+01
1.039393939393939315e+00 2.727272727272717079e-03 6.034053756254104428e+01
1.047474747474747447e+00 2.727272727272717079e-03 6.250108229326493614e+01
1.055555555555555580e+00 2.727272727272717079e-03 6.479635492091998117e+01
1.063636363636363491e+00 2.727272727272717079e-03 6.717032304007653920e+01
1.071717171717171624e+00 2.727272727272717079e-03 6.962169588967692846e+01
1.079797979797979757e+00 2.727272727272717079e-03 7.215544254310076155e+01
1.087878787878787890e+00 2.727272727272717079e-03 7.474698783262178381e+01
1.095959595959596022e+00 2.727272727272717079e-03 7.738989219642994044e+01
1.104040404040403933e+00 2.727272727272717079e-03 8.007822503880298370e+01
1.112121212121212066e+00 2.727272727272717079e-03 8.285984246922677698e+01
1.120202020202020199e+00 2.727272727272717079e-03 8.571651347755349093e+01
1.128282828282828110e+00 2.727272727272717079e-03 8.857318606703255170e+01
1.136363636363636243e+00 2.727272727272717079e-03 9.144533331675960142e+01
1.144444444444444375e+00 2.727272727272717079e-03 9.436675689388435728e+01
1.152525252525252508e+00 2.727272727272717079e-03 9.738819019819895573e+01
1.160606060606060641e+00 2.727272727272717079e-03 1.004358536847849024e+02
1.168686868686868774e+00 2.727272727272717079e-03 1.035902074408044484e+02
1.176767676767676685e+00 2.727272727272717079e-03 1.068683453233466878e+02
1.184848484848484818e+00 2.727272727272717079e-03 1.101955797180549013e+02
1.192929292929292950e+00 2.727272727272717079e-03 1.135709575025958742e+02
1.201010101010100861e+00 2.727272727272717079e-03 1.170512336928670294e+02
1.209090909090908994e+00 2.727272727272717079e-03 1.205499183203328784e+02
1.217171717171717127e+00 2.727272727272717079e-03 1.240832507615797482e+02
1.225252525252525260e+00 2.727272727272717079e-03 1.276568834445504024e+02
1.233333333333333393e+00 2.727272727272717079e-03 1.312570977914651849e+02
1.241414141414141525e+00 2.727272727272717079e-03 1.348790664168579099e+02
1.249494949494949436e+00 2.727272727272717079e-03 1.385029516318265905e+02
1.257575757575757569e+00 2.727272727272717079e-03 1.421256829395777004e+02
1.265656565656565480e+00 2.727272727272717079e-03 1.457595740779196376e+02
1.273737373737373613e+00 2.727272727272717079e-03 1.495119105990971491e+02
1.281818181818181746e+00 2.727272727272717079e-03 1.532559472631171218e+02
1.289898989898989878e+00 2.727272727272717079e-03 1.569373981145879782e+02
1.297979797979798011e+00 2.727272727272717079e-03 1.606151981491967433e+02
1.306060606060606144e+00 2.727272727272717079e-03 1.642807783460809219e+02
1.314141414141414055e+00 2.727272727272717079e-03 1.679463487082370534e+02
1.322222222222222188e+00 2.727272727272717079e-03 1.716024204799040263e+02
1.330303030303030098e+00 2.727272727272717079e-03 1.752506034305601474e+02
1.338383838383838231e+00 2.727272727272717079e-03 1.788887069702007580e+02
1.346464646464646364e+00 2.727272727272717079e-03 1.825147257872356761e+02
1.354545454545454497e+00 2.727272727272717079e-03 1.861268270261248006e+02
1.362626262626262630e+00 2.727272727272717079e-03 1.898382106634966817e+02
1.370707070707070763e+00 2.727272727272717079e-03 1.936473644702607260e+02
1.378787878787878896e+00 2.727272727272717079e-03 1.975277472444469140e+02
1.386868686868686806e+00 2.727272727272717079e-03 2.014286030713550986e+02
1.394949494949494939e+00 2.727272727272717079e-03 2.053691188021886376e+02
1.403030303030302850e+00 2.727272727272717079e-03 2.092881421242695694e+02
1.411111111111110983e+00 2.727272727272717079e-03 2.131842909561520969e+02
1.419191919191919116e+00 2.727272727272717079e-03 2.170563133318901805e+02
1.427272727272727249e+00 2.727272727272717079e-03 2.209127852058539645e+02
1.435353535353535381e+00 2.727272727272717079e-03 2.248592696792111951e+02
1.443434343434343514e+00 2.727272727272717079e-03 2.288528158146422982e+02
1.451515151515151425e+00 2.727272727272717079e-03 2.328208172101364823e+02
1.459595959595959558e+00 2.727272727272717079e-03 2.367621426892908403e+02
1.467676767676767469e+00 2.727272727272717079e-03 2.407020729857214292e+02
1.475757575757575601e+00 2.727272727272717079e-03 2.446486368620502674e+02
1.483838383838383734e+00 2.727272727272717079e-03 2.486841732510063991e+02
1.491919191919191867e+00 2.727272727272717079e-03 2.526886248590715525e+02
1.500000000000000000e+00 2.727272727272717079e-03 2.566612409006169742e+02
6.999999999999999556e-01 3.939393939393937005e-03 9.750954905780207582e+01
7.080808080808080884e-01 3.939393939393937005e-03 9.244183632556205055e+01
7.161616161616161103e-01 3.939393939393937005e-03 8.777212288507624294e+01
7.242424242424242431e-01 3.939393939393937005e-03 8.346767566224664847e+01
7.323232323232322649e-01 3.939393939393937005e-03 7.944225595325571021e+01
7.404040404040403978e-01 3.939393939393937005e-03 7.569636443823667094e+01
7.484848484848484196e-01 3.939393939393937005e-03 7.170415934540984892e+01
7.565656565656565524e-01 3.939393939393937005e-03 6.805768686977884840e+01
7.646464646464645742e-01 3.939393939393937005e-03 6.477420964424329952e+01
7.727272727272727071e-01 3.939393939393937005e-03 6.195635611843707125e+01
7.808080808080807289e-01 3.939393939393937005e-03 5.936255544186351329e+01
7.888888888888888618e-01 3.939393939393937005e-03 5.703699570892089099e+01
7.969696969696968836e-01 3.939393939393937005e-03 5.500858131329934508e+01
8.050505050505050164e-01 3.939393939393937005e-03 5.308982444873268491e+01
8.131313131313131493e-01 3.939393939393937005e-03 5.139200339811110751e+01
8.212121212121211711e-01 3.939393939393937005e-03 4.999502582025280617e+01
8.292929292929291929e-01 3.939393939393937005e-03 4.886206083597882355e+01
8.373737373737373257e-01 3.939393939393937005e-03 4.795921479370439755e+01
8.454545454545454586e-01 3.939393939393937005e-03 4.702314398406927864e+01
8.535353535353534804e-01 3.939393939393937005e-03 4.627120695828207886e+01
8.616161616161615022e-01 3.939393939393937005e-03 4.570892356807694057e+01
8.696969696969696351e-01 3.939393939393937005e-03 4.510436877346969453e+01
8.777777777777777679e-01 3.939393939393937005e-03 4.449806746959099257e+01
8.858585858585857897e-01 3.939393939393937005e-03 4.409784393043280915e+01
8.939393939393939226e-01 3.939393939393937005e-03 4.381143497633964756e+01
9.020202020202019444e-01 3.939393939393937005e-03 4.369955987122217778e+01
9.101010101010100772e-01 3.939393939393937005e-03 4.374284894277428748e+01
9.181818181818180991e-01 3.939393939393937005e-03 4.400633492359516907e+01
9.262626262626262319e-01 3.939393939393937005e-03 4.441413640650311834e+01
9.343434343434342537e-01 3.939393939393937005e-03 4.497248050597138302e+01
9.424242424242423866e-01 3.939393939393937005e-03 4.566718149977591423e+01
9.505050505050505194e-01 3.939393939393937005e-03 4.649327034233821365e+01
9.585858585858585412e-01 3.939393939393937005e-03 4.754802949931988110e+01
9.666666666666665630e-01 3.939393939393937005e-03 4.876072078571989010e+01
9.747474747474746959e-01 3.939393939393937005e-03 5.017408362269701882e+01
9.828282828282828287e-01 3.939393939393937005e-03 5.170057038114780568e+01
9.909090909090908506e-01 3.939393939393937005e-03 5.334804606739409394e+01
9.989898989898988724e-01 3.939393939393937005e-03 5.509522696392674845e+01
1.007070707070707005e+00 3.939393939393937005e-03 5.693315332336904788e+01
1.015151515151515138e+00 3.939393939393937005e-03 5.885357607698271920e+01
1.023232323232323271e+00 3.939393939393937005e-03 6.084309694226803344e+01
1.031313131313131404e+00 3.939393939393937005e-03 6.292064818486687727e+01
1.039393939393939315e+00 3.939393939393937005e-03 6.505151848181384366e+01
1.047474747474747447e+00 3.939393939393937005e-03 6.725283345051171580e+01
1.055555555555555580e+00 3.939393939393937005e-03 6.946851420001770805e+01
1.063636363636363491e+00 3.939393939393937005e-03 7.173586649501802981e+01
1.071717171717171624e+00 3.939393939393937005e-03 7.411528185575328109e+01
1.079797979797979757e+00 3.939393939393937005e-03 7.658108396296805154e+01
1.087878787878787890e+00 3.939393939393937005e-03 7.910396877382197545e+01
1.095959595959596022e+00 3.939393939393937005e-03 8.167757129882687650e+01
1.104040404040403933e+00 3.939393939393937005e-03 8.435708188888874304e+01
1.112121212121212066e+00 3.939393939393937005e-03 8.714020967780963645e+01
1.120202020202020199e+00 3.939393939393937005e-03 8.992542161212176666e+01
1.128282828282828110e+00 3.939393939393937005e-03 9.273421604368311932e+01
1.136363636363636243e+00 3.939393939393937005e-03 9.560776548527712748e+01
1.144444444444444375e+00 3.939393939393937005e-03 9.855670207407889905e+01
1.152525252525252508e+00 3.939393939393937005e-03 1.015206878981886405e+02
1.160606060606060641e+00 3.939393939393937005e-03 1.044984641905642917e+02
1.168686868686868774e+00 3.939393939393937005e-03 1.075809905530895492e+02
1.176767676767676685e+00 3.939393939393937005e-03 1.107551031199232057e+02
1.184848484848484818e+00 3.939393939393937005e-03 1.139949193968376733e+02
1.192929292929292950e+00 3.939393939393937005e-03 1.172480302443790237e+02
1.201010101010100861e+00 3.939393939393937005e-03 1.205279321342402028e+02
1.209090909090908994e+00 3.939393939393937005e-03 1.240086652316454376e+02
