# coeff1	coeff2	chi2
8.939393939393939226e-01 2.696969696969696295e-02 3.983379763284874997e+01
9.020202020202019444e-01 2.696969696969696295e-02 4.019975419628833180e+01
9.101010101010100772e-01 2.696969696969696295e-02 4.057114208156275481e+01
9.181818181818180991e-01 2.696969696969696295e-02 4.096286882294698728e+01
9.262626262626262319e-01 2.696969696969696295e-02 4.139903182724778929e+01
9.343434343434342537e-01 2.696969696969696295e-02 4.189304399192928940e+01
9.424242424242423866e-01 2.696969696969696295e-02 4.241471352336827039e+01
9.505050505050505194e-01 2.696969696969696295e-02 4.298336035772428687e+01
9.585858585858585412e-01 2.696969696969696295e-02 4.359994068545200463e+01
9.666666666666665630e-01 2.696969696969696295e-02 4.423346793733406912e+01
9.747474747474746959e-01 2.696969696969696295e-02 4.486711962884080407e+01
9.828282828282828287e-01 2.696969696969696295e-02 4.551107476878418368e+01
9.909090909090908506e-01 2.696969696969696295e-02 4.616419217558879495e+01
9.989898989898988724e-01 2.696969696969696295e-02 4.682544317493976394e+01
1.007070707070707005e+00 2.696969696969696295e-02 4.749390085948032691e+01
1.015151515151515138e+00 2.696969696969696295e-02 4.816873037123238532e+01
1.023232323232323271e+00 2.696969696969696295e-02 4.884918010713568037e+01
1.031313131313131404e+00 2.696969696969696295e-02 4.953457375816458352e+01
1.039393939393939315e+00 2.696969696969696295e-02 5.021633773904967768e+01
1.047474747474747447e+00 2.696969696969696295e-02 5.092514901660615578e+01
1.055555555555555580e+00 2.696969696969696295e-02 5.167833914164557996e+01
1.063636363636363491e+00 2.696969696969696295e-02 5.243571814643861018e+01
1.071717171717171624e+00 2.696969696969696295e-02 5.318622704303522397e+01
1.079797979797979757e+00 2.696969696969696295e-02 5.393418023452071708e+01
1.087878787878787890e+00 2.696969696969696295e-02 5.466126854133615609e+01
1.095959595959596022e+00 2.696969696969696295e-02 5.539482088840977525e+01
1.104040404040403933e+00 2.696969696969696295e-02 5.613204144944465668e+01
1.112121212121212066e+00 2.696969696969696295e-02 5.687718001061124795e+01
1.120202020202020199e+00 2.696969696969696295e-02 5.762503424754336834e+01
1.128282828282828110e+00 2.696969696969696295e-02 5.837436689429778625e+01
1.136363636363636243e+00 2.696969696969696295e-02 5.912243672093254787e+01
1.144444444444444375e+00 2.696969696969696295e-02 5.987073830142932707e+01
1.152525252525252508e+00 2.696969696969696295e-02 6.061892802511093947e+01
1.160606060606060641e+00 2.696969696969696295e-02 6.134871243476457892e+01
1.168686868686868774e+00 2.696969696969696295e-02 6.207598140290329525e+01
1.176767676767676685e+00 2.696969696969696295e-02 6.281187490435210918e+01
1.184848484848484818e+00 2.696969696969696295e-02 6.355416115128846855e+01
1.192929292929292950e+00 2.696969696969696295e-02 6.429767402609397209e+01
1.201010101010100861e+00 2.696969696969696295e-02 6.506226383060686658e+01
1.209090909090908994e+00 2.696969696969696295e-02 6.584502108470780968e+01
1.217171717171717127e+00 2.696969696969696295e-02 6.662644039424394293e+01
1.225252525252525260e+00 2.696969696969696295e-02 6.740527916777431017e+01
1.233333333333333393e+00 2.696969696969696295e-02 6.818335922029170604e+01
1.241414141414141525e+00 2.696969696969696295e-02 6.897852651716655714e+01
1.249494949494949436e+00 2.696969696969696295e-02 6.977130186814011381e+01
1.257575757575757569e+00 2.696969696969696295e-02 7.056155704918363369e+01
1.265656565656565480e+00 2.696969696969696295e-02 7.134918102404982676e+01
1.273737373737373613e+00 2.696969696969696295e-02 7.213838639400215413e+01
1.281818181818181746e+00 2.696969696969696295e-02 7.292330661795308799e+01
1.289898989898989878e+00 2.696969696969696295e-02 7.369934232529085705e+01
1.297979797979798011e+00 2.696969696969696295e-02 7.447343458823873164e+01
1.306060606060606144e+00 2.696969696969696295e-02 7.524041776030809103e+01
1.314141414141414055e+00 2.696969696969696295e-02 7.600235268431838165e+01
1.322222222222222188e+00 2.696969696969696295e-02 7.676211278224640466e+01
1.330303030303030098e+00 2.696969696969696295e-02 7.751947173089310184e+01
1.338383838383838231e+00 2.696969696969696295e-02 7.827470381639844277e+01
1.346464646464646364e+00 2.696969696969696295e-02 7.903066350451260291e+01
1.354545454545454497e+00 2.696969696969696295e-02 7.979098119037435310e+01
1.362626262626262630e+00 2.696969696969696295e-02 8.054688844136312298e+01
1.370707070707070763e+00 2.696969696969696295e-02 8.129981960493181248e+01
1.378787878787878896e+00 2.696969696969696295e-02 8.204972415346584569e+01
1.386868686868686806e+00 2.696969696969696295e-02 8.279656063264165766e+01
1.394949494949494939e+00 2.696969696969696295e-02 8.354029585592759588e+01
1.403030303030302850e+00 2.696969696969696295e-02 8.425817095961841119e+01
1.411111111111110983e+00 2.696969696969696295e-02 8.500987652586270826e+01
1.419191919191919116e+00 2.696969696969696295e-02 8.575938053010169426e+01
1.427272727272727249e+00 2.696969696969696295e-02 8.651101380748107772e+01
1.435353535353535381e+00 2.696969696969696295e-02 8.726163576808728806e+01
1.443434343434343514e+00 2.696969696969696295e-02 8.800800908916707499e+01
1.451515151515151425e+00 2.696969696969696295e-02 8.875096446401903449e+01
1.459595959595959558e+00 2.696969696969696295e-02 8.949049771032267131e+01
1.467676767676767469e+00 2.696969696969696295e-02 9.022660948764543321e+01
1.475757575757575601e+00 2.696969696969696295e-02 9.095930483946412437e+01
1.483838383838383734e+00 2.696969696969696295e-02 9.168904194323090451e+01
1.491919191919191867e+00 2.696969696969696295e-02 9.245005710789904185e+01
1.500000000000000000e+00 2.696969696969696295e-02 9.321926750318081645e+01
6.999999999999999556e-01 2.818181818181816900e-02 4.615326002464576050e+01
7.080808080808080884e-01 2.818181818181816900e-02 4.501548464533686911e+01
7.161616161616161103e-01 2.818181818181816900e-02 4.407236864980757929e+01
7.242424242424242431e-01 2.818181818181816900e-02 4.323822245184103963e+01
7.323232323232322649e-01 2.818181818181816900e-02 4.245561871246403740e+01
7.404040404040403978e-01 2.818181818181816900e-02 4.175203804936290197e+01
7.484848484848484196e-01 2.818181818181816900e-02 4.114226229586701322e+01
7.565656565656565524e-01 2.818181818181816900e-02 4.061333855368095413e+01
7.646464646464645742e-01 2.818181818181816900e-02 4.017767310226003019e+01
7.727272727272727071e-01 2.818181818181816900e-02 3.983099531866125886e+01
7.808080808080807289e-01 2.818181818181816900e-02 3.954430838003549553e+01
7.888888888888888618e-01 2.818181818181816900e-02 3.933093631781786570e+01
7.969696969696968836e-01 2.818181818181816900e-02 3.916115739417330133e+01
8.050505050505050164e-01 2.818181818181816900e-02 3.901240696959740717e+01
8.131313131313131493e-01 2.818181818181816900e-02 3.906326322345175583e+01
8.212121212121211711e-01 2.818181818181816900e-02 3.912827105208418743e+01
8.292929292929291929e-01 2.818181818181816900e-02 3.925325446976485466e+01
8.373737373737373257e-01 2.818181818181816900e-02 3.944453513045388604e+01
8.454545454545454586e-01 2.818181818181816900e-02 3.970718950998315222e+01
8.535353535353534804e-01 2.818181818181816900e-02 3.998121297912648231e+01
8.616161616161615022e-01 2.818181818181816900e-02 4.030546219668428165e+01
8.696969696969696351e-01 2.818181818181816900e-02 4.062311529464865600e+01
8.777777777777777679e-01 2.818181818181816900e-02 4.096268937459952753e+01
8.858585858585857897e-01 2.818181818181816900e-02 4.125998271249171978e+01
8.939393939393939226e-01 2.818181818181816900e-02 4.158547831210055534e+01
9.020202020202019444e-01 2.818181818181816900e-02 4.193482951705924222e+01
9.101010101010100772e-01 2.818181818181816900e-02 4.231193497997220021e+01
9.181818181818180991e-01 2.818181818181816900e-02 4.269529579246994189e+01
9.262626262626262319e-01 2.818181818181816900e-02 4.309441580696386609e+01
9.343434343434342537e-01 2.818181818181816900e-02 4.354187606442519609e+01
9.424242424242423866e-01 2.818181818181816900e-02 4.409007399508499248e+01
9.505050505050505194e-01 2.818181818181816900e-02 4.468278772258990728e+01
9.585858585858585412e-01 2.818181818181816900e-02 4.529402584836270762e+01
9.666666666666665630e-01 2.818181818181816900e-02 4.590119381932608889e+01
9.747474747474746959e-01 2.818181818181816900e-02 4.651997395602140983e+01
9.828282828282828287e-01 2.818181818181816900e-02 4.714911002429018794e+01
9.909090909090908506e-01 2.818181818181816900e-02 4.778746935388312522e+01
9.989898989898988724e-01 2.818181818181816900e-02 4.843403102536800731e+01
1.007070707070707005e+00 2.818181818181816900e-02 4.908787518602711941e+01
1.015151515151515138e+00 2.818181818181816900e-02 4.974817338424814750e+01
1.023232323232323271e+00 2.818181818181816900e-02 5.041417982313912205e+01
1.031313131313131404e+00 2.818181818181816900e-02 5.108522344413612615e+01
1.039393939393939315e+00 2.818181818181816900e-02 5.176070076034511658e+01
1.047474747474747447e+00 2.818181818181816900e-02 5.243046127294222458e+01
1.055555555555555580e+00 2.818181818181816900e-02 5.313026918725590519e+01
1.063636363636363491e+00 2.818181818181816900e-02 5.386995879303941592e+01
1.071717171717171624e+00 2.818181818181816900e-02 5.462189157929304884e+01
1.079797979797979757e+00 2.818181818181816900e-02 5.533865719010888995e+01
1.087878787878787890e+00 2.818181818181816900e-02 5.606826507745822141e+01
1.095959595959596022e+00 2.818181818181816900e-02 5.680306173749514898e+01
1.104040404040403933e+00 2.818181818181816900e-02 5.754726001147805903e+01
1.112121212121212066e+00 2.818181818181816900e-02 5.828314989120894296e+01
1.120202020202020199e+00 2.818181818181816900e-02 5.901163948260770553e+01
1.128282828282828110e+00 2.818181818181816900e-02 5.974041287961661340e+01
1.136363636363636243e+00 2.818181818181816900e-02 6.047016435317515004e+01
1.144444444444444375e+00 2.818181818181816900e-02 6.119878517086112879e+01
1.152525252525252508e+00 2.818181818181816900e-02 6.192764111342538058e+01
1.160606060606060641e+00 2.818181818181816900e-02 6.265491232372477270e+01
1.168686868686868774e+00 2.818181818181816900e-02 6.336791288377436615e+01
1.176767676767676685e+00 2.818181818181816900e-02 6.408096537212939836e+01
1.184848484848484818e+00 2.818181818181816900e-02 6.480320939810910374e+01
1.192929292929292950e+00 2.818181818181816900e-02 6.553307390567229618e+01
1.201010101010100861e+00 2.818181818181816900e-02 6.626194561443989528e+01
1.209090909090908994e+00 2.818181818181816900e-02 6.699973196014873622e+01
1.217171717171717127e+00 2.818181818181816900e-02 6.775741009714027996e+01
1.225252525252525260e+00 2.818181818181816900e-02 6.850678712923644298e+01
1.233333333333333393e+00 2.818181818181816900e-02 6.925560651198409801e+01
1.241414141414141525e+00 2.818181818181816900e-02 7.000244255588626174e+01
1.249494949494949436e+00 2.818181818181816900e-02 7.078285026958121762e+01
1.257575757575757569e+00 2.818181818181816900e-02 7.156347919144427294e+01
1.265656565656565480e+00 2.818181818181816900e-02 7.234726608099678913e+01
1.273737373737373613e+00 2.818181818181816900e-02 7.313114709033771987e+01
1.281818181818181746e+00 2.818181818181816900e-02 7.391947928848051674e+01
1.289898989898989878e+00 2.818181818181816900e-02 7.470494094914070615e+01
1.297979797979798011e+00 2.818181818181816900e-02 7.548066953014534874e+01
1.306060606060606144e+00 2.818181818181816900e-02 7.625177168834373731e+01
1.314141414141414055e+00 2.818181818181816900e-02 7.700669794472989338e+01
1.322222222222222188e+00 2.818181818181816900e-02 7.775571904467369677e+01
1.330303030303030098e+00 2.818181818181816900e-02 7.850293533857764317e+01
1.338383838383838231e+00 2.818181818181816900e-02 7.924824421427049970e+01
1.346464646464646364e+00 2.818181818181816900e-02 7.999155501161168047e+01
1.354545454545454497e+00 2.818181818181816900e-02 8.073465092031655388e+01
1.362626262626262630e+00 2.818181818181816900e-02 8.148352599220042691e+01
1.370707070707070763e+00 2.818181818181816900e-02 8.222902593482952227e+01
1.378787878787878896e+00 2.818181818181816900e-02 8.296965776841570062e+01
1.386868686868686806e+00 2.818181818181816900e-02 8.368900756263620622e+01
1.394949494949494939e+00 2.818181818181816900e-02 8.439931692666404217e+01
1.403030303030302850e+00 2.818181818181816900e-02 8.510735213033069613e+01
1.411111111111110983e+00 2.818181818181816900e-02 8.581307182429996772e+01
1.419191919191919116e+00 2.818181818181816900e-02 8.654262872130777851e+01
1.427272727272727249e+00 2.818181818181816900e-02 8.727805446040979120e+01
1.435353535353535381e+00 2.818181818181816900e-02 8.801027904119548850e+01
1.443434343434343514e+00 2.818181818181816900e-02 8.873940800965677056e+01
1.451515151515151425e+00 2.818181818181816900e-02 8.946542454258927535e+01
1.459595959595959558e+00 2.818181818181816900e-02 9.018831737986018027e+01
1.467676767676767469e+00 2.818181818181816900e-02 9.090808031961762481e+01
1.475757575757575601e+00 2.818181818181816900e-02 9.162471175191743100e+01
1.483838383838383734e+00 2.818181818181816900e-02 9.233821422795044498e+01
1.491919191919191867e+00 2.818181818181816900e-02 9.304859406226438523e+01
1.500000000000000000e+00 2.818181818181816900e-02 9.376365962733244430e+01
6.999999999999999556e-01 2.939393939393938893e-02 4.784051602117044411e+01
7.080808080808080884e-01 2.939393939393938893e-02 4.680752050624722216e+01
7.161616161616161103e-01 2.939393939393938893e-02 4.588526782435558005e+01
7.242424242424242431e-01 2.939393939393938893e-02 4.501850622130599078e+01
7.323232323232322649e-01 2.939393939393938893e-02 4.427375129442575030e+01
7.404040404040403978e-01 2.939393939393938893e-02 4.361038094969352841e+01
7.484848484848484196e-01 2.939393939393938893e-02 4.298433004777851352e+01
7.565656565656565524e-01 2.939393939393938893e-02 4.243487909891834420e+01
7.646464646464645742e-01 2.939393939393938893e-02 4.197125736670614060e+01
7.727272727272727071e-01 2.939393939393938893e-02 4.160435505349592233e+01
7.808080808080807289e-01 2.939393939393938893e-02 4.129843870890432811e+01
7.888888888888888618e-01 2.939393939393938893e-02 4.101480179689932726e+01
7.969696969696968836e-01 2.939393939393938893e-02 4.082938467618650691e+01
8.050505050505050164e-01 2.939393939393938893e-02 4.084087033302689917e+01
8.131313131313131493e-01 2.939393939393938893e-02 4.084306675965117250e+01
8.212121212121211711e-01 2.939393939393938893e-02 4.089724356993468035e+01
8.292929292929291929e-01 2.939393939393938893e-02 4.102712988291862217e+01
8.373737373737373257e-01 2.939393939393938893e-02 4.120748510065655523e+01
8.454545454545454586e-01 2.939393939393938893e-02 4.144448911916304468e+01
8.535353535353534804e-01 2.939393939393938893e-02 4.175345338597445988e+01
8.616161616161615022e-01 2.939393939393938893e-02 4.208474169577065283e+01
8.696969696969696351e-01 2.939393939393938893e-02 4.240856598797382304e+01
8.777777777777777679e-01 2.939393939393938893e-02 4.274199496654649266e+01
8.858585858585857897e-01 2.939393939393938893e-02 4.309859273456199702e+01
8.939393939393939226e-01 2.939393939393938893e-02 4.344799911464105691e+01
9.020202020202019444e-01 2.939393939393938893e-02 4.378426129739260375e+01
9.101010101010100772e-01 2.939393939393938893e-02 4.414335149148972448e+01
9.181818181818180991e-01 2.939393939393938893e-02 4.451871911117779490e+01
9.262626262626262319e-01 2.939393939393938893e-02 4.491665225695034280e+01
9.343434343434342537e-01 2.939393939393938893e-02 4.536526636723874617e+01
9.424242424242423866e-01 2.939393939393938893e-02 4.589099386139736225e+01
9.505050505050505194e-01 2.939393939393938893e-02 4.648318870638816236e+01
9.585858585858585412e-01 2.939393939393938893e-02 4.706046152636199764e+01
9.666666666666665630e-01 2.939393939393938893e-02 4.764994780084573023e+01
9.747474747474746959e-01 2.939393939393938893e-02 4.825120266903965671e+01
9.828282828282828287e-01 2.939393939393938893e-02 4.886297370608359358e+01
