# coeff1	coeff2	chi2
7.404040404040403978e-01 -4.575757575757576079e-02 2.510250860422044639e+02
7.484848484848484196e-01 -4.575757575757576079e-02 2.480868238647028647e+02
7.565656565656565524e-01 -4.575757575757576079e-02 2.454764924761265945e+02
7.646464646464645742e-01 -4.575757575757576079e-02 2.431364684277712342e+02
7.727272727272727071e-01 -4.575757575757576079e-02 2.409929307796029434e+02
7.808080808080807289e-01 -4.575757575757576079e-02 2.391050607613889838e+02
7.888888888888888618e-01 -4.575757575757576079e-02 2.375275833437311803e+02
7.969696969696968836e-01 -4.575757575757576079e-02 2.362050274786489297e+02
8.050505050505050164e-01 -4.575757575757576079e-02 2.350382274068296340e+02
8.131313131313131493e-01 -4.575757575757576079e-02 2.346417899730099350e+02
8.212121212121211711e-01 -4.575757575757576079e-02 2.344106501458012985e+02
8.292929292929291929e-01 -4.575757575757576079e-02 2.342952644198230701e+02
8.373737373737373257e-01 -4.575757575757576079e-02 2.346111767856401684e+02
8.454545454545454586e-01 -4.575757575757576079e-02 2.348749755817856624e+02
8.535353535353534804e-01 -4.575757575757576079e-02 2.353275318291893257e+02
8.616161616161615022e-01 -4.575757575757576079e-02 2.359802136490538089e+02
8.696969696969696351e-01 -4.575757575757576079e-02 2.367204845057750049e+02
8.777777777777777679e-01 -4.575757575757576079e-02 2.371195552093689400e+02
8.858585858585857897e-01 -4.575757575757576079e-02 2.376252272024137540e+02
8.939393939393939226e-01 -4.575757575757576079e-02 2.381182123755041857e+02
9.020202020202019444e-01 -4.575757575757576079e-02 2.386545033116547074e+02
9.101010101010100772e-01 -4.575757575757576079e-02 2.391764463972511976e+02
9.181818181818180991e-01 -4.575757575757576079e-02 2.397035574973243115e+02
9.262626262626262319e-01 -4.575757575757576079e-02 2.386305710955890333e+02
9.343434343434342537e-01 -4.575757575757576079e-02 2.373950690008717856e+02
9.424242424242423866e-01 -4.575757575757576079e-02 2.361255929211191074e+02
9.505050505050505194e-01 -4.575757575757576079e-02 2.350593485168128609e+02
9.585858585858585412e-01 -4.575757575757576079e-02 2.349014586962895805e+02
9.666666666666665630e-01 -4.575757575757576079e-02 2.356734756509334261e+02
9.747474747474746959e-01 -4.575757575757576079e-02 2.366262030701402068e+02
9.828282828282828287e-01 -4.575757575757576079e-02 2.377149156078563976e+02
9.909090909090908506e-01 -4.575757575757576079e-02 2.389258866559361252e+02
9.989898989898988724e-01 -4.575757575757576079e-02 2.402466377054740008e+02
1.007070707070707005e+00 -4.575757575757576079e-02 2.416658276775096681e+02
1.015151515151515138e+00 -4.575757575757576079e-02 2.431731522227080120e+02
1.023232323232323271e+00 -4.575757575757576079e-02 2.447592520581898157e+02
1.031313131313131404e+00 -4.575757575757576079e-02 2.464264404013478895e+02
1.039393939393939315e+00 -4.575757575757576079e-02 2.480812011152886498e+02
1.047474747474747447e+00 -4.575757575757576079e-02 2.496839909554063865e+02
1.055555555555555580e+00 -4.575757575757576079e-02 2.512454204204599648e+02
1.063636363636363491e+00 -4.575757575757576079e-02 2.527239417066459737e+02
1.071717171717171624e+00 -4.575757575757576079e-02 2.542379297129004954e+02
1.079797979797979757e+00 -4.575757575757576079e-02 2.558033943406284152e+02
1.087878787878787890e+00 -4.575757575757576079e-02 2.574278914329241843e+02
1.095959595959596022e+00 -4.575757575757576079e-02 2.591050663594368189e+02
1.104040404040403933e+00 -4.575757575757576079e-02 2.608215584601689443e+02
1.112121212121212066e+00 -4.575757575757576079e-02 2.627067059566828107e+02
1.120202020202020199e+00 -4.575757575757576079e-02 2.648054622159449423e+02
1.128282828282828110e+00 -4.575757575757576079e-02 2.669918117947824499e+02
1.136363636363636243e+00 -4.575757575757576079e-02 2.700215141813058040e+02
1.144444444444444375e+00 -4.575757575757576079e-02 2.730805201808113338e+02
1.152525252525252508e+00 -4.575757575757576079e-02 2.761628407923294048e+02
1.160606060606060641e+00 -4.575757575757576079e-02 2.791224926794988619e+02
1.168686868686868774e+00 -4.575757575757576079e-02 2.818237424466984180e+02
1.176767676767676685e+00 -4.575757575757576079e-02 2.844884354267321669e+02
1.184848484848484818e+00 -4.575757575757576079e-02 2.871012222051222693e+02
1.192929292929292950e+00 -4.575757575757576079e-02 2.897384785390449906e+02
1.201010101010100861e+00 -4.575757575757576079e-02 2.923827973897686547e+02
1.209090909090908994e+00 -4.575757575757576079e-02 2.949731601147098559e+02
1.217171717171717127e+00 -4.575757575757576079e-02 2.975909931102702330e+02
1.225252525252525260e+00 -4.575757575757576079e-02 3.002323627140474969e+02
1.233333333333333393e+00 -4.575757575757576079e-02 3.028936617024339171e+02
1.241414141414141525e+00 -4.575757575757576079e-02 3.054267791785128452e+02
1.249494949494949436e+00 -4.575757575757576079e-02 3.078699752764478035e+02
1.257575757575757569e+00 -4.575757575757576079e-02 3.103328728685473834e+02
1.265656565656565480e+00 -4.575757575757576079e-02 3.128126243326892109e+02
1.273737373737373613e+00 -4.575757575757576079e-02 3.153066147101546903e+02
1.281818181818181746e+00 -4.575757575757576079e-02 3.177533445034550255e+02
1.289898989898989878e+00 -4.575757575757576079e-02 3.201506456280758357e+02
1.297979797979798011e+00 -4.575757575757576079e-02 3.225526132881346371e+02
1.306060606060606144e+00 -4.575757575757576079e-02 3.249664245395574653e+02
1.314141414141414055e+00 -4.575757575757576079e-02 3.277955171004408044e+02
1.322222222222222188e+00 -4.575757575757576079e-02 3.307421513047626149e+02
1.330303030303030098e+00 -4.575757575757576079e-02 3.336981935480488914e+02
1.338383838383838231e+00 -4.575757575757576079e-02 3.366612739389987610e+02
1.346464646464646364e+00 -4.575757575757576079e-02 3.396292123971463752e+02
1.354545454545454497e+00 -4.575757575757576079e-02 3.426000052855185913e+02
1.362626262626262630e+00 -4.575757575757576079e-02 3.455356865628207288e+02
1.370707070707070763e+00 -4.575757575757576079e-02 3.484685593978541078e+02
1.378787878787878896e+00 -4.575757575757576079e-02 3.510551131029473595e+02
1.386868686868686806e+00 -4.575757575757576079e-02 3.531922883707089227e+02
1.394949494949494939e+00 -4.575757575757576079e-02 3.553446783780331657e+02
1.403030303030302850e+00 -4.575757575757576079e-02 3.575109253807597156e+02
1.411111111111110983e+00 -4.575757575757576079e-02 3.596897612696399733e+02
1.419191919191919116e+00 -4.575757575757576079e-02 3.618800017341371813e+02
1.427272727272727249e+00 -4.575757575757576079e-02 3.641327583595527813e+02
1.435353535353535381e+00 -4.575757575757576079e-02 3.664077814045849664e+02
1.443434343434343514e+00 -4.575757575757576079e-02 3.686916861575010671e+02
1.451515151515151425e+00 -4.575757575757576079e-02 3.709833432859290383e+02
1.459595959595959558e+00 -4.575757575757576079e-02 3.732835020793600620e+02
1.467676767676767469e+00 -4.575757575757576079e-02 3.755912995192497874e+02
1.475757575757575601e+00 -4.575757575757576079e-02 3.779036551878394903e+02
1.483838383838383734e+00 -4.575757575757576079e-02 3.800947110258276780e+02
1.491919191919191867e+00 -4.575757575757576079e-02 3.821058938894811376e+02
1.500000000000000000e+00 -4.575757575757576079e-02 3.841316126606744206e+02
6.999999999999999556e-01 -4.454545454545455474e-02 2.443812154205288323e+02
7.080808080808080884e-01 -4.454545454545455474e-02 2.429507939231986597e+02
7.161616161616161103e-01 -4.454545454545455474e-02 2.419384628044980161e+02
7.242424242424242431e-01 -4.454545454545455474e-02 2.412779738806297871e+02
7.323232323232322649e-01 -4.454545454545455474e-02 2.403445147047790442e+02
7.404040404040403978e-01 -4.454545454545455474e-02 2.370775850283139334e+02
7.484848484848484196e-01 -4.454545454545455474e-02 2.342954605197597573e+02
7.565656565656565524e-01 -4.454545454545455474e-02 2.318452837245179694e+02
7.646464646464645742e-01 -4.454545454545455474e-02 2.295003379968245554e+02
7.727272727272727071e-01 -4.454545454545455474e-02 2.273035947907266348e+02
7.808080808080807289e-01 -4.454545454545455474e-02 2.254231207431041071e+02
7.888888888888888618e-01 -4.454545454545455474e-02 2.239607028966091491e+02
7.969696969696968836e-01 -4.454545454545455474e-02 2.225947660180347896e+02
8.050505050505050164e-01 -4.454545454545455474e-02 2.214373840787955601e+02
8.131313131313131493e-01 -4.454545454545455474e-02 2.204874283651800511e+02
8.212121212121211711e-01 -4.454545454545455474e-02 2.202590976507158302e+02
8.292929292929291929e-01 -4.454545454545455474e-02 2.202174723617839902e+02
8.373737373737373257e-01 -4.454545454545455474e-02 2.201187882573815386e+02
8.454545454545454586e-01 -4.454545454545455474e-02 2.204567682149085783e+02
8.535353535353534804e-01 -4.454545454545455474e-02 2.210190486062563480e+02
8.616161616161615022e-01 -4.454545454545455474e-02 2.215319781244735680e+02
8.696969696969696351e-01 -4.454545454545455474e-02 2.219443107062859042e+02
8.777777777777777679e-01 -4.454545454545455474e-02 2.224823379276777189e+02
8.858585858585857897e-01 -4.454545454545455474e-02 2.230879978080618855e+02
8.939393939393939226e-01 -4.454545454545455474e-02 2.237774145450779884e+02
9.020202020202019444e-01 -4.454545454545455474e-02 2.244585930294791467e+02
9.101010101010100772e-01 -4.454545454545455474e-02 2.251623996558236342e+02
9.181818181818180991e-01 -4.454545454545455474e-02 2.257915898926615910e+02
9.262626262626262319e-01 -4.454545454545455474e-02 2.263225369508909068e+02
9.343434343434342537e-01 -4.454545454545455474e-02 2.270375818067306568e+02
9.424242424242423866e-01 -4.454545454545455474e-02 2.265331344721429616e+02
9.505050505050505194e-01 -4.454545454545455474e-02 2.257681054634174984e+02
9.585858585858585412e-01 -4.454545454545455474e-02 2.247917764996193739e+02
9.666666666666665630e-01 -4.454545454545455474e-02 2.246556802824491115e+02
9.747474747474746959e-01 -4.454545454545455474e-02 2.255910355537789656e+02
9.828282828282828287e-01 -4.454545454545455474e-02 2.266984468077208419e+02
9.909090909090908506e-01 -4.454545454545455474e-02 2.279346702544627590e+02
9.989898989898988724e-01 -4.454545454545455474e-02 2.292866940492048968e+02
1.007070707070707005e+00 -4.454545454545455474e-02 2.307426817153404102e+02
1.015151515151515138e+00 -4.454545454545455474e-02 2.322918686741582519e+02
1.023232323232323271e+00 -4.454545454545455474e-02 2.339244680267401009e+02
1.031313131313131404e+00 -4.454545454545455474e-02 2.355829536912429205e+02
1.039393939393939315e+00 -4.454545454545455474e-02 2.371721062651831744e+02
1.047474747474747447e+00 -4.454545454545455474e-02 2.386500770627050372e+02
1.055555555555555580e+00 -4.454545454545455474e-02 2.401219804265438995e+02
1.063636363636363491e+00 -4.454545454545455474e-02 2.416515948836901941e+02
1.071717171717171624e+00 -4.454545454545455474e-02 2.432574607301520473e+02
1.079797979797979757e+00 -4.454545454545455474e-02 2.449257811734924530e+02
1.087878787878787890e+00 -4.454545454545455474e-02 2.466451594231912736e+02
1.095959595959596022e+00 -4.454545454545455474e-02 2.484198228213790856e+02
1.104040404040403933e+00 -4.454545454545455474e-02 2.502549783065183249e+02
1.112121212121212066e+00 -4.454545454545455474e-02 2.521270275823618192e+02
1.120202020202020199e+00 -4.454545454545455474e-02 2.541208327832632108e+02
1.128282828282828110e+00 -4.454545454545455474e-02 2.563554807301933351e+02
1.136363636363636243e+00 -4.454545454545455474e-02 2.586244936825880814e+02
1.144444444444444375e+00 -4.454545454545455474e-02 2.614737328946631010e+02
1.152525252525252508e+00 -4.454545454545455474e-02 2.648040801221048355e+02
1.160606060606060641e+00 -4.454545454545455474e-02 2.681893250686640044e+02
1.168686868686868774e+00 -4.454545454545455474e-02 2.715353890982480607e+02
1.176767676767676685e+00 -4.454545454545455474e-02 2.742491065064526197e+02
1.184848484848484818e+00 -4.454545454545455474e-02 2.769407731676682261e+02
1.192929292929292950e+00 -4.454545454545455474e-02 2.796636123090528372e+02
1.201010101010100861e+00 -4.454545454545455474e-02 2.824192469297038315e+02
1.209090909090908994e+00 -4.454545454545455474e-02 2.851946302122580619e+02
1.217171717171717127e+00 -4.454545454545455474e-02 2.879827761120764649e+02
1.225252525252525260e+00 -4.454545454545455474e-02 2.906872414283664625e+02
1.233333333333333393e+00 -4.454545454545455474e-02 2.931688583283247453e+02
1.241414141414141525e+00 -4.454545454545455474e-02 2.956632414822042847e+02
1.249494949494949436e+00 -4.454545454545455474e-02 2.981811044983882653e+02
1.257575757575757569e+00 -4.454545454545455474e-02 3.007192500101349424e+02
1.265656565656565480e+00 -4.454545454545455474e-02 3.032747385281080597e+02
1.273737373737373613e+00 -4.454545454545455474e-02 3.058448693674532706e+02
1.281818181818181746e+00 -4.454545454545455474e-02 3.084205525070233875e+02
1.289898989898989878e+00 -4.454545454545455474e-02 3.110026859086906370e+02
1.297979797979798011e+00 -4.454545454545455474e-02 3.135927098903143246e+02
1.306060606060606144e+00 -4.454545454545455474e-02 3.162812793498026167e+02
1.314141414141414055e+00 -4.454545454545455474e-02 3.189627753029865858e+02
1.322222222222222188e+00 -4.454545454545455474e-02 3.217888003269789010e+02
1.330303030303030098e+00 -4.454545454545455474e-02 3.248016927328358747e+02
1.338383838383838231e+00 -4.454545454545455474e-02 3.278224380069477775e+02
1.346464646464646364e+00 -4.454545454545455474e-02 3.308461895189105917e+02
1.354545454545454497e+00 -4.454545454545455474e-02 3.338356122614010815e+02
1.362626262626262630e+00 -4.454545454545455474e-02 3.368535756663010829e+02
1.370707070707070763e+00 -4.454545454545455474e-02 3.398840711881337029e+02
1.378787878787878896e+00 -4.454545454545455474e-02 3.429146353943593795e+02
1.386868686868686806e+00 -4.454545454545455474e-02 3.459436778817474760e+02
1.394949494949494939e+00 -4.454545454545455474e-02 3.483316720241357416e+02
1.403030303030302850e+00 -4.454545454545455474e-02 3.505602272484765649e+02
1.411111111111110983e+00 -4.454545454545455474e-02 3.528139851878652848e+02
1.419191919191919116e+00 -4.454545454545455474e-02 3.551353656944978638e+02
1.427272727272727249e+00 -4.454545454545455474e-02 3.574672675428343496e+02
1.435353535353535381e+00 -4.454545454545455474e-02 3.598084003187135522e+02
1.443434343434343514e+00 -4.454545454545455474e-02 3.621575624793406973e+02
1.451515151515151425e+00 -4.454545454545455474e-02 3.645136355867868474e+02
1.459595959595959558e+00 -4.454545454545455474e-02 3.668755789171253241e+02
1.467676767676767469e+00 -4.454545454545455474e-02 3.692424244199755776e+02
1.475757575757575601e+00 -4.454545454545455474e-02 3.716132720050056832e+02
1.483838383838383734e+00 -4.454545454545455474e-02 3.739872851335642849e+02
1.491919191919191867e+00 -4.454545454545455474e-02 3.763636866951511024e+02
1.500000000000000000e+00 -4.454545454545455474e-02 3.786560846180697126e+02
6.999999999999999556e-01 -4.333333333333334175e-02 2.271083646847618809e+02
7.080808080808080884e-01 -4.333333333333334175e-02 2.255772350950844611e+02
7.161616161616161103e-01 -4.333333333333334175e-02 2.244727893756031563e+02
7.242424242424242431e-01 -4.333333333333334175e-02 2.237630716301996188e+02
7.323232323232322649e-01 -4.333333333333334175e-02 2.232630526802144857e+02
7.404040404040403978e-01 -4.333333333333334175e-02 2.229311865869769065e+02
7.484848484848484196e-01 -4.333333333333334175e-02 2.214568628212716987e+02
7.565656565656565524e-01 -4.333333333333334175e-02 2.189775599420102878e+02
7.646464646464645742e-01 -4.333333333333334175e-02 2.166198749955060805e+02
7.727272727272727071e-01 -4.333333333333334175e-02 2.145547484247887553e+02
7.808080808080807289e-01 -4.333333333333334175e-02 2.128036112478754944e+02
7.888888888888888618e-01 -4.333333333333334175e-02 2.111590583685497222e+02
7.969696969696968836e-01 -4.333333333333334175e-02 2.098251147745918388e+02
8.050505050505050164e-01 -4.333333333333334175e-02 2.087540205480213160e+02
8.131313131313131493e-01 -4.333333333333334175e-02 2.077960010279536789e+02
8.212121212121211711e-01 -4.333333333333334175e-02 2.070017779598231584e+02
8.292929292929291929e-01 -4.333333333333334175e-02 2.067740064369620541e+02
8.373737373737373257e-01 -4.333333333333334175e-02 2.067231643751885599e+02
8.454545454545454586e-01 -4.333333333333334175e-02 2.068854303656892455e+02
8.535353535353534804e-01 -4.333333333333334175e-02 2.071148296052361673e+02
8.616161616161615022e-01 -4.333333333333334175e-02 2.074409968546884215e+02
