# coeff1	coeff2	chi2
1.273737373737373613e+00 -3.242424242424243180e-02 1.309412098136535292e+02
1.281818181818181746e+00 -3.242424242424243180e-02 1.318695363118655735e+02
1.289898989898989878e+00 -3.242424242424243180e-02 1.328686477427746979e+02
1.297979797979798011e+00 -3.242424242424243180e-02 1.340505552680344863e+02
1.306060606060606144e+00 -3.242424242424243180e-02 1.352530233318875048e+02
1.314141414141414055e+00 -3.242424242424243180e-02 1.364597411922177912e+02
1.322222222222222188e+00 -3.242424242424243180e-02 1.376559090400459411e+02
1.330303030303030098e+00 -3.242424242424243180e-02 1.388544799364497351e+02
1.338383838383838231e+00 -3.242424242424243180e-02 1.400699412698927802e+02
1.346464646464646364e+00 -3.242424242424243180e-02 1.413012819943427587e+02
1.354545454545454497e+00 -3.242424242424243180e-02 1.425475576384634735e+02
1.362626262626262630e+00 -3.242424242424243180e-02 1.438078856800001688e+02
1.370707070707070763e+00 -3.242424242424243180e-02 1.451289948438011663e+02
1.378787878787878896e+00 -3.242424242424243180e-02 1.464726641669433889e+02
1.386868686868686806e+00 -3.242424242424243180e-02 1.478246020261385354e+02
1.394949494949494939e+00 -3.242424242424243180e-02 1.491803082628213133e+02
1.403030303030302850e+00 -3.242424242424243180e-02 1.505477047019081169e+02
1.411111111111110983e+00 -3.242424242424243180e-02 1.519260356966466361e+02
1.419191919191919116e+00 -3.242424242424243180e-02 1.533145942579650693e+02
1.427272727272727249e+00 -3.242424242424243180e-02 1.547096101703363331e+02
1.435353535353535381e+00 -3.242424242424243180e-02 1.561127742793471214e+02
1.443434343434343514e+00 -3.242424242424243180e-02 1.575245641698415966e+02
1.451515151515151425e+00 -3.242424242424243180e-02 1.589443949960621865e+02
1.459595959595959558e+00 -3.242424242424243180e-02 1.603717195274284961e+02
1.467676767676767469e+00 -3.242424242424243180e-02 1.618060256472976164e+02
1.475757575757575601e+00 -3.242424242424243180e-02 1.632468340198655596e+02
1.483838383838383734e+00 -3.242424242424243180e-02 1.646936959136417613e+02
1.491919191919191867e+00 -3.242424242424243180e-02 1.661620258137500343e+02
1.500000000000000000e+00 -3.242424242424243180e-02 1.676541330918200003e+02
6.999999999999999556e-01 -3.121212121212121882e-02 2.411747217173235924e+02
7.080808080808080884e-01 -3.121212121212121882e-02 2.328563579892501991e+02
7.161616161616161103e-01 -3.121212121212121882e-02 2.250354297965953947e+02
7.242424242424242431e-01 -3.121212121212121882e-02 2.177189224550051279e+02
7.323232323232322649e-01 -3.121212121212121882e-02 2.106133162032746213e+02
7.404040404040403978e-01 -3.121212121212121882e-02 2.039640942728718471e+02
7.484848484848484196e-01 -3.121212121212121882e-02 1.977509861641007376e+02
7.565656565656565524e-01 -3.121212121212121882e-02 1.919522659761105956e+02
7.646464646464645742e-01 -3.121212121212121882e-02 1.865017618355736886e+02
7.727272727272727071e-01 -3.121212121212121882e-02 1.811160224206063276e+02
7.808080808080807289e-01 -3.121212121212121882e-02 1.757570031362141663e+02
7.888888888888888618e-01 -3.121212121212121882e-02 1.707368455264849842e+02
7.969696969696968836e-01 -3.121212121212121882e-02 1.660455870571406649e+02
8.050505050505050164e-01 -3.121212121212121882e-02 1.617223900387188564e+02
8.131313131313131493e-01 -3.121212121212121882e-02 1.576567090291577529e+02
8.212121212121211711e-01 -3.121212121212121882e-02 1.538710553268220167e+02
8.292929292929291929e-01 -3.121212121212121882e-02 1.503220203973881723e+02
8.373737373737373257e-01 -3.121212121212121882e-02 1.469968037572405137e+02
8.454545454545454586e-01 -3.121212121212121882e-02 1.438854314815073678e+02
8.535353535353534804e-01 -3.121212121212121882e-02 1.408969068690315964e+02
8.616161616161615022e-01 -3.121212121212121882e-02 1.380399378285465559e+02
8.696969696969696351e-01 -3.121212121212121882e-02 1.353215409657941279e+02
8.777777777777777679e-01 -3.121212121212121882e-02 1.327966712740461332e+02
8.858585858585857897e-01 -3.121212121212121882e-02 1.305091099013863811e+02
8.939393939393939226e-01 -3.121212121212121882e-02 1.284708579774309669e+02
9.020202020202019444e-01 -3.121212121212121882e-02 1.265367009094627804e+02
9.101010101010100772e-01 -3.121212121212121882e-02 1.245607203610149725e+02
9.181818181818180991e-01 -3.121212121212121882e-02 1.227128032460847464e+02
9.262626262626262319e-01 -3.121212121212121882e-02 1.210042324208347964e+02
9.343434343434342537e-01 -3.121212121212121882e-02 1.194369746329449953e+02
9.424242424242423866e-01 -3.121212121212121882e-02 1.179928496303854502e+02
9.505050505050505194e-01 -3.121212121212121882e-02 1.166350961031986344e+02
9.585858585858585412e-01 -3.121212121212121882e-02 1.153670976831414379e+02
9.666666666666665630e-01 -3.121212121212121882e-02 1.142348047144735546e+02
9.747474747474746959e-01 -3.121212121212121882e-02 1.132292150534193240e+02
9.828282828282828287e-01 -3.121212121212121882e-02 1.123447745082768563e+02
9.909090909090908506e-01 -3.121212121212121882e-02 1.115738241960704471e+02
9.989898989898988724e-01 -3.121212121212121882e-02 1.109093039690340845e+02
1.007070707070707005e+00 -3.121212121212121882e-02 1.103447013680353592e+02
1.015151515151515138e+00 -3.121212121212121882e-02 1.098740051486399665e+02
1.023232323232323271e+00 -3.121212121212121882e-02 1.094916629505176928e+02
1.031313131313131404e+00 -3.121212121212121882e-02 1.091925427232383470e+02
1.039393939393939315e+00 -3.121212121212121882e-02 1.089718975594677488e+02
1.047474747474747447e+00 -3.121212121212121882e-02 1.088253336206005457e+02
1.055555555555555580e+00 -3.121212121212121882e-02 1.087473329905878074e+02
1.063636363636363491e+00 -3.121212121212121882e-02 1.087282736998360235e+02
1.071717171717171624e+00 -3.121212121212121882e-02 1.087774667294738720e+02
1.079797979797979757e+00 -3.121212121212121882e-02 1.089220889527977363e+02
1.087878787878787890e+00 -3.121212121212121882e-02 1.091653043010041841e+02
1.095959595959596022e+00 -3.121212121212121882e-02 1.093976781475920603e+02
1.104040404040403933e+00 -3.121212121212121882e-02 1.096476476944285992e+02
1.112121212121212066e+00 -3.121212121212121882e-02 1.099480051375276304e+02
1.120202020202020199e+00 -3.121212121212121882e-02 1.103472855630689793e+02
1.128282828282828110e+00 -3.121212121212121882e-02 1.108555952296173928e+02
1.136363636363636243e+00 -3.121212121212121882e-02 1.113981662233672409e+02
1.144444444444444375e+00 -3.121212121212121882e-02 1.119675699296071940e+02
1.152525252525252508e+00 -3.121212121212121882e-02 1.125854630534306722e+02
1.160606060606060641e+00 -3.121212121212121882e-02 1.132534841356332578e+02
1.168686868686868774e+00 -3.121212121212121882e-02 1.139753272866279161e+02
1.176767676767676685e+00 -3.121212121212121882e-02 1.147031077261614342e+02
1.184848484848484818e+00 -3.121212121212121882e-02 1.154426372275686816e+02
1.192929292929292950e+00 -3.121212121212121882e-02 1.162297427366375047e+02
1.201010101010100861e+00 -3.121212121212121882e-02 1.170689410658200131e+02
1.209090909090908994e+00 -3.121212121212121882e-02 1.179398617698358436e+02
1.217171717171717127e+00 -3.121212121212121882e-02 1.188393538271709531e+02
1.225252525252525260e+00 -3.121212121212121882e-02 1.197594565079425308e+02
1.233333333333333393e+00 -3.121212121212121882e-02 1.207066771214368117e+02
1.241414141414141525e+00 -3.121212121212121882e-02 1.216793961874304699e+02
1.249494949494949436e+00 -3.121212121212121882e-02 1.226463336910807698e+02
1.257575757575757569e+00 -3.121212121212121882e-02 1.235605122051103137e+02
1.265656565656565480e+00 -3.121212121212121882e-02 1.245054647833210026e+02
1.273737373737373613e+00 -3.121212121212121882e-02 1.254751307093716122e+02
1.281818181818181746e+00 -3.121212121212121882e-02 1.264681734437303788e+02
1.289898989898989878e+00 -3.121212121212121882e-02 1.274833447229904380e+02
1.297979797979798011e+00 -3.121212121212121882e-02 1.285194782215637872e+02
1.306060606060606144e+00 -3.121212121212121882e-02 1.296582110611427368e+02
1.314141414141414055e+00 -3.121212121212121882e-02 1.308814805601741398e+02
1.322222222222222188e+00 -3.121212121212121882e-02 1.321057266744182925e+02
1.330303030303030098e+00 -3.121212121212121882e-02 1.333478365830225130e+02
1.338383838383838231e+00 -3.121212121212121882e-02 1.346067082176795680e+02
1.346464646464646364e+00 -3.121212121212121882e-02 1.358813124737506826e+02
1.354545454545454497e+00 -3.121212121212121882e-02 1.371707384377573078e+02
1.362626262626262630e+00 -3.121212121212121882e-02 1.385037051137015567e+02
1.370707070707070763e+00 -3.121212121212121882e-02 1.398476464406346054e+02
1.378787878787878896e+00 -3.121212121212121882e-02 1.411920119324815914e+02
1.386868686868686806e+00 -3.121212121212121882e-02 1.425665245389476468e+02
1.394949494949494939e+00 -3.121212121212121882e-02 1.439604936713958523e+02
1.403030303030302850e+00 -3.121212121212121882e-02 1.453661115227966150e+02
1.411111111111110983e+00 -3.121212121212121882e-02 1.467826041113425788e+02
1.419191919191919116e+00 -3.121212121212121882e-02 1.482049419640354984e+02
1.427272727272727249e+00 -3.121212121212121882e-02 1.496368630581917785e+02
1.435353535353535381e+00 -3.121212121212121882e-02 1.510779162940910112e+02
1.443434343434343514e+00 -3.121212121212121882e-02 1.525274633775264874e+02
1.451515151515151425e+00 -3.121212121212121882e-02 1.539849072286525313e+02
1.459595959595959558e+00 -3.121212121212121882e-02 1.554519196972716202e+02
1.467676767676767469e+00 -3.121212121212121882e-02 1.569414253062717819e+02
1.475757575757575601e+00 -3.121212121212121882e-02 1.584377337152297684e+02
1.483838383838383734e+00 -3.121212121212121882e-02 1.599403570945182196e+02
1.491919191919191867e+00 -3.121212121212121882e-02 1.614309735733960167e+02
1.500000000000000000e+00 -3.121212121212121882e-02 1.629008411971969110e+02
6.999999999999999556e-01 -3.000000000000000583e-02 2.327116209525131296e+02
7.080808080808080884e-01 -3.000000000000000583e-02 2.247674701992280006e+02
7.161616161616161103e-01 -3.000000000000000583e-02 2.172195369526585864e+02
7.242424242424242431e-01 -3.000000000000000583e-02 2.097670619251876474e+02
7.323232323232322649e-01 -3.000000000000000583e-02 2.027123885111400625e+02
7.404040404040403978e-01 -3.000000000000000583e-02 1.961108386688049450e+02
7.484848484848484196e-01 -3.000000000000000583e-02 1.899471471943746224e+02
7.565656565656565524e-01 -3.000000000000000583e-02 1.841883040703318386e+02
7.646464646464645742e-01 -3.000000000000000583e-02 1.785968324477834983e+02
7.727272727272727071e-01 -3.000000000000000583e-02 1.733212430737257534e+02
7.808080808080807289e-01 -3.000000000000000583e-02 1.682449956008223353e+02
7.888888888888888618e-01 -3.000000000000000583e-02 1.632292267879679741e+02
7.969696969696968836e-01 -3.000000000000000583e-02 1.585302358395097144e+02
8.050505050505050164e-01 -3.000000000000000583e-02 1.541335384905031844e+02
8.131313131313131493e-01 -3.000000000000000583e-02 1.500267895217203886e+02
8.212121212121211711e-01 -3.000000000000000583e-02 1.461960009885627301e+02
8.292929292929291929e-01 -3.000000000000000583e-02 1.427000952699955292e+02
8.373737373737373257e-01 -3.000000000000000583e-02 1.394506387314612823e+02
8.454545454545454586e-01 -3.000000000000000583e-02 1.363384246169137555e+02
8.535353535353534804e-01 -3.000000000000000583e-02 1.333725023606495199e+02
8.616161616161615022e-01 -3.000000000000000583e-02 1.305911965145537579e+02
8.696969696969696351e-01 -3.000000000000000583e-02 1.279890191061930551e+02
8.777777777777777679e-01 -3.000000000000000583e-02 1.255187131024329403e+02
8.858585858585857897e-01 -3.000000000000000583e-02 1.231877200376220287e+02
8.939393939393939226e-01 -3.000000000000000583e-02 1.209985519037943789e+02
9.020202020202019444e-01 -3.000000000000000583e-02 1.190691043796696249e+02
9.101010101010100772e-01 -3.000000000000000583e-02 1.172572454926246905e+02
9.181818181818180991e-01 -3.000000000000000583e-02 1.154656906854881413e+02
9.262626262626262319e-01 -3.000000000000000583e-02 1.137246818294517112e+02
9.343434343434342537e-01 -3.000000000000000583e-02 1.121692692264917639e+02
9.424242424242423866e-01 -3.000000000000000583e-02 1.107193825839100896e+02
9.505050505050505194e-01 -3.000000000000000583e-02 1.093624389513330186e+02
9.585858585858585412e-01 -3.000000000000000583e-02 1.081491401100003031e+02
9.666666666666665630e-01 -3.000000000000000583e-02 1.070701226373741406e+02
9.747474747474746959e-01 -3.000000000000000583e-02 1.061215251696138893e+02
9.828282828282828287e-01 -3.000000000000000583e-02 1.052949017084409888e+02
9.909090909090908506e-01 -3.000000000000000583e-02 1.045824715129007387e+02
9.989898989898988724e-01 -3.000000000000000583e-02 1.039770622101939637e+02
1.007070707070707005e+00 -3.000000000000000583e-02 1.034720580187719463e+02
1.015151515151515138e+00 -3.000000000000000583e-02 1.030613526017661030e+02
1.023232323232323271e+00 -3.000000000000000583e-02 1.027393061166085602e+02
1.031313131313131404e+00 -3.000000000000000583e-02 1.025007060694767915e+02
1.039393939393939315e+00 -3.000000000000000583e-02 1.023407316215508018e+02
1.047474747474747447e+00 -3.000000000000000583e-02 1.022549210284556835e+02
1.055555555555555580e+00 -3.000000000000000583e-02 1.022288597696163208e+02
1.063636363636363491e+00 -3.000000000000000583e-02 1.022752900868363497e+02
1.071717171717171624e+00 -3.000000000000000583e-02 1.023587866894501701e+02
1.079797979797979757e+00 -3.000000000000000583e-02 1.024763425557970180e+02
1.087878787878787890e+00 -3.000000000000000583e-02 1.026264061873539504e+02
1.095959595959596022e+00 -3.000000000000000583e-02 1.029336426773272137e+02
1.104040404040403933e+00 -3.000000000000000583e-02 1.032747980008133908e+02
1.112121212121212066e+00 -3.000000000000000583e-02 1.036158938806515550e+02
1.120202020202020199e+00 -3.000000000000000583e-02 1.040054797410267184e+02
1.128282828282828110e+00 -3.000000000000000583e-02 1.044217045253522400e+02
1.136363636363636243e+00 -3.000000000000000583e-02 1.049401302758437282e+02
1.144444444444444375e+00 -3.000000000000000583e-02 1.055572222584570454e+02
1.152525252525252508e+00 -3.000000000000000583e-02 1.062232799552310780e+02
1.160606060606060641e+00 -3.000000000000000583e-02 1.069095772174173646e+02
1.168686868686868774e+00 -3.000000000000000583e-02 1.076097515633455401e+02
1.176767676767676685e+00 -3.000000000000000583e-02 1.083450421697954340e+02
1.184848484848484818e+00 -3.000000000000000583e-02 1.091362137318194243e+02
1.192929292929292950e+00 -3.000000000000000583e-02 1.099895902804523473e+02
1.201010101010100861e+00 -3.000000000000000583e-02 1.108769910859173677e+02
1.209090909090908994e+00 -3.000000000000000583e-02 1.117945125641673627e+02
1.217171717171717127e+00 -3.000000000000000583e-02 1.127340218616311773e+02
1.225252525252525260e+00 -3.000000000000000583e-02 1.137033664341312260e+02
1.233333333333333393e+00 -3.000000000000000583e-02 1.147238954533506501e+02
1.241414141414141525e+00 -3.000000000000000583e-02 1.157684717961608243e+02
1.249494949494949436e+00 -3.000000000000000583e-02 1.168144171621899545e+02
1.257575757575757569e+00 -3.000000000000000583e-02 1.178844812508000786e+02
1.265656565656565480e+00 -3.000000000000000583e-02 1.189771794102150295e+02
1.273737373737373613e+00 -3.000000000000000583e-02 1.200911311894617484e+02
1.281818181818181746e+00 -3.000000000000000583e-02 1.212188212093053039e+02
1.289898989898989878e+00 -3.000000000000000583e-02 1.222665324513932319e+02
1.297979797979798011e+00 -3.000000000000000583e-02 1.233140883347073498e+02
1.306060606060606144e+00 -3.000000000000000583e-02 1.243751514243092657e+02
1.314141414141414055e+00 -3.000000000000000583e-02 1.254391356730060636e+02
1.322222222222222188e+00 -3.000000000000000583e-02 1.267033606116211644e+02
1.330303030303030098e+00 -3.000000000000000583e-02 1.279854505370564368e+02
1.338383838383838231e+00 -3.000000000000000583e-02 1.292842799488029470e+02
1.346464646464646364e+00 -3.000000000000000583e-02 1.305999673096611673e+02
1.354545454545454497e+00 -3.000000000000000583e-02 1.319582816648619428e+02
1.362626262626262630e+00 -3.000000000000000583e-02 1.333178737738566895e+02
1.370707070707070763e+00 -3.000000000000000583e-02 1.346892502256640967e+02
1.378787878787878896e+00 -3.000000000000000583e-02 1.360727528810321019e+02
1.386868686868686806e+00 -3.000000000000000583e-02 1.374676069684301183e+02
1.394949494949494939e+00 -3.000000000000000583e-02 1.388730883940067429e+02
